"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"184","2017-06-13 18:00:00",273.25,273.37,-0.6,-0.4,9.7,273.25732421875,1.00000596046448,6.43730163574219e-06,0,1.49324071407318,0,0.558284759521484,8.546875
"185","2017-06-14",274.17,274.97,-1.3,-1.2,133.6,274.171630859375,1.00000309944153,7.15255737304688e-07,0,0.774530172348022,0.000401496887207031,2.54924774169922,141.965240478516
"186","2017-06-14 06:00:00",274.67,275.55,-3.9,1,196.3,274.67578125,0.945955753326416,0,0,2.91605758666992,0,0.72857666015625,274.641845703125
"187","2017-06-14 12:00:00",270.72,274.61,-13.8,-6.4,-24.2,270.716552734375,0.889728844165802,0,0,1.74679982662201,0.00367927551269531,2.36778259277344,1.0859375
"188","2017-06-14 18:00:00",270.01,274.68,-13.3,-7.1,-17,270.00439453125,0.898138165473938,0,0,1.40947926044464,0,0,17.75
"189","2017-06-15",274.77,276.47,-12.9,-11.6,216.3,274.779296875,0.992449879646301,2.38418579101562e-07,0,4.48176240921021,0,0.0474853515625,206.186904907227
"190","2017-06-15 06:00:00",274.65,277.52,-16.3,-17.9,197.6,274.658203125,1.00000238418579,1.43051147460938e-06,0,3.15485692024231,0,0.731021881103516,160.938018798828
"191","2017-06-15 12:00:00",273.55,276.59,-19.9,-20.3,51.6,273.559814453125,1.00000488758087,3.86238098144531e-05,0,3.34000825881958,0,3.41793060302734,0.609375
"192","2017-06-15 18:00:00",273.39,276.34,-6.8,-6.9,31.2,273.39697265625,1.00000667572021,0.000110864639282227,0,1.17452776432037,0,6.33755493164062,11.2734375
"193","2017-06-16",274.83,277.38,-14.2,-5.5,226,274.832275390625,0.909090280532837,9.5367431640625e-07,0,3.14375758171082,0,2.68473815917969,234.434371948242
"194","2017-06-16 06:00:00",274.37,276.3,-21.4,-17.2,166.8,274.374267578125,0.980241775512695,1.50203704833984e-05,0,6.11284160614014,0,2.26440048217773,128.647842407227
"195","2017-06-16 12:00:00",272.56,276.04,-46.3,-19.3,-5.7,272.557861328125,0.877293705940247,0,0,6.55699157714844,0,1.63512420654297,1.54296875
"196","2017-06-16 18:00:00",268.59,272.5,-20.4,-10.2,-12.4,268.590087890625,0.922217011451721,0,0,2.55792737007141,0,0.131797790527344,20.9140625
"197","2017-06-17",274.56,276.25,-12.2,-3.8,186.9,274.559814453125,0.934496879577637,0,0,4.08901214599609,0,0.00561332702636719,209.384460449219
"198","2017-06-17 06:00:00",273.73,276.64,-25.1,-20.2,74.7,273.73193359375,0.968218386173248,0.000720500946044922,0,4.40600156784058,0,5.85321044921875,16.6389961242676
"199","2017-06-17 12:00:00",274.2,277.14,-63.1,-67,139.5,274.206298828125,1.000004529953,1.28746032714844e-05,0,11.3797912597656,0,13.8595962524414,0.296875
"200","2017-06-17 18:00:00",273.67,275.22,-31.2,-29,66.1,273.678955078125,1.0000057220459,2.38418579101562e-07,0,10.1701440811157,0,1.03944396972656,11.8671875
"201","2017-06-18",274.53,275.18,-8.5,12.4,183.1,274.536865234375,0.923342525959015,0,0,9.09195518493652,0,0.010528564453125,230.284683227539
"202","2017-06-18 06:00:00",274.68,274.86,0.4,1.2,198.4,274.685546875,1.0000022649765,1.43051147460938e-06,0,10.5704040527344,0,0.006103515625,231.081192016602
"203","2017-06-18 12:00:00",273.49,274.5,-19.1,-17.6,41,273.490234375,1.0000057220459,5.03063201904297e-05,0,9.1860818862915,0,0.52288818359375,0.33203125
"204","2017-06-18 18:00:00",273.33,273.76,-8.2,-7,20,273.3330078125,1.00000691413879,5.29289245605469e-05,0,8.19667720794678,0.0218181610107422,1.29572296142578,3.140625
"205","2017-06-19",274.18,274.27,0.1,5.4,134.7,274.182373046875,0.98298966884613,3.33786010742188e-06,0,8.61184692382812,0.0282726287841797,1.62982940673828,153.493896484375
"206","2017-06-19 06:00:00",273.45,273.49,-1,1.1,35.4,273.450927734375,0.990602672100067,1.88350677490234e-05,2.00420618057251e-05,5.30098628997803,0.506862640380859,2.01840591430664,52.350944519043
"207","2017-06-19 12:00:00",269.38,271.42,-15.2,-9.7,-23.5,269.376953125,0.986394464969635,0,0.000216856598854065,3.55001950263977,1.61515045166016,2.17105865478516,1.40625
"208","2017-06-19 18:00:00",268.36,270.55,-31.5,-17.8,-5.8,268.349853515625,0.97743809223175,0,8.78423452377319e-05,6.82760286331177,5.64539909362793,5.86457061767578,11.4140625
"209","2017-06-20",273.36,272.54,18.8,18.5,28.6,273.362548828125,0.999819457530975,4.76837158203125e-07,0.00013674795627594,12.3120498657227,10.6015090942383,10.6385345458984,104.938110351562
"210","2017-06-20 06:00:00",273.32,272.63,17.9,16.4,20.6,273.322509765625,1.00000190734863,4.52995300292969e-06,2.40802764892578e-05,14.4229297637939,4.70387649536133,4.77278137207031,60.6037216186523
"211","2017-06-20 12:00:00",272.36,272.22,0.7,2.9,-5.4,272.355712890625,0.998723208904266,4.76837158203125e-07,0.00027957558631897,12.4725027084351,6.35053634643555,6.47079086303711,0.25390625
"212","2017-06-20 18:00:00",271.26,271.11,0.7,2.7,-3.4,271.251708984375,0.996648907661438,2.38418579101562e-07,0.000154882669448853,9.90821838378906,7.07478523254395,7.09770202636719,3.7265625
"213","2017-06-21",273.23,272.38,12.8,15.9,14,273.235595703125,0.981432795524597,2.38418579101562e-07,8.92877578735352e-05,8.26794624328613,5.55939865112305,5.62778472900391,59.5983657836914
"214","2017-06-21 06:00:00",273.58,272.56,10.2,9.3,48.5,273.58447265625,1.00000190734863,1.9073486328125e-06,2.68369913101196e-05,4.86952304840088,2.2747802734375,2.36866760253906,90.7960357666016
"215","2017-06-21 12:00:00",272.73,272.89,-2,-1.5,-7.9,272.7275390625,1.00000286102295,9.5367431640625e-07,1.49011611938477e-08,3.96123933792114,0.54876708984375,0.686775207519531,0.3984375
"216","2017-06-21 18:00:00",269.17,272.44,-6.5,-3.8,-12.6,269.163330078125,0.955600738525391,0,0,0.538759887218475,0,0.0073699951171875,6.75
"217","2017-06-22",273.7,275.19,-5.5,-4.3,72.3,273.701904296875,0.986895561218262,0,0,1.8920224905014,0,0.0310897827148438,121.687187194824
"218","2017-06-22 06:00:00",273.59,276.8,-8.6,-8.7,57.6,273.5986328125,1.00000190734863,4.48226928710938e-05,0,1.38168811798096,0,0.333869934082031,26.99045753479
"219","2017-06-22 12:00:00",271.89,276.44,-8.8,-8.5,15.8,271.8857421875,1.00000429153442,9.5367431640625e-07,0,0.640088379383087,0,0.280982971191406,0.83203125
"220","2017-06-22 18:00:00",272.44,274.85,-4.8,-4.4,7.4,272.43359375,1.00000643730164,4.29153442382812e-06,0,0.545819163322449,0,0.067962646484375,9
"221","2017-06-23",273.71,276.15,-15.7,-15.9,73.6,273.711181640625,1.000004529953,9.36985015869141e-05,0,3.31504416465759,0,0.143409729003906,33.5219802856445
"222","2017-06-23 06:00:00",273.95,276.15,-21.9,-22.4,103.4,273.951416015625,1.00000357627869,1.71661376953125e-05,0,5.24023675918579,0,3.97791290283203,53.76953125
"223","2017-06-23 12:00:00",273.39,275.24,-12.8,-12.3,30.9,273.39990234375,1.00000596046448,0.000193595886230469,0,3.44403743743896,0,5.24422454833984,0.12890625
"224","2017-06-23 18:00:00",268.11,271.67,-21.4,-8.8,-25.5,268.108642578125,0.903540551662445,0,0,2.95476961135864,0,4.70131301879883,13.78125
"225","2017-06-24",273.85,273.07,7.9,8,92.9,273.85498046875,1.00000405311584,1.66893005371094e-06,4.03821468353271e-06,4.68915271759033,0.052154541015625,0.362785339355469,122.712692260742
"226","2017-06-24 06:00:00",273.93,273.97,0,3.3,99.9,273.9306640625,0.97615373134613,2.38418579101562e-07,0,4.22576141357422,0.471147537231445,1.40213012695312,124.405975341797
"227","2017-06-24 12:00:00",272.6,272.21,2.5,2.4,-6.4,272.593994140625,1.00000643730164,5.00679016113281e-06,3.75509262084961e-06,4.55263805389404,8.2685546875,9.58240509033203,0.4609375
"228","2017-06-24 18:00:00",271.99,271.75,1,1.2,-0.6,271.987060546875,1.00000631809235,9.5367431640625e-07,5.95450401306152e-05,4.11007976531982,1.20744323730469,1.31674957275391,3.984375
"229","2017-06-25",273.62,272.46,7.7,7.1,62.6,273.625,1.00000321865082,1.19209289550781e-06,2.66730785369873e-06,3.15708351135254,3.27728271484375,3.31948852539062,90.0148696899414
"230","2017-06-25 06:00:00",273.5,272.78,6.9,6.6,34,273.5087890625,1.00000333786011,5.74588775634766e-05,5.12599945068359e-05,4.94456148147583,1.22400283813477,1.84016418457031,54.1764259338379
"231","2017-06-25 12:00:00",273.16,273,0.9,1.3,-2.8,273.15966796875,1.00000715255737,7.15255737304688e-07,6.88433647155762e-06,8.56059551239014,1.52958869934082,4.18605422973633,0.390625
"232","2017-06-25 18:00:00",271.96,272.73,-15.6,-1.4,0,271.953857421875,0.950454890727997,2.38418579101562e-07,0.000343754887580872,9.01616668701172,4.30108547210693,4.48215103149414,3.9375
"233","2017-06-26",273.01,272.14,21.8,22.2,3,273.008544921875,0.996281087398529,1.19209289550781e-07,0.000175222754478455,14.4374151229858,8.65302467346191,9.62372589111328,98.6814346313477
"234","2017-06-26 06:00:00",272.69,272.03,12.7,15.6,-7.1,272.688232421875,0.988086402416229,0,0.000203952193260193,11.5015859603882,6.80065155029297,6.94339752197266,95.1810913085938
"235","2017-06-26 12:00:00",270.64,270.6,-1.4,0.3,-10.2,270.638916015625,1.00000524520874,4.76837158203125e-07,6.46859407424927e-05,11.3962564468384,2.89035797119141,2.94426345825195,0.484375
"236","2017-06-26 18:00:00",269.88,270.67,-19.3,-0.1,15,269.870361328125,0.94171804189682,0,4.7340989112854e-05,10.6753053665161,2.04777717590332,2.08684921264648,4.7890625
"237","2017-06-27",273.39,271.49,27.8,24.1,27.9,273.398193359375,1.00000321865082,1.19209289550781e-06,1.9073486328125e-05,7.2281174659729,1.19094657897949,1.25633239746094,96.4889602661133
"238","2017-06-27 06:00:00",273.24,273.32,-1.6,7.1,12.1,273.245361328125,0.9318568110466,0,0,4.72766256332397,0.280340194702148,0.294975280761719,112.585502624512
"239","2017-06-27 12:00:00",267.21,275.04,-39.1,-10.1,-17.9,267.20068359375,0.706943929195404,0,0,2.50434398651123,0.000209808349609375,0.00858306884765625,0.4609375
"240","2017-06-27 18:00:00",264.02,272.41,-25.2,-5.3,-19.1,264.010009765625,0.686572849750519,0,0,1.49726736545563,0,0,5.2265625
"241","2017-06-28",273.39,275.26,-5.8,8.6,36.2,273.393798828125,0.673755705356598,0,0,1.52876257896423,0,0,138.803298950195
"242","2017-06-28 06:00:00",273.49,274.97,-4.8,10.3,39.5,273.492431640625,0.666613578796387,0,0,1.6079021692276,0,0,134.109451293945
"243","2017-06-28 12:00:00",270.31,277.65,-58.6,-7.6,6.5,270.307373046875,0.644855082035065,0,0,4.04339790344238,0,0,0.828125
"244","2017-06-28 18:00:00",269.18,275.55,-31.3,-4.6,6.1,269.173583984375,0.692143261432648,0,0,2.4546205997467,0,0,7.5
"245","2017-06-29",274,277.41,-26.5,0.1,118,274.001953125,0.791720569133759,0,0,4.06230306625366,0,0,164.192565917969
"246","2017-06-29 06:00:00",274.32,279.81,-78.4,8.2,155.4,274.325927734375,0.66072291135788,0,0,7.57072782516479,0,0,151.821899414062
"247","2017-06-29 12:00:00",273.08,277.53,-41.9,-1.9,-1.1,273.074951171875,0.739108204841614,0,0,4.71163320541382,0,0,0.7421875
"248","2017-06-29 18:00:00",269.97,276.46,-44.3,7.2,-7.1,269.968994140625,0.551990747451782,0,0,3.42408299446106,0,0,8.25
"249","2017-06-30",274.03,278.01,-21.1,18.6,116.3,274.0322265625,0.561388432979584,0,0,2.7721745967865,0,0,174.396514892578
"250","2017-06-30 06:00:00",274.07,281.18,-13.1,5.4,119.4,274.07666015625,0.478898882865906,0,0,0.32642263174057,0,0,185.107086181641
"251","2017-06-30 12:00:00",270.48,280.47,-18.9,-2.6,-28.2,270.47265625,0.55690336227417,0,0,0.523337423801422,0,0,0.9609375
"252","2017-06-30 18:00:00",271.78,278.39,-16,-2.6,5.4,271.77685546875,0.685352444648743,0,0,1.23149847984314,0,0,7.6328125
"253","2017-07-01",274.15,278.57,-8.1,-0.9,134.1,274.15771484375,0.768329083919525,0,0,0.915021896362305,0,0,149.076843261719
"254","2017-07-01 06:00:00",274.38,279.39,-34.6,3.3,161.8,274.38671875,0.688631474971771,0,0,3.68370008468628,0,0,203.739288330078
"255","2017-07-01 12:00:00",272.28,278.25,-23.1,-10.9,-23.3,272.2802734375,0.814761936664581,0,0,1.97186505794525,0,0.0177764892578125,0.76171875
"256","2017-07-01 18:00:00",272.26,274.39,-8.3,-7.5,31.3,272.259033203125,1.00000476837158,1.07288360595703e-06,0,1.89313447475433,0,0.0216522216796875,7.6015625
"257","2017-07-02",274.45,275.32,-4.6,-3.9,172.4,274.453857421875,0.998995542526245,1.19209289550781e-07,0,3.27389979362488,0,4.82109832763672,177.012023925781
"258","2017-07-02 06:00:00",273.99,275.37,-6.8,-4.2,107.7,273.997314453125,0.971972167491913,7.29560852050781e-05,0,2.67576837539673,0,0.635841369628906,106.76424407959
"259","2017-07-02 12:00:00",271.99,273.72,-6,-5,-11.1,271.984130859375,0.999592363834381,0.000144481658935547,0,1.67103409767151,0.189081192016602,8.82908248901367,0.43359375
"260","2017-07-02 18:00:00",271.98,272.25,-4.6,-0.9,-3,271.97021484375,0.985814154148102,2.38418579101562e-07,0.000197842717170715,6.09887552261353,1.53348159790039,3.66921997070312,5.5625
"261","2017-07-03",273.42,272.91,5.8,7.1,34.8,273.427001953125,0.993486821651459,0,2.87145376205444e-05,6.19203090667725,9.74239158630371,12.575553894043,107.37491607666
"262","2017-07-03 06:00:00",273.32,273.37,-0.9,-0.2,19.6,273.327392578125,1.00000166893005,0.000573873519897461,0,3.94461297988892,2.40847015380859,3.55941009521484,25.7524318695068
"263","2017-07-03 12:00:00",273.09,273.45,-7.2,-1.5,-0.3,273.08447265625,0.980334997177124,1.21593475341797e-05,5.26756048202515e-05,7.63287925720215,3.01662635803223,5.45199584960938,0.1796875
"264","2017-07-03 18:00:00",270.92,272.04,-18,-12.1,-16,270.91064453125,0.993520736694336,2.38418579101562e-07,7.9028308391571e-05,7.31343030929565,2.59289836883545,2.8857536315918,4.5078125
"265","2017-07-04",273.53,272.41,15,13.5,45,273.533935546875,1.00000238418579,7.15255737304688e-07,3.68803739547729e-07,6.66208791732788,2.08096694946289,2.21076965332031,114.91674041748
"266","2017-07-04 06:00:00",273.52,273.29,2.6,3.9,46.9,273.52685546875,0.997240304946899,1.02519989013672e-05,0.000220656394958496,6.6448655128479,4.47013092041016,8.49153900146484,76.2640533447266
"267","2017-07-04 12:00:00",271.87,272.56,-10.8,-5.9,-10.8,271.867431640625,0.987752199172974,2.38418579101562e-07,9.47564840316772e-05,6.73369121551514,2.20817756652832,5.0120849609375,0.16015625
"268","2017-07-04 18:00:00",270.25,271.74,-21.3,-14.9,-29.5,270.247314453125,0.997701227664948,2.38418579101562e-07,2.99513339996338e-05,6.64175271987915,1.08279609680176,1.17483520507812,3.65625
"269","2017-07-05",273.41,273.01,3.6,5.6,36.1,273.41162109375,0.987322151660919,2.38418579101562e-07,9.38773155212402e-06,5.11020517349243,1.05642223358154,1.08474731445312,115.602485656738
"270","2017-07-05 06:00:00",273.41,273.25,0.7,0.8,32.1,273.410888671875,1.00000154972076,0.000542879104614258,6.67572021484375e-06,3.78957080841064,2.2357349395752,4.48899841308594,36.7557754516602
"271","2017-07-05 12:00:00",269.48,273.15,-27.6,-14.3,-9.2,269.4765625,0.923985779285431,0,0,3.66948080062866,0.00051116943359375,0.0131912231445312,0.08984375
"272","2017-07-05 18:00:00",264.39,272.79,-29,-8.9,-1.7,264.38818359375,0.754183351993561,0,0,1.71301805973053,0,0,6.3515625
"273","2017-07-06",273.67,275.63,-10,7.6,75.6,273.673828125,0.769945561885834,0,0,2.58298897743225,0,0.00255584716796875,110.903968811035
"274","2017-07-06 06:00:00",273.59,275.95,-16.6,13.1,60.6,273.5947265625,0.721589624881744,0,0,3.54813599586487,0.000265121459960938,0.100234985351562,128.957366943359
"275","2017-07-06 12:00:00",268.35,277.6,-17.8,-3.2,-23,268.34716796875,0.611484944820404,0,0,0.779992520809174,0,0,0
"276","2017-07-06 18:00:00",267.27,274.13,-13.4,-4.9,2.8,267.26416015625,0.798282861709595,0,0,0.473300755023956,0,0.0140304565429688,5.59375
"277","2017-07-07",273.79,275.91,-10.1,3.9,89.9,273.7939453125,0.810533821582794,2.38418579101562e-06,0,2.45195531845093,0,0.00408554077148438,130.43229675293
"278","2017-07-07 06:00:00",273.7,276.56,-14,-11.7,74.9,273.7021484375,0.975771129131317,0.000326156616210938,0,2.5082802772522,0,2.95124816894531,51.6518096923828
"279","2017-07-07 12:00:00",273.3,276.75,-6.7,-6.4,21.4,273.3037109375,0.996739089488983,0.000311374664306641,0,0.838809311389923,0,7.25932693481445,0
"280","2017-07-07 18:00:00",273.51,276.76,-25.1,-19.8,55.1,273.519287109375,0.960056662559509,0.000127553939819336,0,3.93050384521484,0,10.6401786804199,2.890625
"281","2017-07-08",274.15,275.37,-9.5,-9.4,132.4,274.15185546875,1.00000250339508,5.00679016113281e-06,0,4.29599475860596,0,10.2177543640137,112.901321411133
"282","2017-07-08 06:00:00",273.74,275.15,-16.6,-15.9,80,273.747802734375,1.00000190734863,8.60691070556641e-05,0,6.05240917205811,0.000559329986572266,4.09918975830078,45.9388656616211
"283","2017-07-08 12:00:00",272.74,274.68,-12.7,-11.5,-20.4,272.737548828125,1.00000381469727,7.15255737304688e-07,0,3.14683127403259,0.000738143920898438,2.253173828125,0
"284","2017-07-08 18:00:00",273.16,272.98,0.5,0.6,2.4,273.169677734375,1.00000441074371,2.14576721191406e-06,2.68220901489258e-07,3.43758797645569,0.00125312805175781,0.855964660644531,6.890625
"285","2017-07-09",273.84,274.58,-11.5,-10.7,91.4,273.847412109375,1.00000214576721,1.9073486328125e-05,0,8.31953048706055,0.0156793594360352,0.209417343139648,69.9317245483398
"286","2017-07-09 06:00:00",273.97,275.68,-26.9,-26.8,107.4,273.97607421875,1.00000190734863,1.9073486328125e-05,0,8.3429126739502,0,0.768692016601562,51.3440170288086
"287","2017-07-09 12:00:00",273.37,274.29,-11.7,-10.7,26.4,273.376220703125,1.00000369548798,1.04904174804688e-05,0,6.08023834228516,0,1.07083129882812,0
"288","2017-07-09 18:00:00",273.09,272.89,0.7,0.8,2.3,273.0810546875,1.00000512599945,6.19888305664062e-06,7.37607479095459e-07,4.44456434249878,0.00637626647949219,0.301933288574219,4.5
"289","2017-07-10",274.12,274.13,0.9,1.8,128.9,274.12646484375,1.00000202655792,1.43051147460938e-06,0,6.38411235809326,0.367807388305664,0.768486022949219,139.838409423828
"290","2017-07-10 06:00:00",274.2,276.02,-10,9.5,135.3,274.208984375,0.78184711933136,0,0,3.00321674346924,0.0718402862548828,0.644630432128906,232.49674987793
"291","2017-07-10 12:00:00",268.08,274.9,-18.5,-7.1,-29.9,268.07568359375,0.797597110271454,0,0,1.3604325056076,0.000385284423828125,0.0537872314453125,0
"292","2017-07-10 18:00:00",266.79,272.74,-14.5,-8,-16.8,266.789306640625,0.924352049827576,0,0,1.2122608423233,0.000410079956054688,0.243057250976562,10.8671875
"293","2017-07-11",274.51,275.56,-5.5,-1.8,181,274.51708984375,0.96565455198288,0,0,3.18562960624695,0.000109672546386719,0.0403518676757812,268.715423583984
"294","2017-07-11 06:00:00",274.18,275.8,-16.3,-13.2,134.4,274.185546875,0.986543655395508,0.000335693359375,0,5.48886823654175,0,0.586040496826172,114.584777832031
"295","2017-07-11 12:00:00",273.31,273.51,-4,-3,7.9,273.31787109375,1.00000369548798,0.000253200531005859,0,7.61889839172363,0.0370578765869141,6.47494506835938,0
"296","2017-07-11 18:00:00",272.92,273.11,-6,-3.2,-0.1,272.917724609375,0.998249530792236,9.5367431640625e-07,0.000215619802474976,10.1644134521484,3.88498115539551,9.44641876220703,5.03125
"297","2017-07-12",273.99,273.02,21.7,20.6,90.4,273.996337890625,1.00000190734863,9.77516174316406e-06,5.96046447753906e-08,10.3574132919312,2.6532039642334,6.30846405029297,199.865020751953
"298","2017-07-12 06:00:00",273.93,273.55,8.6,8.5,94.9,273.931396484375,1.00000214576721,0.000124931335449219,1.97291374206543e-05,10.1810646057129,0.619747161865234,1.58384323120117,117.655296325684
"299","2017-07-12 12:00:00",273.16,273.28,-4.5,-3.5,0,273.166015625,1.00000417232513,1.85966491699219e-05,0.000162601470947266,9.93238735198975,1.42794227600098,2.28282165527344,0
"300","2017-07-12 18:00:00",273.11,272.37,12.2,11.3,-20.6,273.1064453125,1.00000393390656,6.38961791992188e-05,0.000208944082260132,9.64629077911377,4.05745887756348,6.91273498535156,1.609375
"301","2017-07-13",273.6,273.25,5.2,5.5,60.8,273.6083984375,1.00000214576721,2.62260437011719e-06,0.000109784305095673,7.8634147644043,10.882740020752,13.6233444213867,81.2307968139648
"302","2017-07-13 06:00:00",273.61,273.38,2.8,2.8,58.3,273.61865234375,1.00000262260437,2.62260437011719e-05,0,6.5189266204834,6.00716781616211,6.50181579589844,69.447998046875
"303","2017-07-13 12:00:00",270.46,272.48,-20.4,-13.3,-23.1,270.45947265625,0.98068755865097,0,0,4.83125495910645,0.243297576904297,0.837787628173828,0
"304","2017-07-13 18:00:00",269.7,275.89,-49.2,-7.4,19.5,269.69091796875,0.699970245361328,0,0,3.96968126296997,0.00150299072265625,0.0339431762695312,3.7734375
"305","2017-07-14",273.65,274.04,-2.4,4.4,66.7,273.653564453125,0.921710193157196,0,0,3.08049845695496,0.0006256103515625,0.00660324096679688,117.85718536377
"306","2017-07-14 06:00:00",273.63,275.23,-15,-0.4,63.5,273.6337890625,0.899859488010406,0,0,4.73004198074341,0,0.00435638427734375,126.261032104492
"307","2017-07-14 12:00:00",269.35,273.98,-29.9,-13,-20.7,269.3466796875,0.870854735374451,0,0,3.18556833267212,0,0,0
"308","2017-07-14 18:00:00",265.37,274.06,-21.7,-9.1,-14.2,265.363037109375,0.808628439903259,0,0,1.24709057807922,0,0.0501365661621094,3.2890625
"309","2017-07-15",274.12,275.72,-10.9,-9.6,130.3,274.1259765625,0.994829177856445,0,0,3.69458675384521,0,0.732818603515625,140.481201171875
"310","2017-07-15 06:00:00",274.11,277.41,-38.4,-19.3,126.3,274.114990234375,0.899080216884613,0,0,6.10470390319824,0,0.02728271484375,106.456321716309
"311","2017-07-15 12:00:00",273.49,275.93,-48.2,-30.3,44.5,273.494384765625,0.947619736194611,2.07424163818359e-05,0,9.92537975311279,0,0.0141372680664062,0
"312","2017-07-15 18:00:00",273.78,276.4,-36.7,-37.5,80.8,273.7861328125,1.00000262260437,0.000164985656738281,0,7.22263860702515,0,5.70364379882812,0.453125
"313","2017-07-16",274.16,275.05,-6.4,-1.7,132.5,274.168212890625,0.966630935668945,0,0,4.10650825500488,0,3.62661552429199,189.110626220703
"314","2017-07-16 06:00:00",274.08,274.29,-1.2,0,119.7,274.088134765625,0.997423470020294,3.14712524414062e-05,0,4.94348287582397,0.0002288818359375,6.11046600341797,141.913848876953
"315","2017-07-16 12:00:00",273.05,273.31,-4.5,-3.7,10.6,273.046142578125,1.00000441074371,4.48226928710938e-05,0,6.16288089752197,0.183000564575195,1.2520751953125,0
"316","2017-07-16 18:00:00",271.51,271.99,-3.3,-2.4,7,271.501708984375,1.00000381469727,2.38418579101562e-07,0.00018523633480072,2.85329246520996,8.42512893676758,8.62471008300781,0.7265625
"317","2017-07-17",273.42,272.98,2.9,5.5,35.5,273.42578125,0.973315179347992,2.38418579101562e-07,4.31686639785767e-05,3.61169743537903,6.91452026367188,7.29505157470703,91.9232330322266
"318","2017-07-17 06:00:00",273.31,272.63,5.6,6.6,19.5,273.318115234375,0.990435481071472,4.76837158203125e-07,0.000214472413063049,4.40870761871338,6.98422622680664,7.10885238647461,72.6947860717773
"319","2017-07-17 12:00:00",273.17,273.19,-1.1,-0.7,1.9,273.179931640625,1.00000488758087,4.10079956054688e-05,8.24034214019775e-05,4.80170488357544,9.98328018188477,11.4827003479004,0
"320","2017-07-17 18:00:00",273.18,273.2,-1.4,-0.9,2.9,273.186279296875,1.00000476837158,1.97887420654297e-05,0.000135540962219238,5.93764781951904,6.19704818725586,7.51015472412109,0.5625
"321","2017-07-18",273.38,273.8,-5.2,-4.5,28.1,273.381103515625,1.00000298023224,0.000181198120117188,0,5.4258246421814,0.404542922973633,6.88962936401367,18.1100177764893
"322","2017-07-18 06:00:00",273.64,274.37,-7.7,-7,62.4,273.646240234375,1.00000238418579,3.814697265625e-06,0,5.22619295120239,0.05987548828125,2.8739013671875,46.946907043457
"323","2017-07-18 12:00:00",273.37,274.34,-11.7,-9.9,26.6,273.369873046875,1.00000441074371,4.76837158203125e-07,0,5.69956636428833,0,0.14031982421875,0
"324","2017-07-18 18:00:00",270.82,275.59,-61.1,-16.9,10.3,270.810546875,0.799701511859894,0,0,6.30833196640015,5.05447387695312e-05,0.0066680908203125,2.2109375
"325","2017-07-19",273.72,276.17,-4.7,1.6,73.6,273.730224609375,0.787966430187225,0,0,0.450370222330093,0,0.0041351318359375,152.879211425781
"326","2017-07-19 06:00:00",274.1,280.01,-36.2,-14.4,128,274.106201171875,0.786226868629456,0,0,3.20844173431396,0,0,143.353134155273
"327","2017-07-19 12:00:00",269.72,279.55,-23.1,-7.3,-24.7,269.71044921875,0.659046292304993,0,0,1.19902896881104,0,0,0
"328","2017-07-19 18:00:00",267.59,279.31,-22.3,-5.8,-12.4,267.5888671875,0.59207558631897,0,0,0.819361805915833,0,0,2.5546875
"329","2017-07-20",274.03,282.31,-23.8,4.3,124.4,274.0361328125,0.502398252487183,0,0,1.51075148582458,0,0,182.230575561523
"330","2017-07-20 06:00:00",274.05,283.27,-17,-1.8,119.1,274.0537109375,0.572939336299896,0,0,0.530230104923248,0,0,166.468704223633
"331","2017-07-20 12:00:00",273.15,280.68,-42,-13.3,-1.2,273.14111328125,0.704365611076355,0,0,2.84946465492249,0,0,0
"332","2017-07-20 18:00:00",270.66,277.47,-39.3,-17.4,-0.4,270.653564453125,0.796680688858032,0,0,2.9065728187561,0,0,2.703125
"333","2017-07-21",274.51,279.93,-46.4,-14.3,183.1,274.519775390625,0.778521716594696,0,0,4.5699315071106,0,0,199.627471923828
"334","2017-07-21 06:00:00",274.12,279.6,-20.1,-15.1,124.6,274.124267578125,0.901019513607025,0,0,1.92340481281281,0,0,121.250053405762
"335","2017-07-21 12:00:00",273.19,279.57,-26.6,-24.6,3.2,273.193115234375,0.951558828353882,0,0,2.12036633491516,0,0,0
"336","2017-07-21 18:00:00",269.97,278.13,-25.1,-22.7,4.4,269.96533203125,0.991063117980957,0,0,1.55576002597809,0,0.0213661193847656,2.734375
"337","2017-07-22",274.41,279.91,-10.1,-5,167,274.414794921875,0.82771635055542,0,0,0.386709719896317,0,0.00205612182617188,226.49560546875
"338","2017-07-22 06:00:00",274.66,281.62,-35.5,-13.4,194.6,274.66064453125,0.744373142719269,0,0,2.72072124481201,0,0.00434112548828125,204.760650634766
"339","2017-07-22 12:00:00",273.35,280.45,-37.9,-33.7,21.5,273.353271484375,0.923483192920685,0,0,2.73607110977173,0,0,0
"340","2017-07-22 18:00:00",270.46,279.51,-17.3,-13.1,-5.2,270.459228515625,0.890203237533569,0,0,0.527143359184265,0,0.0247573852539062,3.5703125
