"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"227","2024-03-23 12:00:00",264.14,266.27,-18.5,-8.2,-15.7,264.149658203125,0.986209988594055,5.96046447753906e-08,7.5995922088623e-07,3.95852208137512,0.00503158569335938,0.00503158569335938,9.99999897748375e-16
"228","2024-03-23 18:00:00",265.54,266.33,-11.4,2.3,-12.2,265.539428710938,0.913823306560516,0,0,6.00065326690674,0.0638465881347656,0.0638465881347656,0
"229","2024-03-24",265.44,266.03,-12.7,4.4,-4.9,265.444641113281,0.918539345264435,0,0,8.64160442352295,0.0851478576660156,0.0851478576660156,59.6731872558594
"230","2024-03-24 06:00:00",264.62,265.65,-19.2,-0.7,-18.3,264.626525878906,0.927922308444977,0,4.61935997009277e-06,8.07586765289307,0.0399627685546875,0.0399627685546875,42.625
"231","2024-03-24 12:00:00",261.03,262.6,-26.7,-1.3,-28.7,261.051147460938,0.903172075748444,0,0,7.31981897354126,0.00168991088867188,0.00168991088867188,9.99999897748375e-16
"232","2024-03-24 18:00:00",260.89,261.99,-16.3,2.8,-32.7,260.909240722656,0.879565179347992,0,0,6.15165424346924,0.00045013427734375,0.00045013427734375,0
"233","2024-03-25",263.49,263.04,3.4,6.7,-0.3,263.492126464844,0.919878602027893,0,9.08970832824707e-07,4.86399507522583,0.00330352783203125,0.00388717651367188,25.9149971008301
"234","2024-03-25 06:00:00",264.81,265.29,-4,3.7,2.6,264.812042236328,0.891681969165802,0,0,3.61734008789062,0.00742340087890625,0.00742340087890625,42.90625
"235","2024-03-25 12:00:00",259.67,262.93,-26.7,-5.1,-29.4,259.683471679688,0.88589745759964,0,0,3.74390077590942,0.174247741699219,0.174247741699219,9.99999897748375e-16
"236","2024-03-25 18:00:00",255.42,261.21,-34,-7.2,-23.4,255.48664855957,0.895037889480591,0,0,2.70664715766907,0.00115203857421875,0.00115203857421875,0
"237","2024-03-26",259.08,261.76,-17.8,-1.2,12.6,259.092163085938,0.843386888504028,0,0,2.99784231185913,0.00340843200683594,0.00384140014648438,59.9388389587402
"238","2024-03-26 06:00:00",263.84,265.58,-16.8,2.8,16.9,263.842651367188,0.837238371372223,0,0,4.65895509719849,0.00441741943359375,0.00481033325195312,35.328125
"239","2024-03-26 12:00:00",263.77,264.98,-20.6,-4.6,21,263.785858154297,0.961765944957733,0,0.000105500221252441,8.29643154144287,2.55180549621582,2.55180358886719,9.99999897748375e-16
"240","2024-03-26 18:00:00",263.75,265.03,-17.4,-4.5,12.3,263.757141113281,0.962862968444824,0,0.000117778778076172,6.49962663650513,5.15730476379395,5.1578369140625,0
"241","2024-03-27",264.41,265.82,-21.5,-3,31.3,264.414428710938,0.932423889636993,0,0,7.32565212249756,2.42538261413574,2.4259033203125,56.0741233825684
"242","2024-03-27 06:00:00",267.53,268.62,-12.7,-3.4,26,267.551818847656,0.972003936767578,0,0.000103384256362915,5.94536781311035,0.314476013183594,0.3148193359375,24.9375
"243","2024-03-27 12:00:00",265.52,267.97,-40.2,-11.6,19.3,265.530029296875,0.922185361385345,0,0,8.06111526489258,1.49394798278809,1.49394989013672,9.99999897748375e-16
"244","2024-03-27 18:00:00",268.19,269.5,-7.3,-4.2,16.8,268.207580566406,0.99811190366745,2.38418579101562e-07,9.28342342376709e-05,2.80933022499084,4.53656196594238,4.537841796875,0
"245","2024-03-28",268.32,270.26,-19.4,-2.9,31.5,268.336517333984,0.904575407505035,0,0,5.00927209854126,1.68596267700195,1.68729400634766,39.9194030761719
"246","2024-03-28 06:00:00",270.29,272.17,-17.9,-4.2,24.8,270.314331054688,0.923740565776825,0,0,4.8900318145752,0.000307083129882812,0.000675201416015625,21.484375
"247","2024-03-28 12:00:00",268.87,270.94,-32,-20.7,13.1,268.878753662109,0.993991613388062,0,7.91996717453003e-05,7.68256521224976,1.46023368835449,1.46065330505371,9.99999897748375e-16
"248","2024-03-28 18:00:00",269.71,270.92,-21.4,-10.2,11.6,269.712371826172,0.976627111434937,0,7.0720911026001e-05,8.64583587646484,5.27232360839844,5.27317428588867,0
"249","2024-03-29",270.78,270.8,-0.4,4.3,24,270.782836914062,0.971257388591766,0,5.49852848052979e-05,5.68232250213623,1.9619255065918,1.9619255065918,43.1678085327148
"250","2024-03-29 06:00:00",272.16,272.14,0.4,1.9,18.5,272.172973632812,1.00000369548798,1.19209289550781e-07,1.29640102386475e-06,6.38108921051025,1.27081489562988,1.28476905822754,27.671875
"251","2024-03-29 12:00:00",269.76,269.93,-1.9,-0.8,3.3,269.758697509766,0.99979031085968,7.15255737304688e-07,2.74032354354858e-05,3.95598888397217,0.86107063293457,0.863227844238281,9.99999897748375e-16
"252","2024-03-29 18:00:00",268.09,268.16,-1.4,0,-12.9,268.085998535156,0.993686497211456,5.96046447753906e-07,3.8444995880127e-06,3.54322934150696,1.16701316833496,1.17700958251953,0
"253","2024-03-30",266.01,268.05,-13.1,-0.5,6.3,266.01806640625,0.864673376083374,0,0,2.94021701812744,0.0235805511474609,0.0246944427490234,60.2177085876465
"254","2024-03-30 06:00:00",269.74,271.12,-16.1,-8.7,-1.4,269.741058349609,0.98100608587265,0,0,5.61842060089111,0.240459442138672,0.244415283203125,54.4375
"255","2024-03-30 12:00:00",267.25,269.7,-14.4,-6.3,-9.1,267.245483398438,0.948291957378387,0,0,2.79526257514954,0.0571537017822266,0.0581302642822266,9.99999897748375e-16
"256","2024-03-30 18:00:00",268.68,269.86,-10.4,-4.7,7.7,268.683715820312,0.976518571376801,0,2.75969505310059e-05,4.0638689994812,0.73347282409668,0.73347282409668,0
"257","2024-03-31",269.98,270.41,-2.4,-0.7,12.3,269.978149414062,0.986805200576782,0,0.000146046280860901,2.48452425003052,3.21893310546875,3.21995544433594,23.3618583679199
"258","2024-03-31 06:00:00",271.24,270.62,5.7,7,5,271.2529296875,0.982106447219849,0,1.09672546386719e-05,4.38864183425903,5.71990013122559,5.72546768188477,36.859375
"259","2024-03-31 12:00:00",266.67,268.48,-22.4,-12.6,-6.2,266.669006347656,0.997274339199066,4.76837158203125e-07,5.21540641784668e-07,5.63819265365601,3.03548812866211,3.04459762573242,9.99999897748375e-16
"260","2024-03-31 18:00:00",264.77,267.75,-37.4,-11.7,-25.7,264.787750244141,0.917681634426117,0,0,5.78365755081177,0.0645303726196289,0.0736923217773438,0
"261","2024-04-01",267.32,269.08,-18.9,4.1,4.2,267.317443847656,0.827304720878601,0,0,4.91698884963989,0.00171470642089844,0.0029144287109375,63.7501258850098
"262","2024-04-01 06:00:00",268.15,270.47,-21.1,-1.6,-5.5,268.1474609375,0.858524680137634,0,0,4.3395881652832,0.00142097473144531,0.00260734558105469,51.640625
"263","2024-04-01 12:00:00",263.79,267.43,-40.3,-6.6,-16.6,263.800720214844,0.832859337329865,0,0,5.1673002243042,0,0,9.99999897748375e-16
"264","2024-04-01 18:00:00",262.62,266.01,-32.8,-4.2,-25.3,262.642761230469,0.833896040916443,0,0,4.45033693313599,0,0,0
"265","2024-04-02",265.56,266.12,-8.4,1.9,1.3,265.556518554688,0.93443751335144,0,0,5.99585962295532,0.0006561279296875,0.00108718872070312,77.1421508789062
"266","2024-04-02 06:00:00",266.83,268.28,-27,-0.3,-0.2,266.83203125,0.899890065193176,0,0,8.71425628662109,0.00139617919921875,0.00139617919921875,55.5
"267","2024-04-02 12:00:00",261.21,263.2,-34.8,-6,-33.3,261.224884033203,0.920916855335236,0,0,7.69247150421143,0,0,0
"268","2024-04-02 18:00:00",259.66,261.25,-28.6,-3.1,-40.2,259.688903808594,0.928087532520294,0,2.5331974029541e-07,7.62414264678955,0.00717926025390625,0.00717926025390625,0
"269","2024-04-03",263.85,263.41,4.7,15.1,10.9,263.851959228516,0.849856793880463,0,1.20848417282104e-05,6.72773599624634,0.102659225463867,0.103046417236328,57.9578704833984
"270","2024-04-03 06:00:00",265.62,265.36,2.8,7.5,5.7,265.626220703125,0.938007414340973,0,0.000162482261657715,6.05488586425781,2.07586097717285,2.07586097717285,25.71875
"271","2024-04-03 12:00:00",263.82,263.75,-0.3,3.5,-3.7,263.815734863281,0.947146832942963,0,6.85602426528931e-05,4.87211418151855,3.3272533416748,3.3272533416748,0
"272","2024-04-03 18:00:00",261.85,262.61,-10.3,5.4,-20.6,261.85498046875,0.8555628657341,0,0,5.51232481002808,2.33795166015625,2.33795166015625,0
"273","2024-04-04",262.62,261.96,10.7,14.4,-8.7,262.618133544922,0.913607478141785,0,8.26865434646606e-05,9.53271770477295,0.460849761962891,0.460849761962891,30.2781066894531
"274","2024-04-04 06:00:00",262.56,261.94,10.3,15.5,-10.7,262.560546875,0.901797533035278,0,6.40749931335449e-07,9.68518924713135,1.40840530395508,1.40840530395508,41
"275","2024-04-04 12:00:00",259.65,260.92,-17.1,2.6,-19.1,259.663452148438,0.859195411205292,0,0,5.71361923217773,0.107574462890625,0.107574462890625,0
"276","2024-04-04 18:00:00",259.44,261.66,-9.6,-0.1,-16.5,259.451843261719,0.846972227096558,0,0,1.93569004535675,0,0,0
"277","2024-04-05",260.83,262.93,-4.5,0.2,24.1,260.830841064453,0.821918725967407,0,0,0.510326445102692,0.000675201416015625,0.000675201416015625,71.8707275390625
"278","2024-04-05 06:00:00",264.42,267.39,-13.8,3.5,7.4,264.433654785156,0.707323491573334,0,0,2.26646709442139,0.00126266479492188,0.00126266479492188,58.671875
"279","2024-04-05 12:00:00",259.06,264.58,-41.7,-3.4,-18.9,259.058990478516,0.71431303024292,0,0,3.58273267745972,0,0,0
"280","2024-04-05 18:00:00",257.6,269.51,-23.9,-1.2,-28.7,257.620574951172,0.459245681762695,0,0,0.570322871208191,0,0,0
"281","2024-04-06",263.47,267.68,-13.3,3.1,39.2,263.472717285156,0.601946413516998,0,0,1.52733862400055,0.0004730224609375,0.0004730224609375,76.6414031982422
"282","2024-04-06 06:00:00",269.55,271.03,-12.8,-6.7,42.4,269.625366210938,1.00000190734863,2.38418579101562e-07,0.000325940549373627,4.7245888710022,0.496788024902344,0.496788024902344,22.953125
"283","2024-04-06 12:00:00",270.75,272.7,-39,-24.7,72.5,270.82373046875,1.00000214576721,0.000627994537353516,0,10.8073501586914,6.04998207092285,6.73216247558594,0
"284","2024-04-06 18:00:00",272.29,274.41,-65,-49.3,121.7,272.362487792969,1.0000034570694,6.85453414916992e-06,0,16.895923614502,7.90393829345703,9.63168334960938,0
"285","2024-04-07",272.33,273.44,-23,-15.7,64.5,272.375671386719,1.00000488758087,4.95314598083496e-05,0,11.4454097747803,1.46687507629395,1.90497207641602,22.8084259033203
"286","2024-04-07 06:00:00",271.06,271.35,-9,-3.9,37.7,271.07470703125,1.00000369548798,3.93390655517578e-06,3.78638505935669e-05,15.8704309463501,16.6215476989746,18.1444358825684,24.859375
"287","2024-04-07 12:00:00",270.3,270.64,-11.3,-6.4,18.6,270.302520751953,1.00000429153442,5.96046447753906e-06,9.03159379959106e-05,14.4310312271118,20.0598411560059,20.1515464782715,0
"288","2024-04-07 18:00:00",271.08,271.37,-8.5,-5.3,14.6,271.079711914062,1.00000500679016,2.50339508056641e-06,0.000192910432815552,12.2458028793335,11.7780342102051,11.8753242492676,0
"289","2024-04-08",271.43,271.26,3.6,4.8,18.9,271.428680419922,1.00000500679016,8.10623168945312e-06,5.57005405426025e-05,16.4475116729736,15.5580291748047,15.6331253051758,29.0395050048828
"290","2024-04-08 06:00:00",271.93,271.41,11.6,10.7,12.8,271.934020996094,1.00000333786011,2.86102294921875e-06,1.68383121490479e-06,12.132866859436,3.45345306396484,3.60824966430664,39.09375
"291","2024-04-08 12:00:00",269.35,269.45,-3.5,-1,-16.6,269.348388671875,0.99789947271347,4.76837158203125e-07,1.2814998626709e-06,7.88893985748291,0.219345092773438,0.254470825195312,0
"292","2024-04-08 18:00:00",269.99,269.99,-1.1,0.4,-3.4,269.990844726562,0.99431312084198,0,2.98023223876953e-06,4.93317842483521,0.0883331298828125,0.0916175842285156,0
"293","2024-04-09",270.2,271.97,-6.5,-1,11.1,270.198272705078,0.902515590190887,0,0,1.73388969898224,0,0,81.1070938110352
"294","2024-04-09 06:00:00",272.79,274.22,-19.1,-6,30.3,272.805908203125,0.946521282196045,0,0,6.74734830856323,0,0,44.546875
"295","2024-04-09 12:00:00",272.2,272.8,-7.8,-5,13.3,272.205078125,0.998326361179352,3.57627868652344e-06,2.91168689727783e-05,6.17475557327271,1.61977386474609,1.93418884277344,0
"296","2024-04-09 18:00:00",271.5,271.49,-0.7,-0.1,-1.7,271.498474121094,1.00000536441803,4.76837158203125e-07,0.000298053026199341,5.72896718978882,9.27389717102051,9.69039916992188,0
"297","2024-04-10",270.22,269.32,13.2,10.9,-9.9,270.223388671875,0.997167229652405,1.78813934326172e-06,9.04649496078491e-05,8.13703918457031,7.99566268920898,8.17035675048828,21.0169525146484
"298","2024-04-10 06:00:00",269.72,269.1,10.2,12.1,-15.9,269.720916748047,0.981373965740204,0,0.000109508633613586,10.2151670455933,6.06476211547852,6.08119201660156,17.765625
"299","2024-04-10 12:00:00",264.48,265.92,-24.6,-2.4,-41.8,264.5205078125,0.928973257541656,0,0,7.29630327224731,1.90018844604492,1.91521453857422,0
"300","2024-04-10 18:00:00",268.62,268.44,0.6,2.2,-5,268.623962402344,0.989507853984833,0,0.000235408544540405,5.14225339889526,1.96034240722656,1.97919845581055,0
"301","2024-04-11",271.16,271.17,-1.3,0,13.6,271.159423828125,1.00000560283661,2.38418579101562e-07,0.00040009617805481,8.198655128479,10.5043258666992,10.5087814331055,14.3772640228271
"302","2024-04-11 06:00:00",271.79,272.7,-15.6,-3.5,7,271.79736328125,0.959690928459167,5.7220458984375e-06,2.57194042205811e-05,8.23334407806396,12.3770523071289,12.5576934814453,54.890625
"303","2024-04-11 12:00:00",269.38,271.32,-23.7,-12.9,-14.1,269.380920410156,0.970860779285431,0,6.82473182678223e-06,5.70560216903687,6.1325569152832,7.35441207885742,0
"304","2024-04-11 18:00:00",270.16,270.76,-9.9,-6.6,8.8,270.161560058594,1.00000500679016,9.5367431640625e-07,1.01327896118164e-06,6.85589933395386,1.75224685668945,1.80112075805664,0
"305","2024-04-12",273.01,273.27,-6.4,-4.6,35.2,273.017700195312,1.00000596046448,1.12056732177734e-05,0,11.6035785675049,0.113548278808594,0.3546142578125,24.7547454833984
"306","2024-04-12 06:00:00",272.93,272.83,1.3,2.1,15.4,272.933471679688,1.00000286102295,4.35113906860352e-06,1.54972076416016e-05,12.5423164367676,1.0159912109375,3.23543930053711,20.328125
"307","2024-04-12 12:00:00",271.93,271.85,-0.1,0.4,-0.7,271.928375244141,1.00000429153442,9.41753387451172e-06,1.99377536773682e-05,6.41801881790161,0.547069549560547,1.94843292236328,0
"308","2024-04-12 18:00:00",269.39,269.86,-6.2,1.2,6,269.396362304688,0.952535927295685,0,0,5.04967784881592,0.239871978759766,0.432075500488281,0
"309","2024-04-13",271.77,271.49,4.4,4.6,-0.5,271.7744140625,1.00000309944153,1.54972076416016e-06,0.000398874282836914,12.3865165710449,10.0683746337891,10.1669998168945,10.2942962646484
"310","2024-04-13 06:00:00",272.24,271.31,20.6,17.7,0.8,272.240020751953,1.00000154972076,6.43730163574219e-06,2.62409448623657e-05,12.0791473388672,9.71817016601562,9.80133056640625,44.578125
"311","2024-04-13 12:00:00",270.89,270.62,2.5,2.9,-6.8,270.888824462891,1.00000333786011,1.01327896118164e-06,0.000241309404373169,8.43461894989014,7.90761184692383,8.01339721679688,0
"312","2024-04-13 18:00:00",269.95,269.26,12.3,11,-25.6,269.956176757812,0.997745990753174,3.93390655517578e-06,0.000105664134025574,10.9595708847046,7.65182876586914,7.70647048950195,0
"313","2024-04-14",268.2,267.59,16,33.8,-35.7,268.216156005859,0.929980993270874,0,3.73125076293945e-05,17.4448337554932,8.5875244140625,8.60346603393555,57.4303436279297
"314","2024-04-14 06:00:00",267.25,266.86,3.9,14.6,-39.7,267.263671875,0.915652275085449,0,2.94893980026245e-05,7.91808795928955,2.23954010009766,2.24245452880859,62.015625
"315","2024-04-14 12:00:00",263.55,265.57,-16.5,0.1,-68,263.59130859375,0.874363303184509,0,0,3.68929147720337,0.660072326660156,0.660072326660156,0
"316","2024-04-14 18:00:00",261.78,263.36,-3.1,-0.2,-26.8,261.843139648438,0.96947193145752,3.57627868652344e-07,1.17719173431396e-06,1.18879926204681,0.496831893920898,0.500772476196289,0
"317","2024-04-15",267.29,267.67,-5.6,15.7,10.1,267.287536621094,0.791568279266357,0,0,5.31875467300415,0.326515197753906,0.329565048217773,76.2723541259766
"318","2024-04-15 06:00:00",268.36,269.18,-6.3,8,-1.7,268.363067626953,0.813800930976868,0,0,3.4447340965271,0.00101661682128906,0.00140762329101562,45.6875
"319","2024-04-15 12:00:00",264.56,267.52,-27.6,8.8,-32.3,264.572814941406,0.670673787593842,0,0,4.33068466186523,0,0,0
"320","2024-04-15 18:00:00",264.53,268.49,-8.6,0.6,-12.5,264.544158935547,0.702121615409851,0,0,1.0220559835434,0,0,0
"321","2024-04-16",267.83,270.12,-13.2,9.8,16.6,267.825988769531,0.659120976924896,0,0,2.75409746170044,0,0,55.6956596374512
"322","2024-04-16 06:00:00",269.73,270.69,-5.9,3.8,17.2,269.732696533203,0.874469578266144,0,0,2.93759655952454,0.00018310546875,0.00018310546875,40.867733001709
"323","2024-04-16 12:00:00",266.23,267.76,-17,0.1,-7.6,266.230712890625,0.88632720708847,0,0,5.04976606369019,0,0,0
"324","2024-04-16 18:00:00",266.33,267.1,-11.1,7.8,-15.1,266.335876464844,0.859272420406342,0,0,6.03671884536743,0,0,0
"325","2024-04-17",264.57,264.78,-4.8,8.9,-8,264.580383300781,0.884983837604523,0,0,6.6826958656311,0.0284919738769531,0.0284919738769531,92.6928634643555
"326","2024-04-17 06:00:00",265.54,266.54,-17.7,13.2,-16.5,265.542846679688,0.809192955493927,0,0,7.59868049621582,0.00100135803222656,0.00159835815429688,74.9653930664062
"327","2024-04-17 12:00:00",260.29,263.29,-40,2.1,-43.5,260.324829101562,0.767642199993134,0,0,5.94661283493042,0,0,0
"328","2024-04-17 18:00:00",258.53,263.15,-28,1.6,-32.3,258.590270996094,0.664141952991486,0,0,2.77771687507629,0,0,0
"329","2024-04-18",265.09,266.76,-9.1,10,22.8,265.088317871094,0.619206190109253,0,0,2.5036027431488,0,0,99.4425582885742
"330","2024-04-18 06:00:00",267.48,267.95,-4.1,9.6,10.8,267.489654541016,0.841372847557068,0,0,4.20726728439331,0,0,64.1303329467773
"331","2024-04-18 12:00:00",262.38,264.73,-24.1,-1.7,-1.9,262.382629394531,0.856816053390503,0,0,4.71670913696289,0,0,0
"332","2024-04-18 18:00:00",264.31,264.59,-4.4,1.9,-3.3,264.305969238281,0.950397789478302,0,3.02791595458984e-05,5.47384738922119,0.729154586791992,0.729154586791992,0
"333","2024-04-19",267.01,266.34,4.9,5.4,17.6,267.01708984375,0.963001668453217,0,0.000143662095069885,3.43032336235046,2.02812385559082,2.02812385559082,45.6482162475586
"334","2024-04-19 06:00:00",267.88,267.82,0.4,2.3,14.6,267.889831542969,0.972216546535492,0,0.000259995460510254,3.08489084243774,5.60781097412109,5.6092414855957,30.0951251983643
"335","2024-04-19 12:00:00",264.85,265.85,-12.3,-2.7,-12.4,264.847259521484,0.959599673748016,0,5.54919242858887e-05,5.39592409133911,0.549907684326172,0.550994873046875,0
"336","2024-04-19 18:00:00",263.05,264.76,-47.7,-6.6,-30.6,263.059417724609,0.913500308990479,0,0.000111252069473267,12.2120418548584,3.08129692077637,3.08129692077637,0
"337","2024-04-20",264.99,265.15,-7.2,12.2,-8.5,264.99267578125,0.912601411342621,0,3.43024730682373e-05,12.186336517334,3.06974029541016,3.07018661499023,87.2878723144531
"338","2024-04-20 06:00:00",265.59,266.26,-16.9,5.1,-5.4,265.588073730469,0.915530204772949,0,3.75509262084961e-06,10.4655027389526,0.690761566162109,0.691177368164062,68.7161407470703
"339","2024-04-20 12:00:00",261.75,263.51,-33.2,-9,-35.3,261.767822265625,0.960986375808716,0,3.27825546264648e-07,8.12236022949219,0.141632080078125,0.141632080078125,0
"340","2024-04-20 18:00:00",260.68,264.56,-54.3,-3.4,-18.6,260.699432373047,0.777682483196259,0,0,6.32138442993164,0.118171691894531,0.118171691894531,0
"341","2024-04-21",264.86,266.21,-14.6,10.5,8.6,264.862396240234,0.753299415111542,0,0,4.81893491744995,0.00046539306640625,0.00046539306640625,89.7770538330078
"342","2024-04-21 06:00:00",266.65,269.11,-15.5,9.5,-2.2,266.652893066406,0.661989629268646,0,0,3.01629567146301,0,0,72.1294479370117
"343","2024-04-21 12:00:00",258.97,268.95,-20.6,-1.6,-16.8,258.993957519531,0.55073869228363,0,0,0.753595113754272,0,0,0
"344","2024-04-21 18:00:00",258.05,268.07,-20.8,-0.3,-26.9,258.093688964844,0.475573778152466,0,0,0.730918109416962,0,0,0
"345","2024-04-22",267.48,269.72,-6,8.1,40.9,267.490844726562,0.525103747844696,0,0,1.30098044872284,0,0,87.0613021850586
"346","2024-04-22 06:00:00",267.27,269.31,-21.6,7.8,16.2,267.294555664062,0.790912628173828,0,0,5.22431325912476,0,0,75.422721862793
"347","2024-04-22 12:00:00",263.78,266.84,-44.9,-18.7,-10.3,263.783142089844,0.964680016040802,0,5.66244125366211e-06,6.93553972244263,0.0564708709716797,0.0564708709716797,0
"348","2024-04-22 18:00:00",261.87,264.25,-37,-9.5,-8.4,261.878753662109,0.932345449924469,0,3.44663858413696e-05,7.01897811889648,0.515954971313477,0.51654052734375,0
"349","2024-04-23",265.12,266.06,-14.7,0.6,17.1,265.117431640625,0.925112426280975,0,1.08033418655396e-05,7.01116180419922,0.479589462280273,0.48054313659668,89.3717041015625
"350","2024-04-23 06:00:00",267.03,267.32,-6.4,9.5,15.8,267.038391113281,0.926791727542877,0,1.86562538146973e-05,9.89952182769775,0.35374641418457,0.354436874389648,69.7720794677734
"351","2024-04-23 12:00:00",262.67,264.97,-44,-14.3,-16.7,262.674560546875,0.954562306404114,0,8.18073749542236e-06,8.74067878723145,0.618816375732422,0.619106292724609,0
"352","2024-04-23 18:00:00",260.96,263.49,-37.4,-10.8,-29.5,260.977661132812,0.952151477336884,0,6.00516796112061e-06,6.62115621566772,0.320549011230469,0.321388244628906,0
"353","2024-04-24",264.81,264.36,3.7,4.5,7.9,264.81005859375,0.965290307998657,0,3.5017728805542e-07,4.83634376525879,0.142841339111328,0.144062042236328,96.6295166015625
"354","2024-04-24 06:00:00",268.6,268.06,5.1,6,15.7,268.618713378906,0.976398587226868,0,0.000114783644676208,4.07358264923096,0.642980575561523,0.644321441650391,44.4957427978516
"355","2024-04-24 12:00:00",259.86,263.5,-30.9,-5,-32.5,259.88330078125,0.855107963085175,0,0,3.88704466819763,0.000101089477539062,9.918212890625e-05,0
"356","2024-04-24 18:00:00",260.85,264.2,-14.1,-1.2,-13.1,260.871154785156,0.816256523132324,0,0,1.92936599254608,0,0,0
"357","2024-04-25",266.38,266.23,0.7,7.4,30,266.38232421875,0.833409786224365,0,0,2.5685441493988,0,0,82.1483001708984
"358","2024-04-25 06:00:00",268.64,267.71,8.5,7.3,18.4,268.666809082031,0.988605499267578,1.19209289550781e-07,2.1710991859436e-05,3.84344458580017,1.83810806274414,1.84148216247559,56.1533241271973
"359","2024-04-25 12:00:00",265.54,266.16,-4.5,-0.8,4.4,265.544860839844,0.973179399967194,0,4.82127070426941e-05,3.18227815628052,2.30239486694336,2.30341339111328,0
"360","2024-04-25 18:00:00",262.79,265.09,-7.6,-2.8,-7.8,262.799621582031,0.971149504184723,0,9.39518213272095e-06,1.49123919010162,1.06345367431641,1.06345367431641,0
"361","2024-04-26",267.41,266.85,3.1,4.3,34.3,267.410400390625,0.952656745910645,0,5.96567988395691e-05,2.58328318595886,0.225587844848633,0.226097106933594,75.9104766845703
"362","2024-04-26 06:00:00",267.04,268.17,-2.3,-0.1,-6,267.043975830078,0.932025969028473,0,0,0.556739807128906,0.0812911987304688,0.0824737548828125,74.0522308349609
"363","2024-04-26 12:00:00",261.55,268.31,-39.8,-7.4,26.2,261.562377929688,0.742863118648529,0,0,2.82477974891663,0,0,0
"364","2024-04-26 18:00:00",263.83,266.36,-23.2,3.4,-8.3,263.835845947266,0.766804754734039,0,0,4.24051570892334,0,0,0
"365","2024-04-27",267.26,267.67,-1.1,3.6,20.7,267.267272949219,0.784626841545105,0,0,1.16303443908691,0,0,98.5764236450195
"366","2024-04-27 06:00:00",268.68,270.39,-9.1,2.7,4.1,268.696746826172,0.840900123119354,0,0,2.62572479248047,0,0,79.9446258544922
"367","2024-04-27 12:00:00",260.14,266.39,-15.8,-5.6,-38.8,260.163024902344,0.925313353538513,0,0,1.18753731250763,0,0,0
"368","2024-04-27 18:00:00",259.35,265.8,-39.4,-3.4,-18.5,259.394592285156,0.689640462398529,0,0,2.8397810459137,0,0,0
"369","2024-04-28",267.46,268.87,-16.7,6.7,34.1,267.465454101562,0.837359666824341,0,0,5.61757278442383,0,0,107.655029296875
"370","2024-04-28 06:00:00",270.22,271.61,-22.9,3.9,41.7,270.259735107422,0.904116213321686,0,0,8.54054546356201,0,0,46.0323715209961
"371","2024-04-28 12:00:00",270.18,271.42,-22.5,-8.6,33.1,270.199523925781,0.973577678203583,0,8.5681676864624e-06,9.18317890167236,1.19389343261719,1.19389343261719,0
"372","2024-04-28 18:00:00",268.73,270.84,-30.4,-16.8,15.3,268.73486328125,0.976263403892517,0,0,6.99993658065796,0.683494567871094,0.683494567871094,0
"373","2024-04-29",271.38,271.63,-5.7,-2.5,29.1,271.39404296875,1.00000429153442,1.54972076416016e-06,0.000149369239807129,11.2769145965576,3.29819965362549,3.30611419677734,21.0076389312744
"374","2024-04-29 06:00:00",271.39,271.45,-1.6,0.2,23.3,271.394409179688,1.00000333786011,1.43051147460938e-06,0.000144705176353455,9.32815551757812,9.84622573852539,9.93441772460938,23.2514953613281
"375","2024-04-29 12:00:00",269.94,269.9,-0.6,0.6,-0.3,269.943176269531,0.999532401561737,1.43051147460938e-06,6.41047954559326e-05,7.2376561164856,6.36756896972656,6.39583969116211,0
"376","2024-04-29 18:00:00",266.18,269.19,-22.1,-2.8,-24.7,266.195373535156,0.841085433959961,0,0,3.3678936958313,0.715974807739258,0.7337646484375,0
"377","2024-04-30",272.04,272.19,-1.9,16.6,19.5,272.039794921875,0.840335607528687,0,0,4.75789022445679,0,0,74.4533081054688
"378","2024-04-30 06:00:00",272.81,274.49,-13.2,-1.7,19.9,272.819915771484,0.911364912986755,0,0,3.88674879074097,0,0,84.4247131347656
"379","2024-04-30 12:00:00",269.77,272.55,-37.4,-21.1,-12.8,269.765502929688,0.956594407558441,0,0,6.38243103027344,0,0.0200862884521484,0
"380","2024-04-30 18:00:00",271.53,273.32,-17.4,-7,5,271.531372070312,0.941106498241425,0,0,4.58977365493774,0,0.000438690185546875,0
"381","2024-05-01",273.31,274.31,-7.7,0.1,66.6,273.315185546875,0.940159261226654,0,0,3.96228623390198,0,0.0258541107177734,91.3267364501953
"382","2024-05-01 06:00:00",273.33,276.19,-12.7,-0.6,54.7,273.329071044922,0.831607162952423,0,0,2.22645354270935,0,0,109.025672912598
"383","2024-05-01 12:00:00",269.15,274.94,-23.3,-5.9,-24.6,269.153259277344,0.762609004974365,0,0,1.95070886611938,0,0,0
