"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"191","2023-06-10 12:00:00",273.24,277.78,-45.3,-14.7,9,273.237060546875,0.813006401062012,0,0,4.94599533081055,0,0,0
"192","2023-06-10 18:00:00",272.71,276.73,-58.9,2.7,4.4,272.71435546875,0.735905170440674,0,0,7.17961978912354,0,0,16.1484375
"193","2023-06-11",275.05,277.9,-25.4,19.2,249.4,275.052734375,0.722902417182922,0,0,4.96927356719971,0,0,314.104644775391
"194","2023-06-11 06:00:00",275.12,279.22,-40.6,2.6,252.1,275.1162109375,0.755387544631958,0,0,5.38949346542358,0,0,297.035217285156
"195","2023-06-11 12:00:00",273.42,278.21,-61.2,-33.2,32.4,273.422119140625,0.865038156509399,0,0,6.40607786178589,0,0,0
"196","2023-06-11 18:00:00",273.35,278.38,-47.8,-4.4,25.4,273.347900390625,0.726581037044525,0,0,4.75680017471313,0,0,12.5078125
"197","2023-06-12",275.25,278.97,-29.1,10.9,274.5,275.247314453125,0.720277309417725,0,0,4.32307815551758,0,0,322.887084960938
"198","2023-06-12 06:00:00",275.01,279.66,-38.1,0.6,238.3,275.00927734375,0.735047399997711,0,0,4.4181694984436,0,0.0150146484375,233.940216064453
"199","2023-06-12 12:00:00",272.84,278.77,-36,-6.9,-7.1,272.8369140625,0.71895045042038,0,0,3.02774953842163,0,0,0
"200","2023-06-12 18:00:00",272.64,278.8,-25.3,-4.4,6.8,272.639892578125,0.704806685447693,0,0,2.05438351631165,0,0,16.34375
"201","2023-06-13",275.31,278.47,-5.5,-0.5,280.1,275.30810546875,0.837022662162781,0,0,0.84749037027359,0,0,346.006866455078
"202","2023-06-13 06:00:00",275.18,282.55,-13.9,-6.8,260.7,275.179931640625,0.764725804328918,0,0,1.01411497592926,0,0,301.346130371094
"203","2023-06-13 12:00:00",273.16,280.77,-29.2,-20.2,-2.8,273.156005859375,0.84265410900116,0,0,1.94076597690582,0,0,0
"204","2023-06-13 18:00:00",272.97,280.56,-24.6,-8.8,2.8,272.967529296875,0.719288408756256,0,0,1.63949513435364,0,0,16.1875
"205","2023-06-14",275.59,282.4,-26.8,-10,322.9,275.590576171875,0.74745374917984,0,0,2.14965748786926,0,0,352.69091796875
"206","2023-06-14 06:00:00",275.44,282.49,-29.4,-19.3,295.3,275.44091796875,0.821641504764557,0,0,2.26378893852234,0,0,301.785339355469
"207","2023-06-14 12:00:00",273.22,281.4,-33.9,-16.9,6.8,273.220703125,0.753527700901031,0,0,2.10573816299438,0,0,0
"208","2023-06-14 18:00:00",273.35,281.53,-44.7,-13.2,25.3,273.352783203125,0.675617456436157,0,0,2.78580713272095,0,0,19.6015625
"209","2023-06-15",275.49,282.09,-11.8,-2.3,303.6,275.48876953125,0.706300437450409,0,0,0.920703291893005,0,0,357.334930419922
"210","2023-06-15 06:00:00",275.36,285.28,-40.9,1.4,289.5,275.35888671875,0.508256256580353,0,0,2.21955823898315,0,0,313.091949462891
"211","2023-06-15 12:00:00",273.25,282.82,-44.3,-15.6,10.1,273.25146484375,0.655306279659271,0,0,2.37319183349609,0,0,0
"212","2023-06-15 18:00:00",273.19,282.53,-22.5,-5.7,5.9,273.192626953125,0.622959136962891,0,0,1.23027694225311,0,0,18.78125
"213","2023-06-16",275.66,283.04,-36.5,-0.6,329.8,275.65576171875,0.624407112598419,0,0,2.69674515724182,0,0,348.986633300781
"214","2023-06-16 06:00:00",275.42,283.61,-28.4,-5.3,288.7,275.41650390625,0.642228960990906,0,0,1.87492060661316,0,0,312.789306640625
"215","2023-06-16 12:00:00",273.43,280.63,-70.4,-16.3,34.5,273.42822265625,0.685091912746429,0,0,4.97237968444824,0,0,0
"216","2023-06-16 18:00:00",273.45,281.89,-48.5,-20.9,39.1,273.450927734375,0.718265950679779,0,0,2.95472121238708,0,0,17.1328125
"217","2023-06-17",275.72,280.89,-43,-6.7,334,275.724853515625,0.756777286529541,0,0,4.62101125717163,0,0,330.150512695312
"218","2023-06-17 06:00:00",275.61,281.89,-47.8,-5.3,307.9,275.606201171875,0.696305871009827,0,0,4.16151857376099,0,0,316.5263671875
"219","2023-06-17 12:00:00",273.2,282.31,-37.6,-14.5,2.6,273.20068359375,0.681795656681061,0,0,2.11202764511108,0,0,0
"220","2023-06-17 18:00:00",273.45,281.29,-67.9,-4.7,36.7,273.4501953125,0.602986037731171,0,0,4.4221076965332,0,0,17.2421875
"221","2023-06-18",275.49,279.68,-56.8,-17.3,302.8,275.488037109375,0.828875780105591,0,0,7.52316570281982,0,0,259.672058105469
"222","2023-06-18 06:00:00",275.75,280.84,-61.5,-29.8,329.8,275.74658203125,0.833894908428192,0,0,6.70642137527466,0,0,294.696380615234
"223","2023-06-18 12:00:00",273.79,278.16,-57.6,-37.9,78.3,273.787109375,0.904483616352081,0,0,6.69945049285889,0,0.0095977783203125,0
"224","2023-06-18 18:00:00",273.99,277.18,-46.8,-49.5,107.4,273.98779296875,1.00000524520874,2.38418579101562e-06,0,7.54126071929932,0,0.0198516845703125,14.15625
"225","2023-06-19",274.71,277.82,-46.8,-52,197.5,274.712890625,1.00000309944153,1.62124633789062e-05,0,8.14676761627197,0,0.224617004394531,91.1793594360352
"226","2023-06-19 06:00:00",275.32,278.52,-58.5,-68.3,280.8,275.318115234375,1.00000214576721,4.76837158203125e-06,0,10.2657289505005,0,0.353012084960938,144.79052734375
"227","2023-06-19 12:00:00",274.2,277.96,-55.3,-60.8,130.8,274.203125,1.00000333786011,9.5367431640625e-06,0,7.68896150588989,0,0.0521163940429688,0
"228","2023-06-19 18:00:00",274.1,277.17,-49.7,-52.8,120.2,274.10107421875,1.00000476837158,3.33786010742188e-06,0,8.40291213989258,0,0.0586090087890625,14.078125
"229","2023-06-20",275.98,278.1,-25.7,-30.3,364,275.9765625,1.00000250339508,2.38418579101562e-06,0,7.68033170700073,0,0.356742858886719,330.64404296875
"230","2023-06-20 06:00:00",275.7,278.72,-39.1,-46.6,322.3,275.697021484375,1.00000238418579,3.814697265625e-06,0,7.47174167633057,0,0.064422607421875,241.046081542969
"231","2023-06-20 12:00:00",274.19,278.38,-60.4,-67.6,128.1,274.185302734375,1.00000429153442,5.7220458984375e-06,0,7.47717142105103,0,0.10882568359375,0
"232","2023-06-20 18:00:00",274.32,278.23,-65.8,-73.6,148.4,274.324951171875,1.00000476837158,3.33786010742188e-06,0,8.81518459320068,0,0.129364013671875,15.40625
"233","2023-06-21",274.66,277.53,-52.9,-57.5,189.5,274.65673828125,1.00000333786011,2.38418579101562e-07,0,9.90348625183105,0,0.109748840332031,80.5307922363281
"234","2023-06-21 06:00:00",275.38,278.22,-44.2,-50.5,279.5,275.3798828125,1.0000022649765,4.76837158203125e-07,0,8.85774612426758,0,0.572978973388672,207.865753173828
"235","2023-06-21 12:00:00",274.1,277.56,-51.1,-55.3,115.9,274.10400390625,1.00000429153442,9.58442687988281e-05,0,7.63893222808838,0,1.71223449707031,0
"236","2023-06-21 18:00:00",273.98,276.39,-46.8,-48,103,273.98291015625,1.00000441074371,1.71661376953125e-05,0,9.98463344573975,0,3.01368713378906,1.4765625
"237","2023-06-22",274.41,277.3,-49.8,-53.7,156.2,274.410400390625,1.00000309944153,4.67300415039062e-05,0,9.08737564086914,0,1.06917572021484,47.0647850036621
"238","2023-06-22 06:00:00",274.58,276.39,-27.9,-29,178.1,274.577880859375,1.00000262260437,3.33786010742188e-06,0,8.41173458099365,0,0.613632202148438,116.600105285645
"239","2023-06-22 12:00:00",273.73,275.58,-32.7,-32,69.6,273.728515625,1.00000405311584,1.62124633789062e-05,0,8.83008480072021,0,0.540969848632812,0
"240","2023-06-22 18:00:00",273.37,274.75,-9.8,-9.1,25.4,273.369384765625,1.00000596046448,1.47819519042969e-05,0,3.34098196029663,0,0.472930908203125,2.640625
"241","2023-06-23",274.59,276.09,-8.7,-8.9,183.1,274.588134765625,1.00000333786011,9.5367431640625e-07,0,3.22791004180908,0,0.734764099121094,163.811187744141
"242","2023-06-23 06:00:00",275.44,279.73,-32.7,-7.3,284.8,275.44140625,0.806948184967041,0,0,4.16874408721924,0,0.00511932373046875,326.191253662109
"243","2023-06-23 12:00:00",271.79,277.55,-15.9,-13.8,-19.6,271.79443359375,0.967868566513062,0,0,1.36526942253113,0,0.0023956298828125,0
"244","2023-06-23 18:00:00",273.28,276.3,-15.1,-11.9,10.9,273.284423828125,0.967410981655121,0,0,2.43419909477234,0,0.0045623779296875,14.53125
"245","2023-06-24",275.33,276.55,-3.5,-2.9,268.4,275.3310546875,0.991671621799469,0,0,1.85160183906555,0,0,312.357147216797
"246","2023-06-24 06:00:00",275.44,281.27,-31.6,-0.4,283,275.44140625,0.68776148557663,0,0,2.90734052658081,0,0.0140228271484375,327.922637939453
"247","2023-06-24 12:00:00",271.66,280.46,-17.1,-9.9,-25,271.65869140625,0.791034936904907,0,0,0.223959729075432,0,0,0
"248","2023-06-24 18:00:00",273.29,285.55,-50,-6.8,36.1,273.291015625,0.486866593360901,0,0,2.09765672683716,0,0,18.5546875
"249","2023-06-25",275.96,280.44,-50.8,-7.8,355.2,275.96240234375,0.787233769893646,0,0,6.28269052505493,0,0,369.141632080078
"250","2023-06-25 06:00:00",276.06,282.43,-66.6,-26,357.4,276.059326171875,0.765748739242554,0,0,5.68291807174683,0,0,322.2431640625
"251","2023-06-25 12:00:00",273.96,280.66,-99.6,-46.6,96.3,273.958984375,0.781603991985321,0,0,7.56811380386353,0,0,0
"252","2023-06-25 18:00:00",273.8,278.22,-87.8,-38.5,78.3,273.800048828125,0.846745252609253,0,0,9.97522258758545,0,0,17.125
"253","2023-06-26",276.24,278.97,-46.2,-43.4,384.1,276.23876953125,0.974016487598419,0,0,10.0210285186768,0,0,367.486206054688
"254","2023-06-26 06:00:00",276.12,279.89,-78.3,-87.5,358.7,276.120849609375,0.987443685531616,0,0,11.688645362854,0,0.0070648193359375,223.281326293945
"255","2023-06-26 12:00:00",273.73,277.77,-35.1,-23.1,67.1,273.72900390625,0.911731481552124,8.67843627929688e-05,0,4.32976198196411,0,4.59232330322266,0
"256","2023-06-26 18:00:00",273.29,277.59,-8.7,-7.8,16.2,273.294921875,0.971715033054352,4.76837158203125e-07,0,0.991776704788208,0,4.05851745605469,10.875
"257","2023-06-27",273.66,277.29,-9.7,-10.2,59.7,273.6552734375,1.00000238418579,5.340576171875e-05,0,1.32259094715118,0,1.00750732421875,24.4137401580811
"258","2023-06-27 06:00:00",274.29,278.65,-13,-14.8,137.6,274.28662109375,1.00000262260437,5.24520874023438e-06,0,1.52568340301514,0,3.3885498046875,94.2879333496094
"259","2023-06-27 12:00:00",273.62,278.51,-27.5,-30.4,53.6,273.61767578125,1.00000357627869,3.57627868652344e-06,0,2.79162502288818,0,0.31353759765625,0
"260","2023-06-27 18:00:00",273.55,279.29,-62.2,-31.8,49.2,273.554443359375,0.826467633247375,0,0,5.3842339515686,0,0,16.59375
"261","2023-06-28",276.04,279.82,-42,-14.4,350.6,276.044921875,0.851902067661285,0,0,6.11951589584351,0,0.00838470458984375,372.168121337891
"262","2023-06-28 06:00:00",275.53,281.12,-53.1,-52.1,275.8,275.525634765625,0.941317617893219,0,0,4.9609956741333,0,0.0009918212890625,191.879104614258
"263","2023-06-28 12:00:00",273.44,279.04,-43.2,-39.9,31.1,273.436767578125,0.95877468585968,0,0,3.77400994300842,0,1.01510620117188,0
"264","2023-06-28 18:00:00",273.81,278.29,-32.5,-25.3,76.2,273.806884765625,0.932209610939026,3.33786010742188e-05,0,3.56056809425354,0,1.05165100097656,2.984375
"265","2023-06-29",275.89,279.78,-17.4,-15.4,330.6,275.887939453125,0.947207748889923,0,0,2.37740182876587,0,0.4149169921875,309.049285888672
"266","2023-06-29 06:00:00",274.47,279.34,-18,-21,145,274.474853515625,1.00000286102295,8.10623168945312e-06,0,1.84527933597565,0,0.0928497314453125,90.2324981689453
"267","2023-06-29 12:00:00",273.75,277.61,-24.8,-26.6,67.5,273.7548828125,1.000004529953,0.000185489654541016,0,3.12420153617859,0,10.9628372192383,0
"268","2023-06-29 18:00:00",273.53,275.14,-16.9,-16.2,40.5,273.529296875,1.00000536441803,5.91278076171875e-05,0,4.86783885955811,0,15.9424133300781,1.59375
"269","2023-06-30",274.4,274.91,-4.7,-4.4,141.4,274.40283203125,1.00000381469727,1.43051147460938e-06,0,4.86490201950073,0,2.05371475219727,132.307342529297
"270","2023-06-30 06:00:00",275.56,277.08,-15.4,-3.4,259.4,275.5625,0.933871924877167,0,0,5.49362087249756,0,0.116722106933594,323.783203125
"271","2023-06-30 12:00:00",272.06,275.09,-7.1,-6.4,-36.5,272.064697265625,1.00000524520874,0,0,1.07833421230316,0,0.024932861328125,0
"272","2023-06-30 18:00:00",270.89,273.23,-8,-6.6,18.9,270.89208984375,1.00000405311584,2.14576721191406e-06,0,1.52991139888763,0,0.0035400390625,14.421875
"273","2023-07-01",275.93,278.21,-15.2,1.6,303.3,275.92919921875,0.856860816478729,0,0,3.49698853492737,0,0.01055908203125,381.634368896484
"274","2023-07-01 06:00:00",276.06,279.5,-18.9,-5.4,283.3,276.05810546875,0.848620653152466,2.86102294921875e-06,0,2.68865346908569,0,0.00360870361328125,338.720123291016
"275","2023-07-01 12:00:00",273.89,276.82,-38.8,-23.9,65.9,273.88720703125,0.930470705032349,0.000334978103637695,0,5.90873622894287,0,3.98424530029297,0
"276","2023-07-01 18:00:00",273.9,275.83,-29.9,-29.5,66.6,273.899169921875,1.00000631809235,9.5367431640625e-07,0,6.73503637313843,0,1.27810668945312,7.4296875
"277","2023-07-02",274.08,276.67,-25.2,-26,81.5,274.0791015625,1.00000405311584,0.000269889831542969,0,4.23194313049316,0,3.34455108642578,19.5748519897461
"278","2023-07-02 06:00:00",274.04,276.75,-14.5,-14.8,74.9,274.0380859375,1.00000321865082,3.91006469726562e-05,0,2.24374771118164,0,6.93146514892578,35.7815895080566
"279","2023-07-02 12:00:00",273.6,276.85,-7.9,-8,23.9,273.6025390625,1.00000488758087,2.288818359375e-05,0,0.967877686023712,0,0.991401672363281,0
"280","2023-07-02 18:00:00",273.69,275.31,-14.5,-13.6,35.2,273.687255859375,1.00000607967377,0.000118017196655273,0,3.3579158782959,0,7.048095703125,1.4921875
"281","2023-07-03",274.19,275.56,-12.9,-12.2,64.9,274.1884765625,1.00000357627869,0.000272274017333984,0,3.39105296134949,0,15.5771789550781,35.1636962890625
"282","2023-07-03 06:00:00",274.4,275.48,-11.9,-11.1,62.8,274.4013671875,1.0000034570694,6.72340393066406e-05,0,3.75821614265442,0,4.53854370117188,36.8338203430176
"283","2023-07-03 12:00:00",274.68,276.23,-16.3,-15.5,36.5,274.6826171875,1.00000536441803,1.43051147460938e-05,0,3.29469108581543,0,1.41939926147461,0
"284","2023-07-03 18:00:00",274.65,275.82,-7.5,-6.8,25,274.653564453125,1.00000619888306,7.62939453125e-06,0,1.86284387111664,0,1.40642166137695,6.671875
"285","2023-07-04",277.95,276.04,23.7,23.8,128.5,277.948486328125,1.00000357627869,4.29153442382812e-06,0,3.59847640991211,0,0.808868408203125,183.164184570312
"286","2023-07-04 06:00:00",277.37,276.28,19,12.9,27.2,277.371826171875,1.00000286102295,1.52587890625e-05,0,5.68818092346191,0,0.650043487548828,64.6974182128906
"287","2023-07-04 12:00:00",274.98,274.55,3.8,0,-8,274.9775390625,1.00000381469727,2.86102294921875e-06,0,3.50296497344971,0,0.841087341308594,0
"288","2023-07-04 18:00:00",271.97,271.98,-0.7,-0.3,-24.7,271.97021484375,1.00000488758087,2.62260437011719e-06,0,1.71302962303162,0,0.119667053222656,13.2109375
"289","2023-07-05",283.18,279.12,68.3,82.8,129.8,283.178466796875,0.877764463424683,1.66893005371094e-06,0,4.56527185440063,0.0014801025390625,0.0585708618164062,362.262542724609
"290","2023-07-05 06:00:00",285.51,281.46,80.4,89.4,120.2,285.513916015625,0.80751246213913,0,0,5.62229919433594,0,0.567008972167969,407.219207763672
"291","2023-07-05 12:00:00",276.26,276.74,-13.8,-5.4,-20.8,276.256591796875,0.981755435466766,0,0,7.1073637008667,0,1.30463790893555,0
"292","2023-07-05 18:00:00",274.78,275.2,-10.2,-8.5,19.2,274.7783203125,1.00000429153442,2.69412994384766e-05,0,5.82339191436768,0,0.389701843261719,3.34375
"293","2023-07-06",282.37,278.77,28,24,137.5,282.365966796875,0.903811156749725,0,0,1.67587351799011,0,0.110885620117188,224.496856689453
"294","2023-07-06 06:00:00",280.81,278.91,29.8,30.4,-35.3,280.813720703125,1.00000274181366,4.81605529785156e-05,0,4.66964244842529,0,2.3851432800293,38.5810508728027
"295","2023-07-06 12:00:00",276.82,277.38,-9.3,-9.3,20.3,276.819091796875,1.00000488758087,0.00013434886932373,0,4.23896408081055,0,5.83498001098633,0
"296","2023-07-06 18:00:00",275.3,275.73,-4.3,-3.8,13.5,275.298583984375,1.0000057220459,1.46627426147461e-05,0,2.39162659645081,0,2.20010375976562,4.2578125
"297","2023-07-07",283.62,278.23,37.7,49.6,195.7,283.623779296875,0.961733937263489,0,0,1.15443956851959,0,0.407630920410156,357.24365234375
"298","2023-07-07 06:00:00",282.54,280.05,31.1,11.4,23.3,282.538330078125,0.931413412094116,0,0,3.43657970428467,0,0.03643798828125,119.476432800293
"299","2023-07-07 12:00:00",275.74,278.13,-13.1,-8.5,-46.5,275.73583984375,0.950382888317108,0,0,1.58781313896179,0,0.001495361328125,0
"300","2023-07-07 18:00:00",274.35,275.77,-11.4,-6,-2,274.352783203125,0.963597774505615,0,0,2.24186110496521,0,0,12.7265625
"301","2023-07-08",286.8,283.67,24.6,52.6,245.2,286.80126953125,0.686251580715179,0,0,1.75607311725616,0,0,422.942840576172
"302","2023-07-08 06:00:00",293.6,285.7,85.7,12.6,160.1,293.598388671875,0.663469254970551,0,0,2.26123023033142,0,0.0012054443359375,386.235076904297
"303","2023-07-08 12:00:00",278.36,282.12,-12.2,-2.2,-43.8,278.357666015625,0.806248009204865,0,0,0.403107881546021,0,0,0
"304","2023-07-08 18:00:00",274.34,280.59,-26.1,-9.8,2,274.334716796875,0.775822699069977,0,0,1.25932419300079,0,0,15.203125
"305","2023-07-09",290.15,285.37,68.5,44.8,218.6,290.14501953125,0.771136164665222,0,0,3.74293613433838,0,0.00168991088867188,450.423431396484
"306","2023-07-09 06:00:00",295.81,287.96,108.6,3.8,152,295.808349609375,0.640993237495422,0,0,3.30067276954651,0,0,398.100708007812
"307","2023-07-09 12:00:00",279.5,284.75,-16.6,-0.5,-38.5,279.500732421875,0.705768227577209,0,0,0.67432028055191,0,0,0
"308","2023-07-09 18:00:00",278.07,281.09,-60.8,-7,25.4,278.072509765625,0.830173909664154,0,0,5.98855018615723,0,0,13.96875
"309","2023-07-10",281.32,281.31,-1.9,0.2,41.1,281.31640625,0.844699501991272,0,0,5.94884443283081,0,0,69.6147766113281
"310","2023-07-10 06:00:00",281.8,281.79,-1.7,6.5,97,281.794921875,0.959978938102722,0.000163078308105469,0,5.01288652420044,0,1.469970703125,130.819320678711
"311","2023-07-10 12:00:00",277.62,278.96,-19.4,-12.6,25.4,277.615234375,0.968006551265717,0.000226736068725586,0,4.09178829193115,0,4.9576416015625,0
"312","2023-07-10 18:00:00",277.39,278.35,-12.5,-13.2,31.9,277.385498046875,1.00000536441803,4.92334365844727e-05,0,3.53362321853638,0,8.79659271240234,1.7734375
"313","2023-07-11",283.37,281.09,49.1,76.6,122.6,283.365966796875,0.985858619213104,0,0,6.55882263183594,0,0.417156219482422,303.063812255859
"314","2023-07-11 06:00:00",280.23,279.81,11.2,53.4,43.3,280.228271484375,0.944063663482666,0.00031280517578125,0,11.3040180206299,0,2.38519668579102,125.220390319824
"315","2023-07-11 12:00:00",278.52,278.89,-17.4,-19.6,38.7,278.519287109375,1.00000405311584,1.76429748535156e-05,0,11.2776947021484,0,6.2093505859375,0
"316","2023-07-11 18:00:00",277.48,277.91,-11.9,-12.5,29.2,277.481689453125,1.00000584125519,1.35898590087891e-05,0,6.78125286102295,0,5.32012557983398,3.53125
"317","2023-07-12",279.02,279,-1.7,9.2,31.3,279.022705078125,0.970492720603943,1.95503234863281e-05,0,5.84108829498291,0,10.0716896057129,45.1339988708496
"318","2023-07-12 06:00:00",280.82,278.8,38.8,47.3,178.2,280.82275390625,1.00000262260437,1.33514404296875e-05,0,5.84610652923584,0,4.72465515136719,295.198211669922
"319","2023-07-12 12:00:00",276.97,277.19,-3.9,-3.8,4.5,276.966064453125,1.00000405311584,3.814697265625e-06,0,3.53656506538391,0,1.21406173706055,0
"320","2023-07-12 18:00:00",275.3,275.86,-6.3,-5.7,15.2,275.30078125,1.00000500679016,9.5367431640625e-07,0,2.88794732093811,0,0.271575927734375,6.96875
"321","2023-07-13",283.15,278.8,75.9,97,138.3,283.14697265625,0.972734987735748,0,0,4.73370122909546,0,0.0388412475585938,385.522888183594
"322","2023-07-13 06:00:00",278.53,277.99,11.9,3.6,23.5,278.5302734375,1.00000214576721,1.74045562744141e-05,0,8.3740348815918,0,0.886642456054688,42.0913772583008
"323","2023-07-13 12:00:00",276.31,276.46,-6.5,-6,12.8,276.313720703125,1.00000500679016,4.24385070800781e-05,0,7.754638671875,0,5.38152313232422,0
"324","2023-07-13 18:00:00",274.29,274.05,2.6,2.6,-3.5,274.2890625,1.0000057220459,9.77516174316406e-06,0,5.74007177352905,0,2.27890777587891,2.6171875
"325","2023-07-14",282.27,276.19,66.3,82.9,172.1,282.272216796875,0.962450504302979,0,0,2.29948711395264,0,0.671955108642578,427.067047119141
"326","2023-07-14 06:00:00",285.28,279.54,97.8,116.2,53.6,285.275634765625,0.884752452373505,1.43051147460938e-06,0,4.3930401802063,0,0.015472412109375,381.459014892578
"327","2023-07-14 12:00:00",274.35,277.05,-17.3,0,-61,274.345703125,0.819462895393372,0,0,1.87249433994293,0,0.00635528564453125,0
"328","2023-07-14 18:00:00",273.75,275.76,-47.5,-7.7,22.9,273.754638671875,0.89104151725769,0,0,6.81928586959839,0,0,6.3359375
"329","2023-07-15",282.24,279.47,108.1,70.6,152.9,282.24365234375,0.927874445915222,0,0,12.1221885681152,0,0.00656509399414062,414.990234375
"330","2023-07-15 06:00:00",279.49,279.3,3.7,7.7,54.2,279.48583984375,1.00000250339508,1.57356262207031e-05,0,14.334493637085,0,3.44722747802734,69.8535003662109
"331","2023-07-15 12:00:00",278.38,279.29,-32.9,-27.9,18.1,278.379150390625,0.989293217658997,0,0,9.97279167175293,0,4.95310211181641,0
"332","2023-07-15 18:00:00",276.53,277.62,-45.7,-23.5,-3.5,276.533203125,0.966267645359039,0,0,11.7773952484131,0,0.947727203369141,8.78125
"333","2023-07-16",278.45,278.31,0.8,11.6,66.3,278.44580078125,0.982043027877808,0.000365972518920898,0,8.65200996398926,0,5.50967025756836,83.4300384521484
"334","2023-07-16 06:00:00",278.25,278.3,-6.1,-6.7,29.1,278.25,1.00000262260437,0.000161886215209961,0,11.9325866699219,0,8.26197052001953,16.7256355285645
"335","2023-07-16 12:00:00",276.99,277.5,-19.1,-19.5,40.4,276.989501953125,1.00000524520874,0.000645637512207031,0,9.55978107452393,0,6.53561782836914,0
"336","2023-07-16 18:00:00",276.48,276.87,-12.9,-12.6,27.8,276.476806640625,1.00000500679016,1.04904174804688e-05,0,7.93135452270508,0,2.96340942382812,1.171875
"337","2023-07-17",277.13,277.08,-1.6,-1.4,58.7,277.134033203125,1.00000262260437,0.000285625457763672,0,8.2108039855957,0,15.7626724243164,55.9659690856934
"338","2023-07-17 06:00:00",277.36,277.3,-0.9,-0.2,36.7,277.364501953125,1.00000190734863,0.0015566349029541,0,7.44963836669922,0,11.9091873168945,36.2334289550781
"339","2023-07-17 12:00:00",274.23,273.87,7.7,7,-16,274.2265625,1.00000500679016,5.31673431396484e-05,0,9.35177707672119,0.0606870651245117,8.97096633911133,0
"340","2023-07-17 18:00:00",274.14,274.06,-0.9,-0.2,2,274.142333984375,1.00000548362732,1.34706497192383e-05,0,9.17640590667725,0.0529060363769531,2.71342468261719,1.109375
"341","2023-07-18",275.34,274.98,7,6.8,31,275.341064453125,1.00000238418579,3.09944152832031e-05,0,8.22188377380371,0.103542327880859,4.1043586730957,46.3483505249023
"342","2023-07-18 06:00:00",275.67,275.08,14,13.1,0.7,275.668701171875,1.00000262260437,0.000171661376953125,0,8.73246192932129,0.110542297363281,3.44676971435547,30.0662403106689
"343","2023-07-18 12:00:00",273.92,273.73,2,2.1,-4.7,273.92333984375,1.00000500679016,2.47955322265625e-05,3.05473804473877e-06,7.38684463500977,0.47075080871582,4.37738037109375,0
"344","2023-07-18 18:00:00",273.32,273.31,-3.1,-1.9,6.3,273.3173828125,1.00000524520874,1.43051147460938e-05,6.55651092529297e-06,9.63457775115967,1.0346851348877,2.34654998779297,1.078125
"345","2023-07-19",274.58,273.88,14.2,12.9,26.6,274.58056640625,1.00000333786011,0.000164985656738281,8.01384449005127e-05,8.18071842193604,4.25139999389648,5.19899749755859,56.4561157226562
"346","2023-07-19 06:00:00",275.04,274.22,15.6,14.4,14.2,275.036865234375,1.00000333786011,8.72611999511719e-05,0,7.20904445648193,1.99859237670898,5.32890319824219,48.1374626159668
"347","2023-07-19 12:00:00",273.96,273.95,-1.8,-1.2,2.8,273.96240234375,1.00000500679016,3.29017639160156e-05,0,6.83807277679443,0.192021369934082,2.52590942382812,0
"348","2023-07-19 18:00:00",273.77,273.96,-5.1,-4.1,10.6,273.76806640625,1.00000667572021,0.000316858291625977,1.49011611938477e-06,5.9294605255127,1.73407459259033,5.22159576416016,0.6953125
"349","2023-07-20",275.89,275.15,10.1,9.7,30.9,275.884521484375,1.00000417232513,6.58035278320312e-05,0,5.03165578842163,0.113146781921387,4.74697113037109,55.0602188110352
"350","2023-07-20 06:00:00",277.56,276.05,24.9,25.1,68.9,277.55712890625,1.00000250339508,2.09808349609375e-05,0,5.20930671691895,0.016758918762207,2.436767578125,127.821380615234
"351","2023-07-20 12:00:00",274.91,275.28,-5.3,-4.6,11.2,274.91259765625,1.00000500679016,2.31266021728516e-05,0,3.55113482475281,1.2594199180603,9.82198333740234,0
"352","2023-07-20 18:00:00",273.66,273,3.5,3.2,-8.9,273.664306640625,1.00000524520874,1.00135803222656e-05,2.12341547012329e-07,1.73604500293732,0.00874042510986328,1.58634948730469,1.3984375
"353","2023-07-21",279.32,275.73,43.3,45.7,84.9,279.32373046875,1.00000488758087,0,0,3.11661124229431,0.000329256057739258,0.0955123901367188,198.422225952148
"354","2023-07-21 06:00:00",282.64,277.7,57.4,74.3,4,282.641357421875,0.98587429523468,4.76837158203125e-06,0,2.71065020561218,0.0448884963989258,6.39980316162109,176.961975097656
"355","2023-07-21 12:00:00",274.31,275.18,-4.2,-2.9,-35.9,274.31396484375,0.992299914360046,0,0,1.30933213233948,0.00576877593994141,0.425048828125,0
"356","2023-07-21 18:00:00",273.67,273.57,0,0.1,-0.9,273.67333984375,1.00000762939453,0.000173091888427734,0,0.413488835096359,0.000529289245605469,0.304290771484375,0.515625
"357","2023-07-22",280.18,277.28,34.8,48.4,137.2,280.18017578125,0.955265939235687,4.29153442382812e-06,0,3.16584992408752,0.00164556503295898,1.44374084472656,246.978408813477
"358","2023-07-22 06:00:00",279.57,277.77,28.3,35.7,-9.4,279.572265625,0.990482449531555,0.000102519989013672,0,4.69032287597656,0,2.98507690429688,70.4393463134766
