"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"359","2018-07-23 12:00:00",284.84,284.27,6,8.5,-17.2,284.847412109375,1.0000057220459,2.52723693847656e-05,0,3.75949907302856,0,5.93697357177734,0
"360","2018-07-23 18:00:00",284.2,283.31,10.3,14.4,-28.4,284.20849609375,1.00000500679016,1.12056732177734e-05,0,3.66132664680481,0,4.53885650634766,0.3515625
"361","2018-07-24",286.93,285.05,41.2,70.2,42.6,286.937255859375,1.00000262260437,1.66893005371094e-06,0,6.60970830917358,0,0.432605743408203,179.499725341797
"362","2018-07-24 06:00:00",285.13,284.78,2.6,3.4,-3.4,285.130615234375,1.00000262260437,0.00018310546875,0,3.38540482521057,0,16.391731262207,4.63684892654419
"363","2018-07-24 12:00:00",284.95,284.58,4,5.3,-11.4,284.956298828125,1.00000429153442,1.04904174804688e-05,0,4.54311752319336,0,15.6459732055664,0
"364","2018-07-24 18:00:00",284.91,284.3,3.5,5,-10.8,284.9140625,1.00000500679016,2.33650207519531e-05,0,1.89289677143097,0,1.11518096923828,0.1015625
"365","2018-07-25",285.38,282.54,19.1,32.5,40.4,285.389892578125,0.976290583610535,4.29153442382812e-06,0,1.36286103725433,0,5.54394149780273,117.031768798828
"366","2018-07-25 06:00:00",289.23,284.47,65.9,180.9,-31.8,289.230224609375,0.801225960254669,0,0,3.31545853614807,0,0.0832443237304688,332.739562988281
"367","2018-07-25 12:00:00",279.99,281.36,-26.1,24.6,-83.4,279.9921875,0.830326676368713,0,0,5.16914033889771,0,0.0509872436523438,0
"368","2018-07-25 18:00:00",278.64,279.41,-2.9,8.1,-57,278.641845703125,0.790257453918457,0,0,0.170469343662262,0,0,0.6484375
"369","2018-07-26",289.12,285.7,43.6,159,79,289.13037109375,0.755953907966614,0,0,3.16114854812622,0,0,409.952819824219
"370","2018-07-26 06:00:00",291.11,289.31,21.3,161.5,40.4,291.11669921875,0.655534744262695,0,0,3.24516797065735,0,0,334.317779541016
"371","2018-07-26 12:00:00",282.87,286.15,-46.1,27.4,-56.6,282.878662109375,0.621478497982025,0,0,4.06109428405762,0,0,0
"372","2018-07-26 18:00:00",281.98,285.5,-60.1,16.3,-25.4,281.983154296875,0.69777375459671,0,0,4.93357229232788,0,0,0
"373","2018-07-27",290.43,289.26,21.3,168.1,99.7,290.433837890625,0.705966472625732,0,0,5.74357938766479,0,0,404.428314208984
"374","2018-07-27 06:00:00",297.49,293.23,65.2,63.9,89.2,297.494140625,0.624208033084869,0,0,4.08005285263062,0,0,346.337615966797
"375","2018-07-27 12:00:00",287.94,290.27,-38.3,0.3,-42.9,287.94091796875,0.483844220638275,0,0,4.73265266418457,0,0,0
"376","2018-07-27 18:00:00",285.53,287.51,-67,13.6,-25.1,285.535888671875,0.597249150276184,0,0,9.5938835144043,0,0,0
"377","2018-07-28",292.37,290.59,60.9,124.9,99.8,292.375244140625,0.652851045131683,0,0,10.8381338119507,0,0,399.484008789062
"378","2018-07-28 06:00:00",295.47,292.01,102.4,11.4,-37.1,295.472412109375,0.627856075763702,0,0,8.90501499176025,0,0,159.068466186523
"379","2018-07-28 12:00:00",286.35,286.74,-14,0,-57.7,286.3603515625,0.818792104721069,0,0,8.60942363739014,0,0,0
"380","2018-07-28 18:00:00",285.77,285.42,6,8.9,-20.5,285.775634765625,1.00000643730164,0.000351905822753906,0,7.56548166275024,0,3.4658203125,0
"381","2018-07-29",286.85,283.36,77.7,141.7,47.7,286.854248046875,0.968295454978943,0,0,6.24081373214722,0,11.0848999023438,361.391723632812
"382","2018-07-29 06:00:00",288.11,285.77,45.3,209.9,-11.9,288.11669921875,0.746263384819031,0,0,5.57107257843018,0,14.00146484375,362.757537841797
"383","2018-07-29 12:00:00",283.22,284.26,-24.5,17.5,-54.1,283.22314453125,0.892993450164795,0,0,6.32315826416016,0,0,0
"384","2018-07-29 18:00:00",281.24,281.9,-23.3,17.8,-55.5,281.240966796875,0.923161804676056,0,0,8.9583625793457,0,0.0344161987304688,0
"385","2018-07-30",284.1,283.88,3.3,30.5,-5.3,284.109375,0.967455625534058,1.19209289550781e-06,0,9.15935707092285,0,0.0652008056640625,36.8335800170898
"386","2018-07-30 06:00:00",287.61,286.8,18,125,46.1,287.61669921875,0.868135094642639,0,0,7.52735280990601,0,0.140296936035156,254.153076171875
"387","2018-07-30 12:00:00",283.41,284.32,-18.6,-7.8,-44,283.41650390625,0.959171414375305,0,0,5.46560621261597,0,0.0106964111328125,0
"388","2018-07-30 18:00:00",282.48,283.96,-46.4,7.3,-30.6,282.48876953125,0.889393329620361,0,0,8.71676921844482,0,0,0
"389","2018-07-31",288.85,287.6,38.4,129,100,288.8505859375,0.94385039806366,0,0,10.0620250701904,0,0.583633422851562,345.740051269531
"390","2018-07-31 06:00:00",286.28,285.03,26.1,42.6,-65.1,286.28515625,1.00000214576721,0.00184297561645508,0,6.61376523971558,0,17.9964981079102,12.7884120941162
"391","2018-07-31 12:00:00",284.69,284.33,3.5,13.5,-56.1,284.6943359375,0.980945229530334,4.76837158203125e-07,0,4.11470317840576,0,48.9161682128906,0
"392","2018-07-31 18:00:00",283.42,282.44,8.3,13.4,-32.2,283.424072265625,0.996420204639435,1.9073486328125e-06,0,2.49356985092163,0,31.5408325195312,0
"393","2018-08-01",285.91,282.3,75.3,130.8,66.5,285.91552734375,0.961123526096344,0,0,5.69211626052856,0,0.0587921142578125,377.938018798828
"394","2018-08-01 06:00:00",288.36,284.58,65.8,139.8,-3.3,288.36962890625,0.936388194561005,0,0,4.60365390777588,0,0.0155181884765625,299.761047363281
"395","2018-08-01 12:00:00",281.9,282.61,-10.2,13.1,-64.3,281.90576171875,0.897877216339111,0,0,3.69836235046387,0,0,0
"396","2018-08-01 18:00:00",280.43,281.54,-13.5,11.1,-44.5,280.43603515625,0.870030879974365,0,0,3.25558257102966,0,0,0
"397","2018-08-02",285.04,282.42,48.1,90.1,13,285.04052734375,0.950427114963531,4.1961669921875e-05,0,5.11757707595825,0,0.0383148193359375,210.974411010742
"398","2018-08-02 06:00:00",284.88,283.37,16.6,36.8,-29.8,284.882568359375,0.958452880382538,2.09808349609375e-05,0,3.10072875022888,0,1.12538909912109,39.4205703735352
"399","2018-08-02 12:00:00",282.79,282.35,3.1,4,-9.8,282.79052734375,1.00000417232513,2.38418579101562e-06,0,2.69167804718018,0,1.41261291503906,0
"400","2018-08-02 18:00:00",282.71,282.65,-0.3,0.8,-2.7,282.71923828125,0.998127520084381,9.5367431640625e-07,0,2.39131474494934,0,0.179420471191406,0
"401","2018-08-03",283.88,282.85,9.5,13.3,-8.9,283.88720703125,1.00000381469727,1.1444091796875e-05,0,2.72983622550964,0,0.172584533691406,21.1788501739502
"402","2018-08-03 06:00:00",283.74,282.76,13.5,20.2,-29.7,283.74462890625,1.0000022649765,0.000720977783203125,0,4.34210395812988,0,15.4002532958984,12.4287605285645
"403","2018-08-03 12:00:00",282.51,282.26,2.6,3,-7.1,282.515869140625,1.00000464916229,3.814697265625e-06,0,5.36077499389648,0,3.54048156738281,0
"404","2018-08-03 18:00:00",281.67,281.36,2.5,12.6,-19.6,281.6787109375,0.96480405330658,0.000643253326416016,0,3.47993659973145,0,5.50323486328125,0
"405","2018-08-04",282.33,281.69,5,14,-9,282.338134765625,0.966419339179993,0.000546932220458984,0,2.59916067123413,0,5.87745666503906,18.0465545654297
"406","2018-08-04 06:00:00",283.15,281.78,17.5,23.2,-27,283.157958984375,1.00000238418579,7.91549682617188e-05,0,3.74835753440857,0,4.43756103515625,19.2638874053955
"407","2018-08-04 12:00:00",280.61,279.3,20.4,23.6,-50.2,280.614990234375,1.00000476837158,9.72747802734375e-05,0,4.64391660690308,0,3.96542358398438,0
"408","2018-08-04 18:00:00",278.13,277.14,21.3,23.6,-53.2,278.137939453125,1.00000512599945,2.47955322265625e-05,0,6.74880504608154,0,0.6534423828125,0
"409","2018-08-05",278.59,277.44,24,26.1,-26.5,278.59716796875,1.00000405311584,4.00543212890625e-05,0,6.45292234420776,0,4.32090759277344,31.6188774108887
"410","2018-08-05 06:00:00",278.26,277.29,27.2,27.9,-34.3,278.262451171875,1.0000022649765,5.81741333007812e-05,0,9.05073356628418,0,6.0609130859375,25.8494434356689
"411","2018-08-05 12:00:00",277.43,276.7,14.7,14.5,-34,277.430419921875,1.00000441074371,1.69277191162109e-05,0,6.69707489013672,0,1.00367736816406,0
"412","2018-08-05 18:00:00",277.32,277.05,1.5,9.5,-16.8,277.322509765625,0.946660459041595,1.04904174804688e-05,0,2.72300887107849,0,0.214820861816406,0
"413","2018-08-06",279.83,277.57,28.9,31.1,19.5,279.830078125,1.00000429153442,8.53538513183594e-05,0,3.38660860061646,0,1.82691955566406,97.6289596557617
"414","2018-08-06 06:00:00",283.16,280.7,41.7,65.2,9.1,283.163330078125,0.973314106464386,4.91142272949219e-05,0,4.72228384017944,0,2.31430816650391,167.311477661133
"415","2018-08-06 12:00:00",280.6,280.64,-2.2,-2.2,3.5,280.60107421875,1.00000309944153,0.000318288803100586,0,4.344566822052,0,2.66033935546875,0
"416","2018-08-06 18:00:00",280.8,280.74,-0.3,-0.5,0.1,280.801513671875,1.00000464916229,2.38418579101562e-06,0,2.04680323600769,0,3.02244567871094,0
"417","2018-08-07",285.12,282.17,59.2,93.9,71.2,285.126708984375,0.987155437469482,2.38418579101562e-07,0,5.6190881729126,0,3.02069091796875,299.008392333984
"418","2018-08-07 06:00:00",286.49,283.71,57.4,123.3,32.9,286.49462890625,0.935823321342468,0,0,5.8869833946228,0,0.0229263305664062,316.131988525391
"419","2018-08-07 12:00:00",282.22,283.24,-21.3,-4.3,1.1,282.23046875,0.943667113780975,0,0,5.68358469009399,0,0.00307464599609375,0
"420","2018-08-07 18:00:00",280.77,282.1,-28.7,-16.3,-13.8,280.775390625,0.954198360443115,0,0,5.93645429611206,0,0,0
"421","2018-08-08",284.69,284.17,10.6,42.7,14.9,284.69873046875,0.959324479103088,0,0,7.54241323471069,0,0,117.077453613281
"422","2018-08-08 06:00:00",285.93,284.7,21.9,54.1,-72.1,285.93603515625,0.965044736862183,0.000185012817382812,0,5.57097816467285,0,2.30437469482422,24.9554233551025
"423","2018-08-08 12:00:00",282.57,281.64,17.4,22.9,-45.6,282.574462890625,1.00000476837158,0.000663995742797852,0,6.07420063018799,0,10.9346542358398,0
"424","2018-08-08 18:00:00",279.54,278.72,8.3,16.1,-38.2,279.543701171875,0.968894124031067,5.24520874023438e-06,0,3.18161654472351,0,19.5570755004883,0
"425","2018-08-09",284.01,280.48,66.2,97.2,51,284.009765625,0.980457782745361,4.76837158203125e-07,0,5.05236291885376,0,0.02215576171875,307.55126953125
"426","2018-08-09 06:00:00",283.25,281.55,26.3,64.1,-13.2,283.250732421875,0.914278924465179,6.19888305664062e-06,0,4.46805477142334,0,1.67881774902344,106.788513183594
"427","2018-08-09 12:00:00",279.41,279.92,-5.5,4.3,-30.7,279.4140625,0.934774816036224,0,0,2.61600995063782,0,0.634101867675781,0
"428","2018-08-09 18:00:00",279.65,280.64,-7.9,14.3,-12.8,279.656982421875,0.820685803890228,0.000487565994262695,0,2.13350105285645,0,3.0133056640625,0
"429","2018-08-10",280.67,279.94,14.3,26.1,-18,280.6767578125,0.983494460582733,0.000355720520019531,0,6.61770868301392,0,8.87989044189453,36.1394577026367
"430","2018-08-10 06:00:00",280.17,279.58,21.3,24.7,-22.6,280.17724609375,1.00000274181366,0.000388622283935547,0,12.8197717666626,0,12.5422973632812,28.0636386871338
"431","2018-08-10 12:00:00",278.17,277.67,16.6,17.5,-36.7,278.174072265625,1.00000500679016,0.000893592834472656,0,12.4703607559204,0,27.1047821044922,0
"432","2018-08-10 18:00:00",277,276.25,22,21.3,-47.2,277.004150390625,1.00000405311584,1.59740447998047e-05,0,9.75900459289551,0,22.3561096191406,0
"433","2018-08-11",278.85,277.13,15.8,29.5,-2.4,278.8505859375,0.909581124782562,9.60826873779297e-05,0,2.34668922424316,0,1.65496826171875,61.285270690918
"434","2018-08-11 06:00:00",281.94,278.6,58.5,108.3,23.6,281.94384765625,0.866853833198547,0,0,4.63202857971191,0,3.24721527099609,273.349182128906
"435","2018-08-11 12:00:00",276.97,276.35,10.6,10.2,-26.6,276.976318359375,1.00000524520874,6.43730163574219e-06,0,5.84881067276001,0,0.74578857421875,0
"436","2018-08-11 18:00:00",276.26,274.96,26.1,23.5,-54.8,276.263916015625,1.00000500679016,7.62939453125e-06,0,6.0060887336731,0,0.128067016601562,0
"437","2018-08-12",279.71,277.61,41,60.3,36.2,279.7158203125,0.950153231620789,0,0,5.56679487228394,0,0.0364151000976562,198.194244384766
"438","2018-08-12 06:00:00",283.07,279.69,75.6,133.8,-1,283.07666015625,0.902696669101715,0,0,6.16640090942383,0,0.00522613525390625,326.042724609375
"439","2018-08-12 12:00:00",275.27,277.59,-16.5,1.7,-65,275.271240234375,0.828388214111328,0,0,1.98537218570709,0,0.00152587890625,0
"440","2018-08-12 18:00:00",273.55,279.1,-26.3,0.4,-43.1,273.557373046875,0.667408227920532,0,0,1.36786031723022,0,0.0044097900390625,0
"441","2018-08-13",283.51,280.5,34.2,88.9,126.9,283.51220703125,0.788196325302124,0,0,2.76390743255615,0,0.002105712890625,372.632110595703
"442","2018-08-13 06:00:00",286.8,282.71,43.8,112.9,31.1,286.801513671875,0.785006701946259,9.5367431640625e-07,0,2.40639519691467,0,0.00185394287109375,288.257781982422
"443","2018-08-13 12:00:00",277.29,280.83,-24.8,5.9,-48.4,277.29931640625,0.671937942504883,0,0,2.01084089279175,0,0,0
"444","2018-08-13 18:00:00",275.67,280.85,-45.1,4.8,-29.7,275.669677734375,0.633030593395233,0,0,2.51870036125183,0,0,0
"445","2018-08-14",284.16,282.64,13.5,81.4,151.3,284.16796875,0.644077718257904,0,0,2.32905983924866,0,0,369.208831787109
"446","2018-08-14 06:00:00",288.41,283.64,49.5,107.8,32,288.410888671875,0.719562351703644,0,0,2.23817372322083,0,0.0010223388671875,315.726257324219
"447","2018-08-14 12:00:00",277.75,279.68,-16.6,0,-58.8,277.75244140625,0.823077201843262,0,0,2.39112877845764,0,0,0
"448","2018-08-14 18:00:00",277.76,278.83,-18.2,0,-8.9,277.7666015625,0.914892196655273,4.29153442382812e-06,0,4.54923343658447,0,0.0112190246582031,0
"449","2018-08-15",280.35,280.22,0.3,0.3,6.9,280.35302734375,1.00000536441803,0.00071871280670166,0,4.75704145431519,0,8.15213012695312,9.14640617370605
"450","2018-08-15 06:00:00",281.34,280.96,6.4,7.7,-4.1,281.346923828125,1.00000333786011,2.57492065429688e-05,0,6.93356418609619,0,3.34659576416016,13.0179014205933
"451","2018-08-15 12:00:00",281.3,281.19,-0.1,-0.6,-0.1,281.30078125,1,0.000980734825134277,0,8.02392387390137,0,3.25460433959961,0
"452","2018-08-15 18:00:00",281.09,281.08,-2.2,-3.1,4.4,281.093994140625,1.00000083446503,0.000468254089355469,0,6.85022068023682,0,12.5076675415039,0
"453","2018-08-16",281.87,281.25,8.7,10.9,17,281.873779296875,1.00000524520874,6.15119934082031e-05,0,4.96822690963745,0,21.4090614318848,41.1614036560059
"454","2018-08-16 06:00:00",281.28,280.44,10.3,12.5,-15.5,281.28369140625,1.00000262260437,0.000815391540527344,0,3.98431086540222,0,17.7752838134766,13.0497541427612
"455","2018-08-16 12:00:00",280.25,279.96,3,8.7,-15.2,280.250244140625,0.98920214176178,1.19209289550781e-07,0,5.06608963012695,0,11.7129249572754,0
"456","2018-08-16 18:00:00",278.59,277.74,15.3,16.1,-36,278.599609375,1.00000023841858,8.32080841064453e-05,0,5.81458711624146,0,14.0905418395996,0
"457","2018-08-17",278.68,277.64,12.9,13.6,-6.9,278.685546875,1.00000476837158,1.54972076416016e-05,0,3.78542876243591,0.00984573364257812,11.1251220703125,27.8824214935303
"458","2018-08-17 06:00:00",279.23,278.1,15.7,16.9,-10.3,279.231201171875,1.00000333786011,3.09944152832031e-05,0,4.24076843261719,0,9.54888534545898,29.5117607116699
"459","2018-08-17 12:00:00",278.42,277.87,6.3,6.7,-16.8,278.423095703125,1.00000667572021,0.000238656997680664,0,4.13354206085205,0,9.66973114013672,0
"460","2018-08-17 18:00:00",278,277.77,3,3.3,-8,278.000244140625,1.00000691413879,0.000226259231567383,0,7.54975414276123,0,0.870208740234375,0
"461","2018-08-18",279.98,279.54,12,43.4,-49.8,279.982421875,0.957768440246582,0.00129246711730957,0,10.7489309310913,0,15.0099754333496,7.29090309143066
"462","2018-08-18 06:00:00",279.72,279.03,21.8,40,-41.9,279.7216796875,0.980548501014709,2.76565551757812e-05,0,10.9138355255127,0,14.1750068664551,29.4559669494629
"463","2018-08-18 12:00:00",278.47,278.19,5.7,7.8,-17.8,278.47607421875,1.00000536441803,0.000213623046875,0,9.86611938476562,0,8.14229965209961,0
"464","2018-08-18 18:00:00",277.82,277.31,9.8,10.1,-22.6,277.826904296875,1.0000057220459,2.14576721191406e-05,0,7.08320426940918,0,7.42498779296875,0
"465","2018-08-19",277.84,276.94,16.9,20.4,5.5,277.848876953125,0.994144976139069,1.31130218505859e-05,0,5.97529888153076,0,4.29859924316406,52.3517227172852
"466","2018-08-19 06:00:00",278.35,277.86,7.2,31.6,-4.4,278.353759765625,0.921038568019867,3.52859497070312e-05,0,5.47411251068115,0,3.01844024658203,47.1112251281738
"467","2018-08-19 12:00:00",276.85,276.42,8.6,8.4,-19.5,276.85009765625,1.00000476837158,5.24520874023438e-06,0,7.7661075592041,0,0.386077880859375,0
"468","2018-08-19 18:00:00",276.59,275.81,15,14.2,-31.5,276.593017578125,1.00000619888306,7.12871551513672e-05,0,6.30014705657959,0,0.235626220703125,0
"469","2018-08-20",277.6,276.03,37,35.7,21.1,277.6083984375,1.00000417232513,1.66893005371094e-06,0,6.98004579544067,0,0.344188690185547,107.893325805664
"470","2018-08-20 06:00:00",277.61,276.73,19.6,19.6,-15.2,277.6162109375,1.00000309944153,0.000963687896728516,0,7.15973615646362,0.000518798828125,5.10519027709961,30.816915512085
"471","2018-08-20 12:00:00",275.17,275.69,-15.2,-6.3,-51.9,275.174560546875,0.983694195747375,2.38418579101562e-07,0,7.02221870422363,0.000486373901367188,3.59716033935547,0
"472","2018-08-20 18:00:00",273.84,276.82,-70.4,2.3,-12.7,273.84814453125,0.799445331096649,0,0,6.59574222564697,0,0.0521240234375,0
"473","2018-08-21",282.3,277.22,36.9,57.3,132.5,282.3046875,0.862628757953644,0,0,1.16771388053894,0,0.0140533447265625,350.511688232422
"474","2018-08-21 06:00:00",286.1,280.82,56.4,96,4.2,286.107177734375,0.926975011825562,7.15255737304688e-07,0,2.2236499786377,0,0.0160484313964844,270.185394287109
"475","2018-08-21 12:00:00",276.77,277.92,-24.4,22.2,-44.2,276.77001953125,0.82466733455658,0,0,5.62385892868042,0,0,0
"476","2018-08-21 18:00:00",276.85,277.67,-25.6,18.3,-3.1,276.85107421875,0.894857406616211,0.000289320945739746,0,8.03664112091064,0,0.677314758300781,0
"477","2018-08-22",281.02,281.5,-6.5,-8.5,24.2,281.0244140625,1.00000357627869,0.00156188011169434,0,3.30567526817322,0,15.0920639038086,8.32331848144531
"478","2018-08-22 06:00:00",281.88,280.04,31.3,40,22.5,281.888427734375,1.00000286102295,7.86781311035156e-06,0,4.92523717880249,0,17.8127822875977,113.698463439941
"479","2018-08-22 12:00:00",277.53,276.68,15.4,15.3,-34.9,277.53271484375,1.00000548362732,4.51803207397461e-05,0,5.92595911026001,0,1.32207489013672,0
"480","2018-08-22 18:00:00",276.93,276.48,4.7,8.6,-22.2,276.93994140625,0.984381973743439,4.76837158203125e-06,0,3.86298966407776,0,1.54708862304688,0
"481","2018-08-23",278.45,277.07,20.5,20.9,-19.7,278.44970703125,1.000004529953,1.23977661132812e-05,0,4.38632774353027,0,1.72895050048828,29.4004364013672
"482","2018-08-23 06:00:00",282.57,280.21,37,77.1,-31.4,282.575439453125,0.900042772293091,2.38418579101562e-07,0,4.32803010940552,0,2.06066131591797,145.984588623047
"483","2018-08-23 12:00:00",278.01,278.79,-11.7,3.5,2.3,278.01708984375,0.929174721240997,0.000339746475219727,0,3.93504071235657,0,0.643985748291016,0
"484","2018-08-23 18:00:00",278.06,277.49,2.2,2.5,-10.8,278.0654296875,1.00000071525574,9.46521759033203e-05,0,1.18584871292114,0,9.68464279174805,0
