"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"357","2014-07-25",289.99,286.39,20,40.4,211.2,289.99951171875,0.797259628772736,0,0,0.992278039455414,0,0,362.643310546875
"358","2014-07-25 06:00:00",290.39,285.58,134.5,44.4,-188.3,290.398193359375,0.763064026832581,0,0,8.33103847503662,0,0.001312255859375,38.5220375061035
"359","2014-07-25 12:00:00",278.94,284.01,-49.9,-2.9,5.8,278.947509765625,0.72069263458252,0,0,3.01464748382568,0,0.222816467285156,0
"360","2014-07-25 18:00:00",279.05,283.86,-72,-20.8,35.6,279.051025390625,0.782903432846069,0,0,4.57987833023071,0,0.00754547119140625,0
"361","2014-07-26",288.11,286.12,34.4,91.6,179.6,288.1103515625,0.747806012630463,0,0,5.34958219528198,0,0.00155258178710938,418.607513427734
"362","2014-07-26 06:00:00",292.94,287.33,40.1,0,103.1,292.948486328125,0.55874890089035,0,0,1.34337031841278,0,0.0014801025390625,216.127166748047
"363","2014-07-26 12:00:00",278.74,284.02,-71.9,0,10.5,278.745361328125,0.663746416568756,0,0,4.19635772705078,0,0.150108337402344,0
"364","2014-07-26 18:00:00",278.76,283.02,-92.4,0,26.7,278.769775390625,0.722128748893738,0,0,6.63414621353149,0,0,0
"365","2014-07-27",284.23,283.1,21.5,0,165.9,284.234375,0.860553383827209,0,0,6.38517093658447,0,0,234.377517700195
"366","2014-07-27 06:00:00",283.23,282.49,14.3,4.9,58.6,283.23291015625,0.859255790710449,3.814697265625e-06,0,6.97020387649536,0,0.363838195800781,96.9700469970703
"367","2014-07-27 12:00:00",278.21,281.62,-39.4,-21.4,-1.1,278.21435546875,0.888341128826141,0,0,3.50449252128601,0,2.77034759521484,0
"368","2014-07-27 18:00:00",277.28,280.94,-23.5,-24.5,22,277.284423828125,0.987503111362457,0,0,1.95252633094788,0,12.0759048461914,0
"369","2014-07-28",282.89,282.35,1.6,2.3,193.8,282.899169921875,1.00000405311584,1.9073486328125e-06,0,0.541426420211792,0,5.30554962158203,207.917724609375
"370","2014-07-28 06:00:00",285.87,283.97,24.7,40.9,72.3,285.878662109375,1.0000034570694,1.9073486328125e-06,0,3.90039348602295,0,1.767578125,158.09033203125
"371","2014-07-28 12:00:00",278.79,282.08,-33.6,-21.5,-4.1,278.791015625,0.905859291553497,0,0,3.09051465988159,0,0.123825073242188,0
"372","2014-07-28 18:00:00",275.25,280.82,-38,-23.1,7.5,275.249755859375,0.865210831165314,0,0,2.09268188476562,0,0.00395965576171875,0
"373","2014-07-29",285.47,282.93,49.9,92.8,154.4,285.471435546875,0.961384534835815,0,0,5.98662424087524,0,0.00320816040039062,398.311187744141
"374","2014-07-29 06:00:00",287.17,284.41,33.7,37,4.6,287.17236328125,1.00000286102295,2.86102294921875e-06,0,3.43246746063232,0,0.0119476318359375,94.7534561157227
"375","2014-07-29 12:00:00",279.52,280.58,-8.9,-10.9,23.1,279.521728515625,1.0000057220459,9.5367431640625e-06,0,2.37702345848083,0,0.0822601318359375,0
"376","2014-07-29 18:00:00",277.13,278.28,-3.9,-4.1,-5.4,277.13671875,1.00000691413879,4.76837158203125e-07,0,0.983932971954346,0,0.454925537109375,0
"377","2014-07-30",278.45,278.63,-3.1,-3.5,30.2,278.45361328125,1.00000464916229,3.36170196533203e-05,0,3.45417428016663,0,0.439056396484375,24.2286033630371
"378","2014-07-30 06:00:00",279.12,278.88,2.8,3.1,32.7,279.126953125,1.00000309944153,3.0517578125e-05,0,6.36570405960083,0,5.08416748046875,42.0502548217773
"379","2014-07-30 12:00:00",276.8,277.04,-5.8,-5.7,11.9,276.801025390625,1.0000057220459,5.7220458984375e-06,0,5.18905639648438,0,0.476806640625,0
"380","2014-07-30 18:00:00",276.24,276.59,-8.9,-8.4,18,276.246826171875,1.00000715255737,2.05039978027344e-05,0,6.06065845489502,0,1.3276481628418,0
"381","2014-07-31",277.63,277.47,0.9,1,55.2,277.630126953125,1.00000405311584,1.43051147460938e-05,0,5.53074598312378,0,3.89216232299805,60.0260810852051
"382","2014-07-31 06:00:00",277.64,277.7,-3.3,-3.3,26.2,277.64453125,1.00000286102295,3.33786010742188e-05,0,6.16373777389526,0,2.86824035644531,20.4354076385498
"383","2014-07-31 12:00:00",276.43,277.21,-6.7,-6.6,15.5,276.431884765625,1.00000548362732,5.7220458984375e-06,0,2.32077932357788,0,1.44159698486328,0
"384","2014-07-31 18:00:00",275.95,276.24,-4.5,-4.1,9.2,275.951171875,1.00000524520874,5.7220458984375e-06,0,3.55085277557373,0,0.696739196777344,0
"385","2014-08-01",278.32,277.51,14.2,15.1,71.1,278.32861328125,1.0000034570694,2.57492065429688e-05,0,6.02259969711304,0,6.59149932861328,107.783264160156
"386","2014-08-01 06:00:00",279.46,278.82,5.7,7.4,9.4,279.46728515625,1.00000333786011,1.28746032714844e-05,0,3.13385057449341,0,1.11554718017578,29.29905128479
"387","2014-08-01 12:00:00",277.2,279.3,-37.1,-12.2,10.4,277.203369140625,0.906270027160645,0,0,5.20122051239014,0,0.273162841796875,0
"388","2014-08-01 18:00:00",276.7,278.47,-50.1,-36.7,19.2,276.703125,0.970280885696411,0,0,8.21878719329834,0,0,0
"389","2014-08-02",280.51,281.62,-33.9,1.9,76.2,280.514892578125,0.921236455440521,9.5367431640625e-07,0,8.71749973297119,0,0.007080078125,54.4210968017578
"390","2014-08-02 06:00:00",282.07,283.33,-30.2,-19.4,124.4,282.0732421875,0.958025753498077,0,0,6.95357513427734,0,7.11653137207031,82.0558242797852
"391","2014-08-02 12:00:00",280.99,282.03,-41.1,-26.6,58.6,280.9990234375,0.968189895153046,0.000103473663330078,0,11.2340431213379,0,7.06025695800781,0
"392","2014-08-02 18:00:00",279.36,280.61,-51,-61.6,66.6,279.3671875,1.00000500679016,1.43051147460938e-06,0,11.6834564208984,0,1.2557258605957,0
"393","2014-08-03",281.11,281.9,-30.8,-16.2,58.5,281.118408203125,0.970873713493347,5.81741333007812e-05,0,10.82568359375,0,6.05699920654297,13.8023223876953
"394","2014-08-03 06:00:00",283.26,283.35,-5.3,4.5,101.1,283.260986328125,0.984377562999725,0.001190185546875,0,8.21637344360352,0,1.01596069335938,114.19287109375
"395","2014-08-03 12:00:00",280.76,282.81,-34.1,-25.7,52.9,280.76123046875,0.946461856365204,9.5367431640625e-07,0,4.97774171829224,0,2.6248779296875,0
"396","2014-08-03 18:00:00",280.23,281.86,-17.1,-22.3,46.5,280.232421875,1.00000596046448,1.9073486328125e-06,0,3.09438753128052,0,3.44573974609375,0
"397","2014-08-04",284.38,282.62,30.8,66.9,72.4,284.3896484375,0.951694190502167,0,0,5.47273254394531,0,0.175735473632812,203.504974365234
"398","2014-08-04 06:00:00",283.61,283.2,2.8,3.6,26.7,283.617431640625,1.00000214576721,1.43051147460938e-05,0,2.78719878196716,0,0.059051513671875,40.0852508544922
"399","2014-08-04 12:00:00",277.87,279.1,-8.2,-8,-50.3,277.87255859375,0.996480286121368,0,0,1.90504157543182,0,0.164283752441406,0
"400","2014-08-04 18:00:00",272.88,277.35,-27.7,-18.5,-24.1,272.876708984375,0.936910510063171,0,0,1.85959887504578,0,0.0514755249023438,0
"401","2014-08-05",283.94,281.77,15.3,51,222.3,283.939697265625,0.802096366882324,0,0,1.7100784778595,0,0.008392333984375,399.496978759766
"402","2014-08-05 06:00:00",284.2,282.88,12.8,32.1,70.6,284.203125,0.940417051315308,9.5367431640625e-07,0,2.93891906738281,0,0.0810699462890625,135.832717895508
"403","2014-08-05 12:00:00",277.26,279.71,-22.5,-15,-19.1,277.26318359375,0.942799806594849,0,0,2.72112321853638,0,1.20014953613281,0
"404","2014-08-05 18:00:00",275.77,279.7,-45.7,-24.6,11.5,275.77197265625,0.886295676231384,0,0,3.50382256507874,0,1.89083862304688,0
"405","2014-08-06",284.19,281.46,34.2,62.5,131.2,284.194091796875,0.951678693294525,4.76837158203125e-07,0,3.47976303100586,0,0.271919250488281,266.035675048828
"406","2014-08-06 06:00:00",280.45,280.76,-4.7,0.1,44.3,280.45703125,0.97705340385437,5.86509704589844e-05,0,3.5354311466217,0,9.78697204589844,67.5001220703125
"407","2014-08-06 12:00:00",276.19,280.06,-16.7,-9.1,-42.2,276.19775390625,0.887197017669678,0,0,1.31094515323639,0,0.383415222167969,0
"408","2014-08-06 18:00:00",275.85,279.53,-48,-5.4,8.5,275.859375,0.797535359859467,0,0,3.93840885162354,0,0,0
"409","2014-08-07",284.11,281.48,51.4,92.5,139.2,284.115478515625,0.955234229564667,0,0,5.86823177337646,0,0.0049285888671875,383.900970458984
"410","2014-08-07 06:00:00",284.74,283.85,15,114.5,100.4,284.739990234375,0.792742550373077,0,0,5.90658330917358,0,0.317115783691406,318.990081787109
"411","2014-08-07 12:00:00",278.89,280.33,-19.8,-20.7,41.2,278.89599609375,0.995717644691467,3.55243682861328e-05,0,3.97155213356018,0,1.48332977294922,0
"412","2014-08-07 18:00:00",278.41,279.7,-7.9,-9.1,20.8,278.415771484375,1.00000691413879,1.1444091796875e-05,0,1.77607297897339,0,1.34624481201172,0
"413","2014-08-08",278.96,279.98,-5.2,-6.1,54.5,278.963134765625,1.00000381469727,1.52587890625e-05,0,1.43320953845978,0,1.17007064819336,41.665699005127
"414","2014-08-08 06:00:00",289.07,284.37,28.4,67.4,76.9,289.074951171875,0.892764389514923,0,0,0.955555379390717,0,0.0817718505859375,271.999450683594
"415","2014-08-08 12:00:00",278.76,281.72,-47.5,-0.7,8,278.763671875,0.816991865634918,0,0,4.84092140197754,0,0.099578857421875,0
"416","2014-08-08 18:00:00",277.08,278.76,-52.6,-28.8,13.5,277.086669921875,0.94971376657486,0,0,9.12808609008789,0,1.17001342773438,0
"417","2014-08-09",281.07,281.23,-12,194.2,54.9,281.072021484375,0.756504237651825,0,0,13.8469896316528,0,0.218490600585938,331.409423828125
"418","2014-08-09 06:00:00",280.43,281.35,-67.1,91.1,38.5,280.436279296875,0.825351059436798,0,0,20.5056686401367,0,0.0022735595703125,94.8913726806641
"419","2014-08-09 12:00:00",278.66,279.41,-46.8,-22.4,11.7,278.66552734375,0.972845673561096,2.76565551757812e-05,0,17.1661071777344,0,2.23123168945312,0
"420","2014-08-09 18:00:00",275.85,276,-12.9,7.1,-16.4,275.853759765625,0.976843893527985,0,0,15.1242084503174,0,5.97611236572266,0
"421","2014-08-10",279.32,278.35,24.9,70.1,67.8,279.32275390625,0.912830889225006,2.86102294921875e-06,0,8.7794132232666,0,0.062225341796875,192.715072631836
"422","2014-08-10 06:00:00",280.99,280.85,0.6,84.3,9.7,280.993896484375,0.796115338802338,2.6702880859375e-05,0,6.62024593353271,0,0.140052795410156,148.70622253418
"423","2014-08-10 12:00:00",277.84,278.92,-50.6,-33.6,14.7,277.8427734375,0.97499668598175,4.76837158203125e-07,0,13.1802883148193,0,0.361427307128906,0
"424","2014-08-10 18:00:00",278.6,279.38,-59.9,7.4,22.1,278.60693359375,0.939473330974579,0.000317573547363281,0,21.0895843505859,0,0.48687744140625,0
"425","2014-08-11",281.07,279.85,55,120.9,82.1,281.076416015625,0.945438146591187,4.76837158203125e-07,0,15.313796043396,0,1.15383148193359,350.718688964844
"426","2014-08-11 06:00:00",278.76,278.31,17,23.5,-23.1,278.768310546875,1.00000405311584,0.000577926635742188,0,15.4446096420288,0,3.38751983642578,24.4540748596191
"427","2014-08-11 12:00:00",276.25,276.69,-27,3.8,-13.8,276.25634765625,0.958910882472992,0,0,15.4487438201904,0,0.398445129394531,0
"428","2014-08-11 18:00:00",275.87,276.44,-23.3,-7.5,2.5,275.877685546875,0.975453972816467,4.76837158203125e-07,0,10.7746858596802,0,0.1343994140625,0
"429","2014-08-12",277.25,276.75,12.8,38,24,277.258544921875,0.951892256736755,0.000184535980224609,0,10.0612258911133,0,0.495635986328125,87.9558944702148
"430","2014-08-12 06:00:00",278.84,278.38,12.2,80.6,48.1,278.84375,0.885379254817963,2.19345092773438e-05,0,10.9014339447021,0,2.22664260864258,180.524185180664
"431","2014-08-12 12:00:00",276.49,276.5,-2.7,-0.8,1.6,276.49755859375,1.00000500679016,0.000372171401977539,0,7.64629364013672,0.000782966613769531,7.05530166625977,0
"432","2014-08-12 18:00:00",276.41,276.41,-3,-1.8,3.4,276.412353515625,1.00000524520874,0.000333786010742188,0,8.48264598846436,0,3.75770568847656,0
"433","2014-08-13",278.04,277.02,23.2,31,38.5,278.0478515625,0.987917184829712,3.814697265625e-06,0,7.72653150558472,0,5.93106079101562,113.575149536133
"434","2014-08-13 06:00:00",281.11,279.36,30.9,77.6,54.7,281.112548828125,0.882005870342255,4.48226928710938e-05,0,5.5207576751709,0,1.29718017578125,239.407104492188
"435","2014-08-13 12:00:00",275.42,276.66,-23.5,-4.8,-49.2,275.42041015625,0.934163391590118,9.5367431640625e-07,0,5.37588500976562,0,0.355930328369141,0
"436","2014-08-13 18:00:00",273.99,276.17,-39,0.7,-14.1,273.99560546875,0.851263046264648,0,0,5.28254890441895,0,0.000957489013671875,0
"437","2014-08-14",281.52,278.69,52.4,102.1,110.7,281.528076171875,0.882799804210663,0,0,5.43972873687744,0,0.0018310546875,370.901214599609
"438","2014-08-14 06:00:00",286.9,281.5,44.4,108.3,45.6,286.900634765625,0.766483128070831,0,0,1.61283624172211,0,0.0250396728515625,319.629516601562
"439","2014-08-14 12:00:00",275.74,277.66,-33.9,1.8,-22,275.748291015625,0.86461466550827,0,0,5.18548345565796,0.00490617752075195,23.6636810302734,0
"440","2014-08-14 18:00:00",273.44,277.32,-22.9,-5.1,-42.5,273.44873046875,0.819005310535431,0,0,1.78170657157898,0,0,0
"441","2014-08-15",284.11,279.16,31.4,47,151.1,284.11279296875,0.959431350231171,7.39097595214844e-06,0,1.05327105522156,0,0.00341033935546875,309.6962890625
"442","2014-08-15 06:00:00",282.9,279.49,33.6,48.1,100.1,282.906005859375,0.980014622211456,4.69684600830078e-05,0,2.42491722106934,0,2.95203399658203,246.649505615234
"443","2014-08-15 12:00:00",278.01,277.37,7.2,7.6,-17.4,278.0166015625,1.00000643730164,0.000214099884033203,0,4.01687669754028,0,1.38558197021484,0
"444","2014-08-15 18:00:00",276.41,275.42,9.2,8.8,-21.5,276.41064453125,1.0000067949295,1.95503234863281e-05,0,2.92323970794678,0,0.9052734375,0
"445","2014-08-16",277.51,274.55,34.7,32.5,50,277.51513671875,1.00000500679016,2.14576721191406e-06,0,3.0688681602478,0,0.507331848144531,134.193420410156
"446","2014-08-16 06:00:00",278.45,276.22,28.9,33.5,-18.3,278.455810546875,0.984927713871002,3.814697265625e-06,0,3.66019725799561,0,0.629493713378906,62.1564331054688
"447","2014-08-16 12:00:00",275.55,275.44,0,2,-19.6,275.554443359375,0.993688702583313,3.33786010742188e-06,0,3.87136554718018,0,0.313179016113281,0
"448","2014-08-16 18:00:00",275.47,275.4,-0.5,1.6,-6,275.476318359375,0.994741201400757,2.14576721191406e-06,0,4.36593914031982,0,0.625205993652344,0
"449","2014-08-17",278.71,276.21,24.3,38.7,107.8,278.717041015625,0.909932255744934,1.19209289550781e-06,0,2.5896942615509,0.581945419311523,6.11026763916016,200.153900146484
"450","2014-08-17 06:00:00",279.13,276.82,20.6,25.6,35.2,279.135009765625,0.981281697750092,3.09944152832031e-06,0,2.34414196014404,0.0993289947509766,7.43414306640625,103.21216583252
"451","2014-08-17 12:00:00",276.01,275.28,5.3,5,-12.9,276.014892578125,1.00000548362732,2.07424163818359e-05,0,2.39611768722534,0.150670051574707,9.34725570678711,0
"452","2014-08-17 18:00:00",276.29,275.65,3.6,3.5,-9.7,276.300048828125,1.00000476837158,1.43051147460938e-05,0,1.88336551189423,0.0537385940551758,4.12300109863281,0
"453","2014-08-18",280.41,276.88,31.5,49.6,115.8,280.413330078125,0.900394678115845,2.38418579101562e-07,0,2.1151819229126,0.0498251914978027,6.68370056152344,282.649139404297
"454","2014-08-18 06:00:00",282.09,277.88,31.8,55.9,107.3,282.0927734375,0.864352941513062,0,0,1.56730198860168,0.573309421539307,8.38505172729492,305.218078613281
"455","2014-08-18 12:00:00",275.02,275.83,-16,-3.3,-48.8,275.02099609375,0.957310199737549,0,0,5.45160102844238,0,1.76690292358398,0
"456","2014-08-18 18:00:00",276.19,275.63,6.6,6.5,-15.9,276.192626953125,1.00000464916229,0.000137805938720703,0,4.50044393539429,0,0.6983642578125,0
"457","2014-08-19",277,276.03,14.2,14.1,-5.7,277.00390625,1.00000369548798,0.000294208526611328,0,4.91076993942261,0,2.84316253662109,27.2945327758789
"458","2014-08-19 06:00:00",277.49,276.65,15.7,16.1,-11.4,277.495361328125,1.00000309944153,0.000555515289306641,0,6.47188520431519,0,9.67036819458008,24.9676818847656
"459","2014-08-19 12:00:00",277.1,276.57,6.9,7.1,-16.7,277.103759765625,1.00000500679016,1.1444091796875e-05,0,4.93514633178711,0,8.81422424316406,0
"460","2014-08-19 18:00:00",276.42,275.47,11.2,10.7,-25.9,276.424072265625,1.00000667572021,4.29153442382812e-06,0,3.83392357826233,0,0.920463562011719,0
"461","2014-08-20",279.13,276.79,35.3,44.8,26.8,279.13623046875,0.974720120429993,4.52995300292969e-06,0,4.38239049911499,0,0.507724761962891,128.74609375
"462","2014-08-20 06:00:00",278.85,276.53,35.5,48.2,49.9,278.859619140625,0.95721846818924,2.26497650146484e-05,0,4.4548659324646,0.00772476196289062,3.6447639465332,182.941848754883
"463","2014-08-20 12:00:00",276.5,275.53,13.2,12.6,-30.1,276.50634765625,1.00000643730164,1.47819519042969e-05,0,4.46603727340698,0,3.46310806274414,0
"464","2014-08-20 18:00:00",274.81,273.54,16.4,13.9,-36,274.8115234375,1.00000524520874,8.34465026855469e-06,1.34110450744629e-06,3.99622249603271,0.0210533142089844,0.711666107177734,0
"465","2014-08-21",277.82,274.17,41.8,39.1,29.1,277.8251953125,1.00000464916229,3.33786010742188e-06,0,2.85990023612976,0.0601482391357422,0.769821166992188,131.297546386719
"466","2014-08-21 06:00:00",280.51,276.37,42,52.7,61.6,280.51708984375,0.960269808769226,1.9073486328125e-06,0,2.36262249946594,0.00223350524902344,0.475963592529297,221.564788818359
"467","2014-08-21 12:00:00",275.98,274.9,10.6,10.7,-29.7,275.989501953125,0.998416185379028,5.00679016113281e-06,0,2.99874186515808,0,0.395599365234375,0
"468","2014-08-21 18:00:00",274.73,275.23,-3.3,4,-6.5,274.737243652344,0.905721187591553,0,0,1.70077192783356,0,0.0282745361328125,0
"469","2014-08-22",279.26,276.78,56.4,90,65.5,279.265380859375,0.917728424072266,0,0,6.89740085601807,0.0488033294677734,0.73748779296875,292.741760253906
"470","2014-08-22 06:00:00",280.07,278.16,38.6,109.6,-21.1,280.076171875,0.807986378669739,0,0,6.22216844558716,0.0788745880126953,1.92082977294922,201.128265380859
"471","2014-08-22 12:00:00",274.17,274.77,-11.8,3.6,-70,274.170654296875,0.93805468082428,0,0,5.120849609375,0.146560668945312,4.68023681640625,0
"472","2014-08-22 18:00:00",272.88,273.89,-19.2,0.9,-58.5,272.871337890625,0.921819865703583,0,0,5.19154357910156,0,0.310337066650391,0
"473","2014-08-23",280.65,276.5,35.2,55.1,142,280.650146484375,0.874653875827789,0,0,1.84522211551666,0.0309696197509766,1.01136779785156,337.937896728516
"474","2014-08-23 06:00:00",282.8,277.53,89.2,106.9,-80.9,282.8017578125,1.00000476837158,7.15255737304688e-06,0,4.49140024185181,0,0.01910400390625,155.113159179688
"475","2014-08-23 12:00:00",274.09,274.87,-11.3,9.3,-64,274.09033203125,0.884497165679932,0,0,3.98825025558472,0.670372009277344,7.51277542114258,0
"476","2014-08-23 18:00:00",274.16,274.06,0,0.7,-30.8,274.16748046875,0.998252749443054,0,0,2.45392799377441,0,0.0774078369140625,0
"477","2014-08-24",277.9,275.42,28,27.5,30.4,277.901611328125,1.00000596046448,4.29153442382812e-06,0,3.08945727348328,0,0.0703048706054688,100.973731994629
"478","2014-08-24 06:00:00",277.77,276.26,25.5,25.6,-39.7,277.777099609375,1.00000333786011,0.000259637832641602,0,5.25352907180786,0,0.904449462890625,17.9207630157471
"479","2014-08-24 12:00:00",276.18,275.41,8.3,7.9,-19,276.18017578125,1.00000619888306,9.84668731689453e-05,0,3.66506385803223,0.0271530151367188,7.78416442871094,0
"480","2014-08-24 18:00:00",276.11,275.32,7.3,6.9,-16.9,276.116455078125,1.00000691413879,3.48091125488281e-05,0,3.03278851509094,0.0152244567871094,3.46891021728516,0
"481","2014-08-25",280.13,277.18,51.1,77.5,86.1,280.13525390625,0.926244080066681,2.38418579101562e-07,0,4.96982574462891,0.000357627868652344,4.22578048706055,279.774963378906
"482","2014-08-25 06:00:00",281.19,279.14,29.7,68.1,38.5,281.198486328125,0.879505097866058,4.76837158203125e-07,0,4.265793800354,0,0.130142211914062,216.778015136719
"483","2014-08-25 12:00:00",275.46,276.75,-28.3,2.1,-49.4,275.460693359375,0.902945578098297,0,0,6.18073320388794,0,0.00172805786132812,0
"484","2014-08-25 18:00:00",273.43,276.64,-14.8,-0.2,-55.7,273.431640625,0.797185778617859,0,0,1.37003028392792,0,0,0
