"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"270","2022-09-19 06:00:00",278.65,277.75,34.1,83.6,-35.8,278.649322509766,0.732133865356445,0,0,5.43679285049438,0.000745773315429688,0.0020294189453125,192.9375
"271","2022-09-19 12:00:00",272.72,275.13,-45.1,8.8,-37.7,272.714904785156,0.635484039783478,0,0,2.35959053039551,0,0,9.99999897748375e-16
"272","2022-09-19 18:00:00",272.83,276.89,-73.9,12,-12,272.831909179688,0.460896074771881,0,0,2.35405397415161,0.000655174255371094,0.00121307373046875,0
"273","2022-09-20",278.63,278.52,0.1,38.9,109.4,278.628692626953,0.534655749797821,0,0,0.371300309896469,0.0002593994140625,0.00179672241210938,265.138000488281
"274","2022-09-20 06:00:00",279.94,279.31,10.9,65.2,1.9,279.944854736328,0.732301950454712,0,0,2.43837094306946,0.000431060791015625,0.00125885009765625,186.109375
"275","2022-09-20 12:00:00",273.01,275.65,-22.3,10,-30.9,273.012878417969,0.595416486263275,0,0,1.0725439786911,0,0,9.99999897748375e-16
"276","2022-09-20 18:00:00",272.77,275.31,-19.1,5,-35.9,272.767883300781,0.589432597160339,0,0,0.616932451725006,0,0,0
"277","2022-09-21",277.86,278.06,-2.2,16.2,76.2,277.8564453125,0.762561917304993,0,0,0.503338515758514,0,0,124.50016784668
"278","2022-09-21 06:00:00",282.15,280.67,15.7,40.4,11.3,282.154541015625,0.843630433082581,0,0,0.846531867980957,0,0,166.53125
"279","2022-09-21 12:00:00",276.37,278.55,-30.9,-8.2,13.9,276.366943359375,0.897329449653625,0,0,1.83419585227966,0,0.00260162353515625,9.99999897748375e-16
"280","2022-09-21 18:00:00",276.26,278.15,-14.1,-2.8,-5,276.256591796875,0.901297330856323,0,0,0.566627144813538,0,0.00588607788085938,0
"281","2022-09-22",278.59,278.65,-1.9,7.2,14.5,278.589599609375,0.931568384170532,0,0,1.55276310443878,0,0.000789642333984375,31.0939331054688
"282","2022-09-22 06:00:00",278.77,278.93,-5.2,-5.5,13.1,278.77099609375,1.00000298023224,0.00055539608001709,0,2.71089005470276,0,4.85348510742188,3.5
"283","2022-09-22 12:00:00",278.39,278.71,-3,-3,6.1,278.387908935547,1.00000524520874,0.000427365303039551,0,0.79929393529892,0,20.0595626831055,9.99999897748375e-16
"284","2022-09-22 18:00:00",278.06,278.29,-2.4,-2.2,4.2,278.055145263672,1.00000643730164,4.05311584472656e-06,0,0.701065540313721,0,13.3935394287109,0
"285","2022-09-23",279.52,277.82,33.8,35.2,-5.6,279.517547607422,1.00000464916229,4.52995300292969e-06,0,2.34553241729736,0,2.18395614624023,83.6102600097656
"286","2022-09-23 06:00:00",280.19,278.9,26.6,45.8,-8.7,280.1923828125,0.935307264328003,4.76837158203125e-07,0,2.60485696792603,0,0.0799942016601562,151.796875
"287","2022-09-23 12:00:00",273.45,275.12,-24.9,-0.1,-49.8,273.454284667969,0.886586964130402,0,0,1.89074552059174,0,0.0546493530273438,9.99999897748375e-16
"288","2022-09-23 18:00:00",272.61,275.27,-30,3,-43.4,272.610443115234,0.784107804298401,0,0,1.45345711708069,0,0.00127410888671875,0
"289","2022-09-24",278.49,276.78,18.9,36.3,79.2,278.486511230469,0.844763398170471,0,0,0.792621612548828,0.000329017639160156,0.00881195068359375,245.57649230957
"290","2022-09-24 06:00:00",281.04,279.37,23.2,52.7,-17.8,281.042053222656,0.840916454792023,0,0,1.42216145992279,0.000946044921875,0.00664520263671875,165.90625
"291","2022-09-24 12:00:00",273.38,274.92,-11.7,0.1,-57.5,273.383178710938,0.891575515270233,0,0,0.906663477420807,0,0.00180816650390625,9.99999897748375e-16
"292","2022-09-24 18:00:00",272.7,273.22,-4.5,-3,-56.5,272.70166015625,1.00000488758087,2.38418579101562e-07,0,0.780156433582306,0,0,0
"293","2022-09-25",277.2,274.19,64.5,37.8,17.3,277.1962890625,0.993322551250458,3.93390655517578e-06,0,2.22657346725464,0.000568389892578125,0.0371856689453125,169.132919311523
"294","2022-09-25 06:00:00",275.04,274.76,4.1,3.9,-6.3,275.03515625,1.00000476837158,0.000442743301391602,0,3.18043541908264,0.245128631591797,2.07563400268555,5.0859375
"295","2022-09-25 12:00:00",274.87,274.96,-2,-1.3,2.1,274.8681640625,1.00000524520874,0.00013577938079834,0,1.55385899543762,1.53794860839844,16.0727958679199,9.99999897748375e-16
"296","2022-09-25 18:00:00",275.64,275.99,-9.3,2.4,3.5,275.6376953125,0.964709281921387,0.000299930572509766,0,2.91178345680237,0.284090042114258,6.28557586669922,0
"297","2022-09-26",275.84,275.57,3.2,3.6,1,275.838623046875,1.00000333786011,0.000701189041137695,0,2.65897965431213,0.00214767456054688,14.0577239990234,12.032660484314
"298","2022-09-26 06:00:00",276.8,276.47,5.8,8.1,-2.2,276.801025390625,0.998325347900391,4.9591064453125e-05,0,3.33600091934204,0.002532958984375,12.9950103759766,23.671875
"299","2022-09-26 12:00:00",275.64,275.41,1.9,2.7,-9.2,275.643310546875,1.00000381469727,0.00018012523651123,0,1.81877624988556,0.000415802001953125,4.46571731567383,9.99999897748375e-16
"300","2022-09-26 18:00:00",276.18,276.67,-22.4,9.8,5.9,276.177429199219,0.945300936698914,0.00041806697845459,0,5.1808385848999,0,5.61573791503906,0
"301","2022-09-27",278.24,278.08,2.6,73.7,51.4,278.235107421875,0.911884903907776,0,0,7.3131217956543,0,6.13276672363281,228.779266357422
"302","2022-09-27 06:00:00",279.03,279.23,-18.5,75,0.3,279.029083251953,0.873921513557434,0,0,8.43877029418945,0,0.602313995361328,148.765625
"303","2022-09-27 12:00:00",276.55,277.25,-38.3,29.8,-12.7,276.545684814453,0.87389212846756,0,0,6.4778847694397,0,0.00197601318359375,9.99999897748375e-16
"304","2022-09-27 18:00:00",274.89,276.11,-79.6,40.7,-24.2,274.889404296875,0.824957191944122,0,0,8.13837718963623,0,0.0667266845703125,0
"305","2022-09-28",278.26,278.31,-8,83.5,50.6,278.261962890625,0.838323533535004,0,0,7.20475482940674,0,0,224.806060791016
"306","2022-09-28 06:00:00",279.61,279.72,-9.1,72.3,-13.1,279.606689453125,0.844519436359406,0,0,5.95556163787842,0,0,144.5234375
"307","2022-09-28 12:00:00",275.37,276.9,-58.9,15.6,-26.6,275.37060546875,0.841556966304779,0,0,4.90682172775269,0,0,9.99999897748375e-16
"308","2022-09-28 18:00:00",274.4,275.69,-32,13.5,-42.1,274.400390625,0.830236554145813,0,0,3.11481404304504,0,0,0
"309","2022-09-29",278.14,277.93,1,27.1,91.7,278.13720703125,0.781270861625671,0,0,1.1378687620163,0,0,221.625549316406
"310","2022-09-29 06:00:00",280.51,279.38,11.2,33,-2,280.51220703125,0.845328032970428,0,0,1.00276434421539,0.000270843505859375,0.00266265869140625,128.203125
"311","2022-09-29 12:00:00",273.45,276.04,-46.5,-5.6,-11.2,273.4462890625,0.854588031768799,0,0,2.33207058906555,0,0,9.99999897748375e-16
"312","2022-09-29 18:00:00",272.86,277.35,-60,0.1,-5.3,272.859130859375,0.714239180088043,0,0,1.77870452404022,0,0,0
"313","2022-09-30",277.62,276.28,13.8,24,75,277.6240234375,0.87166440486908,0,0,0.467318445444107,0,0.009521484375,218.329559326172
"314","2022-09-30 06:00:00",278.15,278.33,-8.4,50.6,-19.9,278.14697265625,0.820393621921539,0,0,4.06580781936646,0,0,100.40625
"315","2022-09-30 12:00:00",273.87,274.93,-61.8,25.2,-20.9,273.869140625,0.854084551334381,0,0,7.20339298248291,0,0,9.99999897748375e-16
"316","2022-09-30 18:00:00",274.97,275.86,-50,35.7,3.8,274.972412109375,0.834965825080872,0,0,6.99174213409424,0,0,0
"317","2022-10-01",276.48,276.87,-13.5,13.8,12.8,276.483154296875,0.93520200252533,0.000249862670898438,0,3.85176181793213,0,2.59565734863281,23.0819110870361
"318","2022-10-01 06:00:00",277.4,277.81,-4.4,-3.8,14.1,277.399169921875,1.00000667572021,6.31809234619141e-05,0,1.20807206630707,0,3.85409927368164,7.5546875
"319","2022-10-01 12:00:00",276.82,277.97,-8.6,-2.1,9.6,276.821594238281,0.942313492298126,1.19209289550781e-07,0,0.297117799520493,0,0.489826202392578,9.99999897748375e-16
"320","2022-10-01 18:00:00",276.24,276.53,-2.7,-1.2,1.3,276.240234375,0.991797506809235,1.66893005371094e-06,0,0.902297139167786,0,0.446647644042969,0
"321","2022-10-02",278.28,276.03,29.3,27.9,33.4,278.284423828125,1,4.29153442382812e-06,0,1.20216608047485,0,0.0271682739257812,140.44970703125
"322","2022-10-02 06:00:00",277.33,277.15,1.1,1.4,0.5,277.330322265625,1.00000584125519,7.55786895751953e-05,0,1.92536902427673,0,0.727737426757812,6.625
"323","2022-10-02 12:00:00",276.42,276.17,5.1,5.1,-12.1,276.420654296875,1.00000584125519,0.000197172164916992,0,4.43229532241821,0,10.9957733154297,9.99999897748375e-16
"324","2022-10-02 18:00:00",275.21,274.97,3.5,3.4,-9.1,275.215087890625,1.00000047683716,1.83582305908203e-05,0,3.3159396648407,0,4.85726928710938,0
"325","2022-10-03",276.13,275.77,7.4,7,11.8,276.13427734375,1.00000715255737,7.86781311035156e-06,0,3.70598697662354,0,0.721794128417969,33.7001037597656
"326","2022-10-03 06:00:00",277.25,277.06,1.4,1.5,4.5,277.248046875,1.00000476837158,8.34465026855469e-06,0,2.1170859336853,0,0.646595001220703,11.234375
"327","2022-10-03 12:00:00",276.23,275.51,6.2,5.9,-20.1,276.229248046875,1.00000739097595,9.5367431640625e-06,0,1.0280966758728,0,0.280197143554688,9.99999897748375e-16
"328","2022-10-03 18:00:00",274.81,276.29,-18.5,-5.5,-5.1,274.80712890625,0.935217440128326,0,0,1.60237288475037,0,0.0107803344726562,0
"329","2022-10-04",276.92,277.35,-3.7,-2.5,9,276.917236328125,0.995059311389923,0.000446200370788574,0,0.936534285545349,0,7.15601348876953,3.38298034667969
"330","2022-10-04 06:00:00",278.72,278.95,-9.4,-10.1,20.1,278.719482421875,1.00000238418579,0.000580310821533203,0,3.88780522346497,0,12.0806121826172,1
"331","2022-10-04 12:00:00",278.05,278.08,-1.9,-1.9,2.4,278.04736328125,1.00000691413879,0.00067448616027832,0,2.07349181175232,0,29.0538864135742,9.99999897748375e-16
"332","2022-10-04 18:00:00",273.91,274.36,-6.2,0.8,-26.9,273.91064453125,0.960804283618927,0,0,1.55732595920563,0,15.304126739502,0
"333","2022-10-05",275.83,276.99,-50.8,44.7,15.9,275.830810546875,0.821828544139862,3.07559967041016e-05,0,5.59367179870605,0,0.105838775634766,33.294792175293
"334","2022-10-05 06:00:00",278.52,278.78,-15.2,-16.3,32.3,278.5234375,1.0000034570694,0.00182533264160156,0,5.92584276199341,0,22.7425765991211,1.0703125
"335","2022-10-05 12:00:00",275.35,275.04,5.8,8.4,-18.9,275.35009765625,0.996114432811737,4.76837158203125e-07,0,3.75495862960815,0.0016937255859375,19.5275001525879,9.99999897748375e-16
"336","2022-10-05 18:00:00",274.9,274.75,2.6,3.1,-7.2,274.8994140625,1.0000057220459,0.00160348415374756,0,6.92238759994507,0.123561859130859,2.40768051147461,0
"337","2022-10-06",275.34,275.06,10.4,11,-18.1,275.342041015625,1.00000667572021,6.53266906738281e-05,0,7.7509126663208,0.211814880371094,9.43696212768555,7.1640625
"338","2022-10-06 06:00:00",274.39,274.28,0.8,2,1.9,274.38671875,1.000004529953,9.4294548034668e-05,0,10.4600734710693,2.17706680297852,10.1154861450195,7.8984375
"339","2022-10-06 12:00:00",274.25,274.67,-42.6,12.3,-19.3,274.25244140625,0.95610773563385,1.19209289550781e-07,0,12.0243473052979,1.42285919189453,14.2698287963867,9.99999897748375e-16
"340","2022-10-06 18:00:00",275.42,275.44,-3,-2.2,4.2,275.41552734375,1.00000691413879,0.00036168098449707,0,3.6147313117981,0.448986053466797,9.18178558349609,0
"341","2022-10-07",276.88,276.74,2.1,2.7,-0.3,276.87548828125,1.00000691413879,0.000183582305908203,0,7.90182256698608,0.0101814270019531,37.4577255249023,7.71875
"342","2022-10-07 06:00:00",275.44,275.13,10.8,10.4,-15,275.43603515625,1.00000381469727,1.74045562744141e-05,0,7.52384042739868,0.309951782226562,21.9473114013672,9.9296875
"343","2022-10-07 12:00:00",274.23,273.95,6.1,5.8,-13.4,274.2255859375,1.00000727176666,1.83582305908203e-05,0,5.49499750137329,2.54191207885742,9.16175079345703,9.99999897748375e-16
"344","2022-10-07 18:00:00",273.18,273.06,0.7,1.2,-3.7,273.177490234375,1.00000035762787,1.9073486328125e-06,6.29723072052002e-05,5.53298807144165,6.84922027587891,8.75573348999023,0
"345","2022-10-08",273.47,273.28,2.6,2.9,11.3,273.466796875,1.00000703334808,2.62260437011719e-06,7.45058059692383e-07,5.98614597320557,7.87785720825195,8.91533279418945,21.8359375
"346","2022-10-08 06:00:00",273.09,273.13,-4.6,13.3,-8.6,273.090087890625,0.955677807331085,0,6.0349702835083e-06,6.20410346984863,0.959686279296875,1.40652465820312,57.203125
"347","2022-10-08 12:00:00",272.7,272.21,6.7,5,-14.3,272.701416015625,1.00000715255737,2.26497650146484e-06,5.76227903366089e-05,3.12747383117676,0.797618865966797,0.852756500244141,9.99999897748375e-16
"348","2022-10-08 18:00:00",273.17,273.1,-0.4,0.1,-0.7,273.167236328125,1.00000643730164,8.10623168945312e-05,0.000149995088577271,2.94473671913147,5.51056289672852,5.99067306518555,0
"349","2022-10-09",275.09,275.87,-19.9,-18.2,42.6,275.08642578125,1.00000607967377,0.000127553939819336,0,4.81261014938354,6.66193389892578,16.3192291259766,3.4609375
"350","2022-10-09 06:00:00",275.45,275.87,-14.5,-12.9,33,275.45068359375,1.00000393390656,4.11272048950195e-06,0,5.87171459197998,0.101234436035156,6.02171325683594,5.75
"351","2022-10-09 12:00:00",274.47,275.06,-20.8,-2,21,274.471923828125,0.963550925254822,2.02655792236328e-06,0,6.03822660446167,0,0.108505249023438,9.99999897748375e-16
"352","2022-10-09 18:00:00",274.35,275.52,-33.6,4.4,27.7,274.3525390625,0.906011402606964,5.73396682739258e-05,0,5.24078178405762,0,0.0843315124511719,0
"353","2022-10-10",274.09,274.14,-3.3,-2.3,9,274.090515136719,1.0000057220459,0.000906467437744141,0,4.39545488357544,1.33909606933594,14.7514953613281,4.96875
"354","2022-10-10 06:00:00",274.44,274.51,-6.5,-4.8,12.7,274.439270019531,1.00000309944153,0.000253677368164062,0,7.39519596099854,0.525787353515625,15.6765213012695,2.2421875
"355","2022-10-10 12:00:00",273.37,273.35,-1.7,-0.9,1.7,273.372619628906,1.00000536441803,4.07695770263672e-05,4.81307506561279e-06,4.2212495803833,3.23546600341797,9.98616027832031,9.99999897748375e-16
"356","2022-10-10 18:00:00",272.26,271.84,7.8,6.4,-16.9,272.2626953125,1.00000405311584,2.50339508056641e-06,0.000236719846725464,5.39732313156128,10.1227722167969,12.5672798156738,0
"357","2022-10-11",272.96,272.89,-1.1,17.5,4.7,272.962158203125,0.960334479808807,0,3.88473272323608e-05,8.75112819671631,4.93276977539062,5.02466201782227,87.5859375
"358","2022-10-11 06:00:00",272.25,272.6,-14.3,13.2,-26.8,272.246124267578,0.925922334194183,0,2.62260437011719e-06,6.69305562973022,0.598964691162109,0.609638214111328,50.8203125
"359","2022-10-11 12:00:00",272.56,272.26,2.3,2.1,-8.2,272.555114746094,1.00000715255737,2.38418579101562e-07,1.62422657012939e-05,2.52041387557983,0.773460388183594,0.784015655517578,9.99999897748375e-16
"360","2022-10-11 18:00:00",272.95,272.5,3.1,2.9,-6.6,272.946105957031,1.0000057220459,0.000199556350708008,2.03102827072144e-05,1.74664103984833,2.35476303100586,2.84227752685547,0
"361","2022-10-12",273.5,274.66,-5.8,-4.9,21.3,273.50244140625,1.0000057220459,4.36305999755859e-05,0,1.04834723472595,2.4824161529541,4.16281509399414,8.046875
"362","2022-10-12 06:00:00",274.17,275.13,-12.3,-10.8,27.6,274.169677734375,1.00000464916229,0.000314831733703613,0,2.61727356910706,0.0185546875,2.88054275512695,2.1640625
"363","2022-10-12 12:00:00",273.66,274.84,-5.6,-4.8,14.1,273.65673828125,1.00000548362732,9.10758972167969e-05,0,0.703894436359406,0.0222816467285156,5.54856872558594,9.99999897748375e-16
"364","2022-10-12 18:00:00",273.99,275.56,-7.4,-6.6,19.9,273.99072265625,1.00000381469727,0.000396490097045898,0,0.522623240947723,0,7.91113662719727,0
"365","2022-10-13",274.07,274.4,-4.7,-3.8,23.6,274.073974609375,1.00000584125519,3.12328338623047e-05,0,2.4349570274353,0,8.47174072265625,16.859375
"366","2022-10-13 06:00:00",274.22,274.13,0,0.4,16.6,274.217468261719,0.999273061752319,3.57627868652344e-07,0,0.980122208595276,0,1.8712043762207,32.8125
"367","2022-10-13 12:00:00",271,277.23,-58.8,1.3,3,270.995697021484,0.626698732376099,0,0,1.94547128677368,0.00121307373046875,0.0190849304199219,9.99999897748375e-16
"368","2022-10-13 18:00:00",270.3,273.2,-25.3,6.5,-49.5,270.304382324219,0.732625424861908,0,0,1.7344114780426,0.0012359619140625,0.0096435546875,0
"369","2022-10-14",272.96,273.81,-8.5,11,29.3,272.960571289062,0.827215731143951,0,0,1.8618335723877,0.000446319580078125,0.0034332275390625,112.3671875
"370","2022-10-14 06:00:00",273.38,273.9,-7.9,-6.4,16.8,273.381134033203,1.00000596046448,0.00065314769744873,0,2.81559920310974,4.48836326599121,11.8761787414551,1.9296875
"371","2022-10-14 12:00:00",272.79,273.71,-4.3,-1.1,2.9,272.789184570312,0.956045508384705,4.22000885009766e-05,8.93324613571167e-05,0.535440921783447,11.5137977600098,13.2302131652832,9.99999897748375e-16
"372","2022-10-14 18:00:00",272.92,273.58,-9.8,0,4.4,272.915893554688,0.952245891094208,1.93119049072266e-05,0.000101909041404724,3.11372447013855,5.65505218505859,8.43402862548828,0
"373","2022-10-15",273.29,272.37,8.2,7,10.7,273.286956787109,1.0000057220459,4.76837158203125e-07,8.19563865661621e-07,2.21763372421265,7.7255802154541,8.85361480712891,65.4921875
"374","2022-10-15 06:00:00",272.47,274.51,-54.1,23.5,-3.6,272.470184326172,0.782476782798767,0,0,6.32937145233154,0.201450347900391,0.227954864501953,36.234375
"375","2022-10-15 12:00:00",272.11,272.55,-16.9,11.6,-2.6,272.107299804688,0.925939798355103,0,0.000129878520965576,7.80946254730225,2.12404632568359,2.12621688842773,9.99999897748375e-16
"376","2022-10-15 18:00:00",273.12,273.59,-2.2,-1.6,2,273.11865234375,1.000004529953,9.5367431640625e-07,0,0.60058182477951,2.82733917236328,3.19613265991211,0
"377","2022-10-16",273.33,273.88,-14.5,6.4,12.7,273.325744628906,0.934789180755615,4.64916229248047e-05,0,5.66501426696777,0.0347900390625,0.152130126953125,21.2421875
"378","2022-10-16 06:00:00",273.37,273.46,-1.4,-1,4.8,273.366333007812,1.00000405311584,0.000526666641235352,1.78813934326172e-07,1.83300423622131,3.8135986328125,10.7691802978516,2.078125
"379","2022-10-16 12:00:00",272.88,272.8,-0.1,0.6,-3.9,272.879547119141,0.99390184879303,2.86102294921875e-06,0.00030595064163208,1.4331339597702,4.59600830078125,5.78691101074219,9.99999897748375e-16
"380","2022-10-16 18:00:00",273.44,273.62,-4.6,-3.4,8.3,273.443298339844,1.00000548362732,1.35898590087891e-05,0,4.33797407150269,7.69615173339844,9.51231384277344,0
"381","2022-10-17",273.43,275.75,-22.2,3.2,20.2,273.434356689453,0.820300400257111,0,0,2.44266533851624,0.296550750732422,1.97274780273438,51.0234375
"382","2022-10-17 06:00:00",273.71,274.2,-10.5,3.1,4.4,273.706787109375,0.950003206729889,2.38418579101562e-06,0,4.68310403823853,0.00617408752441406,0.1090087890625,14.28125
"383","2022-10-17 12:00:00",273.33,274.26,-16.6,5.6,10.4,273.335296630859,0.906270861625671,0.000234127044677734,0,4.28884267807007,1.79214859008789,3.09137725830078,9.99999897748375e-16
"384","2022-10-17 18:00:00",270.68,276.43,-45.2,-6.5,-11,270.684509277344,0.716938376426697,0,0,2.05623936653137,0.18049430847168,0.586669921875,0
"385","2022-10-18",273.06,275.01,-56.4,46.5,6.1,273.061279296875,0.731693685054779,0,0,7.19323873519897,0,0.00458145141601562,70.0546875
"386","2022-10-18 06:00:00",272.89,274.41,-68.2,28.7,-10,272.890869140625,0.824909567832947,0,0,10.8415975570679,0.00160980224609375,0.00452804565429688,30.5546875
"387","2022-10-18 12:00:00",268.9,272.73,-39.7,3.9,-17.8,268.897064208984,0.706456005573273,0,0,2.57380342483521,0,0.00067138671875,9.99999897748375e-16
"388","2022-10-18 18:00:00",267.02,274.52,-33.4,-3,-21,267.021484375,0.627933502197266,0,0,1.13326048851013,0.002777099609375,0.0073089599609375,0
"389","2022-10-19",271.16,273.82,-23.6,15.2,8.3,271.159118652344,0.643741250038147,0,0,2.17899131774902,0.00134086608886719,0.00439453125,73.4921875
"390","2022-10-19 06:00:00",271.9,274.66,-15.6,0.8,-27.4,271.900695800781,0.803332507610321,0,0,1.38678276538849,0.00262451171875,0.00411224365234375,29.59375
"391","2022-10-19 12:00:00",267.77,272.87,-19.9,0.1,-39.7,267.770324707031,0.678942024707794,0,0,0.927757918834686,0.000308990478515625,0.0008392333984375,9.99999897748375e-16
"392","2022-10-19 18:00:00",268.07,276.54,-63.8,-0.6,4.2,268.070587158203,0.542648613452911,0,0,1.9167777299881,0.000225067138671875,0.00022125244140625,0
"393","2022-10-20",271.02,274.39,-42,26.2,15.3,271.016235351562,0.565813481807709,0,0,3.06224894523621,0.000225067138671875,0.00022125244140625,73.609375
"394","2022-10-20 06:00:00",271.13,277.3,-23.6,3.5,-20.7,271.13134765625,0.570604085922241,0,0,0.808876156806946,0,0,28.4765625
"395","2022-10-20 12:00:00",270.91,274.98,-109.2,50.6,-9.3,270.905578613281,0.535143435001373,0,0,6.66035413742065,0.000535964965820312,0.0005340576171875,9.99999897748375e-16
"396","2022-10-20 18:00:00",271.31,276.47,-138.6,70.4,6.7,271.313690185547,0.431231319904327,0,0,6.862220287323,0,0,0
"397","2022-10-21",272.52,275.94,-98.5,87.9,6.8,272.524719238281,0.482332825660706,0,0,7.2464714050293,0.000753402709960938,0.00075531005859375,72.1015625
"398","2022-10-21 06:00:00",273.16,276.57,-73.2,52,-13.6,273.157958984375,0.554171860218048,0,0,5.41472244262695,0,0,24.6015625
"399","2022-10-21 12:00:00",272.3,274.72,-49.6,33.9,-18.7,272.296173095703,0.649905145168304,0,0,5.06275653839111,0,0,9.99999897748375e-16
"400","2022-10-21 18:00:00",270.88,275.81,-45,1.4,26.7,270.878753662109,0.682788550853729,0,0,2.3201949596405,0,0,0
"401","2022-10-22",273.33,276.53,-12.3,2.1,22.4,273.332824707031,0.749593794345856,0,0,0.535387635231018,0,0,54.5
"402","2022-10-22 06:00:00",272.93,276.69,-14.6,-2.6,-18.5,272.927276611328,0.808994114398956,0,0,0.587870180606842,0,0.00570297241210938,25.25
"403","2022-10-22 12:00:00",270.46,275.47,-37.1,-7.3,-11.4,270.462799072266,0.768911957740784,0,0,1.8529235124588,0,0,9.99999897748375e-16
"404","2022-10-22 18:00:00",271.56,276.67,-50.3,-1,3.7,271.564178466797,0.697484612464905,0,0,2.47789072990417,0.000904083251953125,0.00267791748046875,0
"405","2022-10-23",273.37,275.97,-10.2,1.8,14.9,273.367858886719,0.791921734809875,0,0,0.633287668228149,0.0005950927734375,0.00247573852539062,76.171875
"406","2022-10-23 06:00:00",274.33,277.12,-24.1,-4.4,35.8,274.332092285156,0.855990409851074,0,0,2.13797378540039,0.000545501708984375,0.00188446044921875,12.609375
"407","2022-10-23 12:00:00",274.02,276.28,-9,-8.5,24.8,274.023193359375,1.00000500679016,3.79085540771484e-05,0,0.384237319231033,0,1.57282257080078,9.99999897748375e-16
"408","2022-10-23 18:00:00",274.01,276.41,-49,-32.2,20.2,274.015228271484,0.957981586456299,0,0,4.89357089996338,0,0.747337341308594,0
"409","2022-10-24",274,276.21,-74.4,33.3,43.3,274.005828857422,0.779073476791382,0,0,8.01888084411621,0,0.00103759765625,76.6796875
"410","2022-10-24 06:00:00",274.34,276.09,-54.7,1.9,42.4,274.341186523438,0.878392279148102,2.14576721191406e-06,0,7.3008017539978,0,0.002044677734375,12.296875
"411","2022-10-24 12:00:00",274.05,275.65,-54.5,-15.5,24.2,274.046569824219,0.927616536617279,0,0,7.74914216995239,0,0.154865264892578,9.99999897748375e-16
"412","2022-10-24 18:00:00",274.21,275.69,-36,3.8,26.8,274.209594726562,0.888035416603088,6.15119934082031e-05,0,5.44476699829102,0,0.407953262329102,0
"413","2022-10-25",273.85,275.91,-9,-4,23.1,273.848999023438,0.932255387306213,0,0,0.287968426942825,0,1.67560195922852,48.8046875
"414","2022-10-25 06:00:00",273.82,275.81,-11,-9,23.1,273.822937011719,0.994541645050049,1.52587890625e-05,0,1.19779872894287,0,1.30322265625,10.75
"415","2022-10-25 12:00:00",273.91,275.78,-11.2,-10,26.4,273.911041259766,1.00000500679016,0.000247597694396973,0,1.27448880672455,0,3.81217956542969,9.99999897748375e-16
"416","2022-10-25 18:00:00",274.09,275.8,-15.1,-13.6,34.1,274.08740234375,1.000004529953,0.000222682952880859,0,1.82293951511383,0,7.47283935546875,9.99999897748375e-16
"417","2022-10-26",273.7,276.26,-12.1,-4,28.8,273.702575683594,0.896032869815826,0,0,0.632612764835358,0,2.37976455688477,80.90625
"418","2022-10-26 06:00:00",274.26,277.37,-66.1,2.2,31.5,274.257904052734,0.79437655210495,0,0,4.31321334838867,0,0.187812805175781,22.59375
"419","2022-10-26 12:00:00",274.94,277.11,-39.3,-12.8,56.7,274.937194824219,0.908392727375031,0.000600934028625488,0,3.499431848526,0,2.1708984375,9.99999897748375e-16
"420","2022-10-26 18:00:00",275.27,276.56,-28.9,-27.2,61.6,275.269592285156,1.00000667572021,0.00135529041290283,0,4.08792924880981,0.000368118286132812,15.863712310791,9.99999897748375e-16
"421","2022-10-27",274.75,276.17,-17.8,-16.1,40.9,274.746948242188,1.00000548362732,0.000210285186767578,0,2.14308071136475,0,26.0093307495117,2.9765625
"422","2022-10-27 06:00:00",275.02,276.58,-16.9,-15.5,40.2,275.024169921875,1.00000333786011,1.9073486328125e-06,0,1.76025485992432,0,1.67132568359375,3.0234375
"423","2022-10-27 12:00:00",274.78,276.22,-14.4,-12.8,32.2,274.781921386719,1.00000429153442,2.08616256713867e-05,0,1.48357713222504,0,1.43364334106445,9.99999897748375e-16
"424","2022-10-27 18:00:00",277.14,278.16,-18.3,-18.5,39.6,277.140869140625,1.00000393390656,0.00030362606048584,0,2.44943451881409,0,2.07175445556641,9.99999897748375e-16
"425","2022-10-28",278.42,279.15,-15.6,-16.7,36.7,278.421203613281,1.00000429153442,1.69277191162109e-05,0,2.74569797515869,0,4.56413650512695,3.75
"426","2022-10-28 06:00:00",279.04,280,-13.9,-15.7,32.5,279.042236328125,1.00000357627869,1.58548355102539e-05,0,1.89994418621063,0,0.664215087890625,0.9375
"427","2022-10-28 12:00:00",278.72,279.54,-9.5,-10.4,22.8,278.720520019531,1.00000464916229,0.00206387042999268,0,1.50028169155121,0,15.4710121154785,9.99999897748375e-16
"428","2022-10-28 18:00:00",276.64,276.5,1.9,2.6,-6.6,276.635375976562,1.00000357627869,7.98702239990234e-05,0,8.88648223876953,0,22.6199569702148,9.99999897748375e-16
