"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"245","2022-05-12",270.94,269.41,27.8,23,6.7,270.942474365234,0.994526267051697,1.19209289550781e-07,9.78410243988037e-05,9.69612503051758,3.95676422119141,3.96424865722656,91.1808929443359
"246","2022-05-12 06:00:00",270.21,268.96,27.4,22.4,-6.1,270.205444335938,0.994005918502808,2.38418579101562e-07,5.48362731933594e-05,11.9910411834717,4.09945678710938,4.10959625244141,59.9465522766113
"247","2022-05-12 12:00:00",268.43,268.33,-0.1,2.2,-4.2,268.429931640625,0.994238376617432,7.15255737304688e-07,3.50475311279297e-05,10.0371694564819,1.84771347045898,1.85681915283203,0
"248","2022-05-12 18:00:00",268.8,268.82,-2.8,0.4,-1.2,268.797332763672,0.994542837142944,1.19209289550781e-07,2.74926424026489e-05,10.4944925308228,1.42474365234375,1.43615341186523,0.4765625
"249","2022-05-13",272.09,271.05,20.6,18.5,11.5,272.088531494141,1.00000357627869,4.76837158203125e-07,1.08778476715088e-05,11.2068576812744,0.528228759765625,0.539836883544922,61.6506385803223
"250","2022-05-13 06:00:00",271.95,270.99,18.1,16.1,-3.9,271.950927734375,1.00000309944153,9.5367431640625e-07,3.91900539398193e-06,10.703537940979,1.91603851318359,1.92613983154297,42.8844680786133
"251","2022-05-13 12:00:00",268.58,268.54,-0.9,0.9,-12.3,268.579895019531,0.995061576366425,4.17232513427734e-07,4.52101230621338e-05,7.12400102615356,5.83373641967773,5.84444046020508,0
"252","2022-05-13 18:00:00",267.7,267.44,3.7,5.6,-11.4,267.70068359375,0.990087389945984,1.13248825073242e-06,2.20835208892822e-05,11.9610090255737,4.12574768066406,4.14530944824219,0.71875
"253","2022-05-14",269.36,268.06,34,26.3,0.6,269.356201171875,0.992405772209167,7.15255737304688e-07,2.19643115997314e-05,14.1273260116577,1.60467529296875,1.6467399597168,72.019889831543
"254","2022-05-14 06:00:00",269.86,268.65,30.5,24.4,-3.3,269.85498046875,0.993776738643646,2.38418579101562e-07,1.27851963043213e-05,13.7156744003296,1.01655960083008,1.04744720458984,69.0143356323242
"255","2022-05-14 12:00:00",269.09,269.08,-2.1,0.4,-5.6,269.088012695312,0.997119009494781,4.76837158203125e-07,4.05162572860718e-05,10.173602104187,0.754348754882812,0.790225982666016,0
"256","2022-05-14 18:00:00",269.28,269.18,-0.4,1.9,-1.6,269.279388427734,0.997366547584534,1.31130218505859e-06,5.10662794113159e-05,12.2524032592773,2.16505813598633,2.18267440795898,0.9609375
"257","2022-05-15",271.92,270.75,21.6,18.2,5.1,271.920654296875,1.00000357627869,2.98023223876953e-06,8.10772180557251e-05,10.0373878479004,2.87224578857422,2.89707946777344,52.0861587524414
"258","2022-05-15 06:00:00",272.07,270.96,19.3,16.4,-0.1,272.073486328125,1.00000202655792,4.76837158203125e-06,3.91155481338501e-05,9.47829151153564,2.49585723876953,2.56379699707031,41.8528060913086
"259","2022-05-15 12:00:00",266.19,267.98,-20,-10.8,-26.7,266.191558837891,0.994602560997009,2.38418579101562e-07,7.15255737304688e-07,5.20616912841797,3.31402969360352,3.399169921875,0
"260","2022-05-15 18:00:00",262.71,268.29,-49.9,-5.4,-19.8,262.704925537109,0.720873594284058,0,0,4.34336853027344,0.0956687927246094,0.110965728759766,0.9453125
"261","2022-05-16",267.77,270.11,-13.8,22.4,5.4,267.769775390625,0.428256332874298,0,0,2.80201625823975,0.00398445129394531,0.00855255126953125,115.713088989258
"262","2022-05-16 06:00:00",269.81,273.89,-23.9,23.9,-6.3,269.81396484375,0.414171278476715,0,0,2.88019347190857,0.000448226928710938,0.00045013427734375,95.9336853027344
"263","2022-05-16 12:00:00",263.09,271.01,-65.8,14.4,-20.9,263.094177246094,0.375413000583649,0,0,4.09551286697388,0,0,0
"264","2022-05-16 18:00:00",261.9,272.19,-45.5,7.5,-24.4,261.901733398438,0.302462041378021,0,0,2.19973731040955,0,0,1.2265625
"265","2022-05-17",271.16,273.5,-10.3,19.5,16.1,271.15625,0.466708362102509,0,0,2.10548567771912,0,0,120.544731140137
"266","2022-05-17 06:00:00",273.19,274.84,-8,16.4,4,273.189208984375,0.623963832855225,0,0,2.30061054229736,0,0,106.703567504883
"267","2022-05-17 12:00:00",263.68,272.89,-35,-0.3,-23.3,263.675323486328,0.503680050373077,0,0,1.88983869552612,0,0,0
"268","2022-05-17 18:00:00",265.53,273.99,-44.8,-5.5,1.7,265.532958984375,0.612414419651031,0,0,2.64921617507935,0,0,1.609375
"269","2022-05-18",273.59,275.85,-14.8,18.7,64.3,273.587890625,0.656787097454071,0,0,3.27184915542603,0,0,121.271156311035
"270","2022-05-18 06:00:00",273.84,274.74,-12,-11.4,94.8,273.84228515625,1.00000143051147,4.05311584472656e-06,0,6.98296546936035,0,0.182348251342773,70.0091018676758
"271","2022-05-18 12:00:00",268.03,271.55,-39.1,-19.9,-18.1,268.029754638672,0.938098311424255,0,0,5.41085958480835,0,0.0285453796386719,0
"272","2022-05-18 18:00:00",269.37,272.74,-29,0.2,7,269.367950439453,0.776216149330139,0,0,4.20027017593384,0,0.0181694030761719,2.890625
"273","2022-05-19",273.46,274.8,-14.6,33.9,43,273.455810546875,0.674791932106018,0,0,5.31972980499268,0.0006256103515625,0.00452423095703125,103.681571960449
"274","2022-05-19 06:00:00",273.53,274.62,-11.9,16.5,50.2,273.528076171875,0.813082098960876,0,0,5.375563621521,0.000885009765625,0.00180816650390625,143.22412109375
"275","2022-05-19 12:00:00",268.58,272.39,-26.7,-11.7,-6.4,268.575256347656,0.900547325611115,0,0,3.44386148452759,0,0,0
"276","2022-05-19 18:00:00",267.13,274.57,-30.4,-6.9,2.9,267.129821777344,0.701557338237762,0,0,2.05605173110962,0,0.001800537109375,4.2734375
"277","2022-05-20",273.65,274.4,-5.6,20.3,70.8,273.651123046875,0.743884682655334,0,0,3.69982314109802,0,0,184.834884643555
"278","2022-05-20 06:00:00",273.78,275.93,-13.6,7,83,273.777587890625,0.789843797683716,0,0,3.27146673202515,0.00046539306640625,0.0013580322265625,165.351638793945
"279","2022-05-20 12:00:00",271.16,273.92,-27.8,-13.5,-3.5,271.164886474609,0.92392498254776,0,0,4.9399151802063,0,0.0701980590820312,0
"280","2022-05-20 18:00:00",272.56,272.59,-1.5,-0.9,1.1,272.555999755859,1.00000500679016,1.9073486328125e-06,0.000178545713424683,5.15151882171631,2.02819061279297,2.32830047607422,1.6328125
"281","2022-05-21",273.49,273.5,-0.2,0.3,46.7,273.4853515625,0.994129955768585,3.57627868652344e-07,0,1.36685943603516,4.10089874267578,5.51607131958008,52.9991493225098
"282","2022-05-21 06:00:00",273.4,272.42,5.2,4.8,27.9,273.397216796875,1.00000286102295,2.14576721191406e-06,7.01695680618286e-05,2.62457013130188,2.2112922668457,2.54505920410156,47.2048873901367
"283","2022-05-21 12:00:00",271.63,271.14,1.4,1.4,-7.3,271.626281738281,0.99893581867218,7.03334808349609e-06,1.48117542266846e-05,1.70210826396942,0.7806396484375,0.913475036621094,0
"284","2022-05-21 18:00:00",269.71,270.53,-5.1,-3.4,-8.3,269.711944580078,1.00000524520874,1.60932540893555e-06,1.11758708953857e-06,2.74226260185242,0.369800567626953,0.467361450195312,3.28125
"285","2022-05-22",273.24,272.4,7.6,8.6,13.1,273.243896484375,0.99057400226593,0,0,5.0123028755188,0.427253723144531,0.475288391113281,116.142036437988
"286","2022-05-22 06:00:00",273.46,273.51,-1,3.1,39,273.456481933594,0.974351823329926,0,0,5.02966547012329,0.00334930419921875,0.014801025390625,103.896087646484
"287","2022-05-22 12:00:00",270.69,272.97,-19.7,-2.7,-6.7,270.692138671875,0.87153947353363,0,0,4.18636178970337,0,0,0
"288","2022-05-22 18:00:00",271.83,272.1,-6.7,-4.3,0,271.834228515625,1.00000357627869,7.15255737304688e-07,1.19209289550781e-07,9.0494556427002,0.00325775146484375,0.0077667236328125,1.5546875
"289","2022-05-23",273.46,273.37,0.6,1,41,273.4580078125,1.00000190734863,1.43051147460938e-06,0,8.93095588684082,0.00619888305664062,0.0282745361328125,45.296329498291
"290","2022-05-23 06:00:00",273.66,274.18,-10.8,-9.8,64.9,273.6572265625,1.00000238418579,4.05311584472656e-05,0,10.3822832107544,0,0.49285888671875,43.8982429504395
"291","2022-05-23 12:00:00",273.21,273.3,-3.4,-2.6,6.5,273.212982177734,1.00000393390656,1.26361846923828e-05,0,9.10496425628662,0.00140380859375,1.02981948852539,0
"292","2022-05-23 18:00:00",272.71,272.87,-4.6,-3,-0.7,272.7060546875,1.00000357627869,2.14576721191406e-06,0,8.42307281494141,0.143566131591797,0.775505065917969,1.125
"293","2022-05-24",273.6,273.79,-5.8,-4.8,56.6,273.595703125,1.00000238418579,1.60932540893555e-05,0,13.9697942733765,0.650459289550781,1.81344985961914,47.0065841674805
"294","2022-05-24 06:00:00",273.42,273.9,-10.4,-3,34.2,273.424072265625,0.980501711368561,5.79357147216797e-05,0,10.0508480072021,0.918985366821289,3.74996566772461,23.3278026580811
"295","2022-05-24 12:00:00",273.39,274.22,-13.9,-12.9,29.9,273.389068603516,1.00000476837158,9.17911529541016e-06,0,8.06603813171387,1.54845809936523,2.74616622924805,0
"296","2022-05-24 18:00:00",272.6,272.37,2.7,3,-3.4,272.60302734375,1.00000560283661,1.78813934326172e-06,1.31130218505859e-06,11.1212368011475,0.0551891326904297,0.222269058227539,3.6171875
"297","2022-05-25",273.31,271.18,51.4,44.8,19.4,273.305908203125,1.00000286102295,4.76837158203125e-07,1.89244747161865e-06,12.5326700210571,0.146701812744141,0.263492584228516,145.596893310547
"298","2022-05-25 06:00:00",273.38,272.23,17.6,21,27.6,273.37841796875,0.978243410587311,0,0,8.13047504425049,0.0949363708496094,0.1072998046875,124.303108215332
"299","2022-05-25 12:00:00",270.38,271.63,-13.6,0.9,-8.1,270.382507324219,0.902471244335175,0,0,5.10989332199097,0,0,0
"300","2022-05-25 18:00:00",264.78,269.61,-24.8,-12.7,-18.5,264.77734375,0.956929922103882,0,0,2.54265379905701,0,0,5.75
"301","2022-05-26",273.2,271.54,16.2,14.3,9.7,273.2001953125,1.00000548362732,9.5367431640625e-07,1.44988298416138e-05,5.01248502731323,3.08111572265625,3.08285522460938,54.0897636413574
"302","2022-05-26 06:00:00",273.16,271.19,37.7,33.5,0.4,273.16162109375,0.999470055103302,2.38418579101562e-07,4.17232513427734e-06,9.97609519958496,2.12049102783203,2.1406364440918,89.9807891845703
"303","2022-05-26 12:00:00",268.64,268.86,-2.2,-0.8,-20.9,268.638671875,0.996206939220428,9.5367431640625e-07,3.82959842681885e-06,3.34124684333801,1.41236305236816,1.43470764160156,0
"304","2022-05-26 18:00:00",263.36,265.38,-8.1,-3.4,-10,263.35595703125,0.98091584444046,7.15255737304688e-07,5.81145286560059e-07,1.88764750957489,0.0625114440917969,0.0685653686523438,4.796875
"305","2022-05-27",271.42,269.81,22.5,18.6,8.9,271.418212890625,0.997166037559509,4.76837158203125e-07,8.44895839691162e-06,7.33490133285522,0.0133514404296875,0.0199165344238281,70.9938125610352
"306","2022-05-27 06:00:00",271.96,270.55,32.3,27,1.1,271.955322265625,1.00000262260437,2.14576721191406e-06,9.16421413421631e-06,12.4433460235596,0.385797500610352,0.414039611816406,69.9031448364258
"307","2022-05-27 12:00:00",270.04,270,-1.6,0.6,0.7,270.042724609375,0.999974310398102,1.07288360595703e-06,9.46223735809326e-05,12.4373092651367,1.50809478759766,1.57179260253906,0
"308","2022-05-27 18:00:00",270.49,270.44,-1.5,0.3,2.9,270.489013671875,1.00000381469727,9.5367431640625e-07,0.000174000859260559,12.1696090698242,3.15700721740723,3.19976425170898,1.9140625
"309","2022-05-28",271.27,270.4,24.2,20.6,1.4,271.27001953125,1.00000441074371,5.60283660888672e-06,5.50001859664917e-05,15.8921298980713,3.91183853149414,4.01924514770508,51.2913398742676
"310","2022-05-28 06:00:00",270.83,269.69,27.9,22.7,-4.1,270.8271484375,0.999010384082794,2.38418579101562e-06,3.73721122741699e-05,13.4328489303589,2.60109329223633,2.7147102355957,54.3642539978027
"311","2022-05-28 12:00:00",268.54,268.43,0.1,2.4,-6.5,268.539306640625,0.994571924209595,7.15255737304688e-07,3.20225954055786e-05,11.0743589401245,1.71023178100586,1.7807502746582,0
"312","2022-05-28 18:00:00",267.53,267.5,-1.4,2,-6.5,267.532958984375,0.987766921520233,1.19209289550781e-07,0.000157788395881653,9.06402778625488,1.21522521972656,1.23240280151367,1.71875
"313","2022-05-29",270.54,268.77,25,19.6,-0.4,270.538818359375,0.994586884975433,2.38418579101562e-07,2.288818359375e-05,7.2907977104187,2.19441223144531,2.20033264160156,66.0084762573242
"314","2022-05-29 06:00:00",273.03,270.62,12.7,13.3,0.2,273.029052734375,0.957079350948334,0,0,2.30653810501099,1.57174301147461,1.57734680175781,71.0042266845703
"315","2022-05-29 12:00:00",270.27,270.18,-0.2,0.6,-1.5,270.273681640625,1.00000405311584,1.43051147460938e-06,4.41819429397583e-06,5.83387565612793,0.351816177368164,0.362113952636719,0
"316","2022-05-29 18:00:00",269.32,269.09,1.6,2.3,-1.7,269.319580078125,0.997073471546173,1.9073486328125e-06,9.8496675491333e-06,6.49829483032227,0.844456672668457,0.888969421386719,3.7421875
"317","2022-05-30",273.39,272.97,7.7,17.5,36.3,273.393798828125,0.965625405311584,0,0,10.7072257995605,0.568612098693848,0.618831634521484,103.808120727539
"318","2022-05-30 06:00:00",273.48,273.91,-7.8,-3.2,44.1,273.477783203125,0.987810254096985,0,0,8.23305511474609,0.0181875228881836,0.0352783203125,109.434143066406
"319","2022-05-30 12:00:00",270.6,273.3,-28.6,-14.7,-7.3,270.60009765625,0.936038613319397,0,0,5.14436864852905,0,0,0
"320","2022-05-30 18:00:00",267.68,273.18,-37,-12.4,-16.5,267.6787109375,0.817692339420319,0,0,3.33682513237,0,0.0257072448730469,5.3359375
"321","2022-05-31",273.67,274.8,-6.4,7.7,70.9,273.673828125,0.82768589258194,0,0,2.86284232139587,0.000357151031494141,0.00165939331054688,146.460952758789
"322","2022-05-31 06:00:00",273.66,275.46,-13.6,5.9,65.2,273.65576171875,0.829897224903107,0,0,3.84758448600769,0.000457763671875,0.00142288208007812,133.052749633789
"323","2022-05-31 12:00:00",273.31,274.33,-10.3,-9.3,18.9,273.308837890625,1.00000429153442,0.00025641918182373,0,4.73871660232544,0.0131378173828125,0.949588775634766,0
"324","2022-05-31 18:00:00",272.59,274.15,-12.4,-9.2,0.2,272.5927734375,0.98605889081955,0,0,3.78588604927063,0,0.126014709472656,7.0390625
"325","2022-06-01",273.86,274.03,-1,-0.8,93.5,273.860595703125,1.00000274181366,8.76188278198242e-05,0,3.60644888877869,0.04876708984375,0.71148681640625,115.836090087891
"326","2022-06-01 06:00:00",273.39,273.27,0.6,1,33.7,273.3935546875,1.00000238418579,1.21593475341797e-05,0.00022280216217041,5.0328631401062,2.22098922729492,5.86742401123047,38.9818878173828
"327","2022-06-01 12:00:00",272.61,273.45,-4.8,-0.2,-1.4,272.609130859375,0.942982196807861,8.34465026855469e-07,0.000225216150283813,2.56527137756348,4.56462097167969,6.09176254272461,0
"328","2022-06-01 18:00:00",272.51,273.85,-8.3,-2.9,9.5,272.512939453125,0.945606529712677,5.8293342590332e-05,5.91874122619629e-05,2.92937779426575,6.91441631317139,7.400634765625,2.109375
"329","2022-06-02",273.51,273.05,2.9,2.8,45.8,273.507568359375,1.00000238418579,1.78813934326172e-06,9.69395041465759e-05,3.31754875183105,1.53265285491943,2.00209808349609,56.7717742919922
"330","2022-06-02 06:00:00",273.44,273.54,-1.2,-0.9,37.2,273.439208984375,1.0000022649765,9.48905944824219e-05,0,4.02448081970215,0.186498641967773,0.691036224365234,35.7923126220703
"331","2022-06-02 12:00:00",273.18,273.05,0.4,0.8,-1.3,273.182373046875,1.00000524520874,4.48226928710938e-05,9.46223735809326e-06,6.79254007339478,4.89417743682861,5.7351188659668,0
"332","2022-06-02 18:00:00",272.87,273.53,-11,-5.3,18.8,272.870361328125,0.981586813926697,1.60932540893555e-05,5.48213720321655e-05,7.23285055160522,6.14422225952148,7.79978561401367,2.421875
"333","2022-06-03",273.55,272.52,13.5,12.4,44.1,273.548095703125,1.00000190734863,9.05990600585938e-06,4.82797622680664e-06,6.61400365829468,3.25762748718262,3.56006622314453,75.5190887451172
"334","2022-06-03 06:00:00",273.61,273.22,4.6,4.5,56.2,273.6103515625,1.00000250339508,1.04904174804688e-05,0,6.1173267364502,0.309041976928711,0.584220886230469,68.999382019043
"335","2022-06-03 12:00:00",273.12,273,0.1,0.3,-0.5,273.1240234375,1.00000429153442,5.24520874023438e-06,3.24845314025879e-06,5.56109142303467,0.389194488525391,1.14078521728516,0
"336","2022-06-03 18:00:00",273.16,272.94,1.5,1.6,1,273.164794921875,1.00000429153442,5.7220458984375e-06,1.20699405670166e-06,6.24682855606079,0.136745452880859,0.534225463867188,4.8828125
"337","2022-06-04",273.4,272.37,12.4,11.3,24.5,273.40185546875,1.0000022649765,9.5367431640625e-07,8.94069671630859e-08,6.25730514526367,0.004791259765625,0.0406723022460938,70.4862213134766
"338","2022-06-04 06:00:00",273.45,272.95,9.1,16.9,37.2,273.449462890625,0.971025586128235,0,0,10.1846733093262,0.00168228149414062,0.0207786560058594,98.1568298339844
"339","2022-06-04 12:00:00",270.98,271,-1.8,-0.6,-8.3,270.9794921875,1.00000333786011,2.38418579101562e-07,5.35100698471069e-05,7.02998018264771,0.525814056396484,0.530494689941406,0
"340","2022-06-04 18:00:00",270.9,270.74,0.8,1.4,-1.2,270.90185546875,1.00000357627869,4.76837158203125e-07,6.50286674499512e-05,7.9530177116394,1.47027778625488,1.48611450195312,4.40625
"341","2022-06-05",273.16,271.09,27.2,25.6,4.4,273.16259765625,0.986788332462311,0,1.19209289550781e-07,6.61268281936646,1.1290111541748,1.16742706298828,115.782859802246
"342","2022-06-05 06:00:00",273.27,272.55,3.7,11.5,15,273.274169921875,0.883272171020508,0,0,2.67764163017273,0.387683868408203,0.404525756835938,117.961410522461
"343","2022-06-05 12:00:00",265.44,273.19,-53.5,-1.1,-14.1,265.435302734375,0.571048617362976,0,0,3.43797183036804,0,0,0
"344","2022-06-05 18:00:00",265.71,273.7,-45.4,-5.1,-5.8,265.71240234375,0.621356427669525,0,0,2.84725093841553,0,0,5.9765625
"345","2022-06-06",273.52,275.86,-13.3,15.5,52.8,273.520263671875,0.661242425441742,0,0,2.84533667564392,0.000346183776855469,0.000347137451171875,149.520141601562
"346","2022-06-06 06:00:00",273.63,278.93,-11.6,4.2,66,273.63330078125,0.58552759885788,0,0,1.12543046474457,0,0,137.252883911133
"347","2022-06-06 12:00:00",267.57,278.04,-31.4,-9.6,-8.4,267.57470703125,0.65132474899292,0,0,1.53696262836456,0,0,0
"348","2022-06-06 18:00:00",270.3,278.59,-41.7,-12.3,10.4,270.3017578125,0.686938583850861,0,0,2.57772469520569,0,0,11.1640625
"349","2022-06-07",274.01,277.98,-16.9,0.6,115.5,274.011474609375,0.754717528820038,0,0,2.24033641815186,0,0,179.591827392578
"350","2022-06-07 06:00:00",274.03,279.05,-21.7,-0.5,114.7,274.03466796875,0.715562999248505,0,0,2.28080987930298,0,0,161.074111938477
"351","2022-06-07 12:00:00",273.34,277.78,-27,-15.3,24.9,273.34375,0.879779815673828,0,0,3.10825157165527,0,0,0
"352","2022-06-07 18:00:00",273.24,276.85,-17.6,-3.3,10.2,273.2353515625,0.815708339214325,0,0,2.45832300186157,0,0,8.3671875
"353","2022-06-08",274.24,276.52,-16.2,-16.3,141.8,274.23681640625,1.00000166893005,0,0,3.84393429756165,0,0.00588226318359375,129.245300292969
"354","2022-06-08 06:00:00",274.25,276.96,-12.1,-4.7,141.3,274.250732421875,0.89900416135788,0,0,2.42178773880005,0,1.65511703491211,184.101196289062
"355","2022-06-08 12:00:00",271.53,276.12,-16.1,-13.9,-11.1,271.529541015625,0.984837293624878,0,0,1.76577115058899,0,0.000782012939453125,0
"356","2022-06-08 18:00:00",269.57,279.37,-18.5,-8.5,-14.7,269.565673828125,0.731829643249512,0,0,0.565465807914734,0,0.0248031616210938,14.1796875
"357","2022-06-09",274.49,277.49,-9.8,-5.7,178.3,274.493408203125,0.920900225639343,0,0,1.80090844631195,0,0.0860519409179688,244.153900146484
"358","2022-06-09 06:00:00",274.42,277.68,-13.4,-8.2,163.6,274.416015625,0.918763935565948,0,0,2.22752594947815,0,0.039306640625,206.809677124023
"359","2022-06-09 12:00:00",272.13,276.1,-22.3,-17.1,-17.7,272.1318359375,0.957172274589539,0,0,2.81066703796387,0,0,0.02734375
"360","2022-06-09 18:00:00",273.47,275.27,-16.5,-16,38.8,273.466064453125,1.00000405311584,3.51667404174805e-06,0,4.55440902709961,0,0.450027465820312,11.0078125
"361","2022-06-10",274.72,277,-12.4,-8.9,207.7,274.72265625,0.961016058921814,0,0,3.08679509162903,0,0.0138015747070312,245.716567993164
"362","2022-06-10 06:00:00",274.82,276.69,-15,-16.1,215.6,274.8212890625,1.00000214576721,1.43051147460938e-06,0,4.70286846160889,0,0.0422821044921875,201.866958618164
"363","2022-06-10 12:00:00",273.49,274.97,-18.4,-17.6,42.1,273.4853515625,1.00000381469727,6.43730163574219e-06,0,6.16790866851807,0,0.091064453125,0.05078125
"364","2022-06-10 18:00:00",273.35,273.65,-7.1,-6.1,24.4,273.348876953125,1.00000524520874,3.75509262084961e-06,0,9.66633224487305,0,0.0917739868164062,12.1796875
"365","2022-06-11",274.62,274.31,10.3,10.5,193.7,274.625244140625,1.00000286102295,9.5367431640625e-07,0,10.2586841583252,0.0157432556152344,0.3919677734375,237.768020629883
"366","2022-06-11 06:00:00",274.12,274.81,-10.9,-10.4,123.8,274.120849609375,1.00000143051147,5.96046447753906e-06,0,9.22603225708008,0.0074310302734375,0.309608459472656,104.047241210938
"367","2022-06-11 12:00:00",273.31,273.72,-9.3,-8.1,18.9,273.311767578125,1.00000429153442,1.02519989013672e-05,0,9.66142082214355,0,0.186592102050781,0.19140625
"368","2022-06-11 18:00:00",273.41,273.82,-13.2,-11.7,32,273.40576171875,1.00000476837158,1.38282775878906e-05,0,14.1470746994019,0,0.308498382568359,6.1171875
"369","2022-06-12",273.8,273.68,3.1,3.4,83.7,273.799560546875,1.00000309944153,7.62939453125e-06,0,11.1975746154785,0.000925064086914062,0.386928558349609,93.9583129882812
"370","2022-06-12 06:00:00",273.79,273.43,8.4,8.3,81.2,273.790283203125,1.00000202655792,1.66893005371094e-05,6.18398189544678e-06,11.2289762496948,0.045257568359375,0.540428161621094,103.039451599121
"371","2022-06-12 12:00:00",272.5,272.25,2.8,3,-6.7,272.50341796875,1.00000441074371,4.29153442382812e-06,5.34951686859131e-06,10.0281496047974,0.857666015625,1.21555709838867,0.34375
"372","2022-06-12 18:00:00",271.45,271.03,5.3,5,-1.9,271.4501953125,1.00000548362732,2.14576721191406e-06,3.26335430145264e-06,8.43820571899414,0.738410949707031,1.01803398132324,11.421875
"373","2022-06-13",274.05,272.65,23.6,22.3,118.6,274.052001953125,1.00000238418579,2.38418579101562e-07,8.56295228004456e-05,7.86820650100708,0.870349884033203,0.912715911865234,187.752090454102
"374","2022-06-13 06:00:00",273.71,273.26,6.1,6,69.9,273.708251953125,1.00000214576721,1.19209289550781e-05,5.16027212142944e-05,6.79556608200073,1.58259773254395,1.65621185302734,87.0735321044922
"375","2022-06-13 12:00:00",273.19,273.21,-1.8,-1.2,3.3,273.190673828125,1.000004529953,1.9073486328125e-05,0,7.54707336425781,1.0799388885498,2.30936050415039,0.31640625
"376","2022-06-13 18:00:00",273.14,272.42,7.2,6.8,-8.9,273.142822265625,1.00000405311584,5.84125518798828e-06,4.64916229248047e-06,5.84990692138672,0.792713165283203,1.55845642089844,7.4609375
"377","2022-06-14",273.85,273.37,5.4,5.3,92.6,273.848876953125,1.00000178813934,8.10623168945312e-06,1.53481960296631e-05,5.31183862686157,0.593290328979492,0.947906494140625,111.871040344238
"378","2022-06-14 06:00:00",273.61,273.94,-3.9,-3.3,62.5,273.61181640625,1.00000095367432,1.54972076416016e-05,0,5.82482862472534,0.759140968322754,1.58354187011719,55.7356109619141
"379","2022-06-14 12:00:00",269.01,272.59,-28.3,-13.2,-26.9,269.01513671875,0.912343084812164,0,0,3.88935995101929,0.000832557678222656,0.385395050048828,1.12109375
"380","2022-06-14 18:00:00",267.07,269.3,-9.4,-5.7,6.5,267.068359375,0.999881744384766,1.9073486328125e-06,2.83122062683105e-07,1.99031829833984,0.00367641448974609,0.318111419677734,13.9921875
"381","2022-06-15",274.4,273.96,1.3,3,162.6,274.395263671875,0.949297845363617,0,0,0.596897661685944,0.000110626220703125,0.00949859619140625,248.358215332031
"382","2022-06-15 06:00:00",273.78,274.52,-1.9,-1.7,77.9,273.779296875,1.00000166893005,6.67572021484375e-05,0,1.34900176525116,0.000150680541992188,0.106254577636719,94.4689254760742
"383","2022-06-15 12:00:00",273.27,277.5,-9.6,-2.4,20.2,273.2705078125,0.804722130298615,0.000134468078613281,0,1.14964842796326,0.0047760009765625,1.775146484375,0.33984375
"384","2022-06-15 18:00:00",273.28,274.55,-6.2,-3.4,19.3,273.277099609375,0.96794593334198,9.32216644287109e-05,0,2.29547333717346,0.0235214233398438,4.33599090576172,6.6953125
"385","2022-06-16",273.95,274.07,-0.6,-0.4,104.8,273.9521484375,1.00000238418579,4.02927398681641e-05,0,4.27069234848022,0.00362586975097656,1.86634826660156,114.774398803711
"386","2022-06-16 06:00:00",274.57,274.75,-0.1,0.1,182.4,274.566162109375,1.00000154972076,1.66893005371094e-06,0,4.62523603439331,0,0.379840850830078,215.377044677734
"387","2022-06-16 12:00:00",271.43,273.28,-13.1,-11,-1.6,271.432861328125,1.00000262260437,4.29153442382812e-06,0,3.38316750526428,0,0.883255004882812,1.3046875
"388","2022-06-16 18:00:00",271.79,273.74,-19.3,-16.3,17.6,271.790771484375,1.00000333786011,1.19209289550781e-07,0,4.75011014938354,0,0.0656471252441406,17.515625
"389","2022-06-17",274.34,275.15,-8.6,-6,156.1,274.3408203125,0.99249541759491,0,0,6.38131666183472,0,0.0606193542480469,186.574142456055
"390","2022-06-17 06:00:00",274.03,275.45,-25.5,-25.3,112.1,274.025146484375,1.00000190734863,9.29832458496094e-05,0,9.63368320465088,0,0.662288665771484,57.6138076782227
"391","2022-06-17 12:00:00",273.68,275.38,-31.7,-31.2,68.1,273.679931640625,1.00000429153442,1.59740447998047e-05,0,9.52482891082764,0,1.48872756958008,0.33984375
"392","2022-06-17 18:00:00",268.04,270.3,-36.7,-6.5,-26,268.042236328125,0.884831130504608,0,0,7.82244348526001,0.00224685668945312,0.638031005859375,20.359375
"393","2022-06-18",274.04,272.04,52.8,50.5,115,274.034912109375,0.99617201089859,0,2.38418579101562e-07,12.7492084503174,0.0230865478515625,2.46350860595703,272.291137695312
"394","2022-06-18 06:00:00",273.35,271.55,31.8,28.7,26.2,273.354736328125,1.00000107288361,2.38418579101562e-07,1.13248825073242e-06,9.05092144012451,6.11512756347656,6.14744567871094,114.909492492676
"395","2022-06-18 12:00:00",270.96,270.7,3,3.5,-12.4,270.958984375,1.00000429153442,4.76837158203125e-07,3.20374965667725e-06,10.0932178497314,3.25951385498047,3.35858917236328,0.73046875
